GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-29T05:00:00Z,12565.73,4755.70,0.00,596.00,5839.13,1820.00,140.88,10.60,26994.94,0.00,97.20
2022-08-29T06:00:00Z,12537.90,5001.20,0.00,593.00,5816.11,1820.00,140.97,10.60,26817.36,0.00,93.40
2022-08-29T07:00:00Z,12537.90,5041.03,0.00,593.00,5853.43,1820.00,141.10,10.60,26582.75,0.00,88.40
2022-08-29T08:00:00Z,12537.90,5127.28,0.00,604.93,5929.64,1820.00,141.13,10.60,26311.03,0.00,88.40
2022-08-29T09:00:00Z,12537.90,5294.70,0.00,608.00,6742.38,1820.00,141.17,10.60,26049.64,0.00,90.30
2022-08-29T10:00:00Z,12537.90,5825.70,0.00,780.67,8025.73,1820.00,141.22,10.60,25835.37,0.00,89.60
2022-08-29T11:00:00Z,12821.90,5991.70,0.00,1083.08,9033.41,1820.00,141.14,10.60,25091.99,0.00,93.10
2022-08-29T12:00:00Z,13160.90,5684.45,0.00,1218.33,10724.88,1820.00,145.70,10.60,25009.45,0.00,91.50
2022-08-29T13:00:00Z,13152.57,5749.70,0.00,1354.00,11991.37,1820.00,170.60,10.60,24259.05,0.00,105.20
2022-08-29T14:00:00Z,12880.00,5759.70,0.00,1540.75,13536.80,1820.00,196.50,10.60,23670.32,0.00,109.70
2022-08-29T15:00:00Z,13404.00,5240.70,26.00,1634.82,14914.28,1820.00,207.10,10.43,22939.53,0.00,104.88
2022-08-29T16:00:00Z,13404.00,5235.70,52.00,1699.49,16705.78,1820.00,207.60,8.60,23144.34,0.00,102.20
2022-08-29T17:00:00Z,13404.00,5245.70,59.08,1748.56,17901.28,1820.00,208.60,10.27,22649.97,0.00,101.91
2022-08-29T18:00:00Z,13389.00,5245.70,120.00,1637.89,18087.38,1820.00,208.00,10.60,22420.18,0.00,102.33
2022-08-29T19:00:00Z,13259.00,5246.70,120.00,1852.00,18187.40,1820.00,207.20,10.60,22410.54,0.00,99.00
2022-08-29T20:00:00Z,13227.00,5260.45,120.00,1889.17,18317.46,1820.00,206.70,10.60,22454.18,0.00,99.00
2022-08-29T21:00:00Z,13191.00,5267.00,120.00,1922.83,18291.49,1820.00,191.78,10.60,22372.62,0.00,97.70
2022-08-29T22:00:00Z,13200.33,5267.00,100.67,1865.25,18059.85,1820.00,178.80,10.60,22368.48,0.00,94.10
2022-08-29T23:00:00Z,13601.00,5267.00,58.67,1717.50,17088.19,1820.00,166.55,10.60,22551.20,0.00,91.00
2022-08-30T00:00:00Z,13637.60,5267.00,39.00,1629.17,15538.09,1820.00,150.93,10.60,22911.14,0.00,91.00
2022-08-30T01:00:00Z,13620.20,5256.70,0.00,1519.25,14630.75,1820.00,146.40,10.60,23100.00,0.00,92.40
2022-08-30T02:00:00Z,13620.20,5242.70,0.00,1458.45,13321.84,1820.00,140.65,10.60,23388.22,0.00,90.92
2022-08-30T03:00:00Z,13620.20,5230.70,0.00,830.73,12552.12,1820.00,140.70,10.60,23596.85,0.00,90.77
2022-08-30T04:00:00Z,13620.20,5219.70,5.42,649.02,12245.37,1820.00,140.85,10.60,23154.90,0.00,91.10
