GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-03T06:00:00Z,10880.90,6107.20,0.00,408.08,7834.73,2037.00,140.00,11.00,23698.26,0.00,56.60
2022-01-03T07:00:00Z,10560.90,6109.20,0.00,498.92,7770.10,2037.00,140.00,11.00,23679.94,0.00,52.80
2022-01-03T08:00:00Z,9885.90,6057.10,0.00,545.75,7954.86,2037.00,140.00,11.00,23648.30,0.00,52.80
2022-01-03T09:00:00Z,9885.90,6107.10,0.00,561.00,8430.28,2037.00,140.00,11.00,23631.42,0.00,50.13
2022-01-03T10:00:00Z,9885.90,6331.10,0.00,570.50,9634.07,2037.00,140.00,11.00,23844.63,0.00,46.30
2022-01-03T11:00:00Z,10195.90,6217.18,2.83,729.00,11079.97,2037.00,140.00,11.00,23934.31,0.00,46.30
2022-01-03T12:00:00Z,10297.73,6224.10,34.00,1108.33,12039.45,2037.00,140.00,11.00,23972.54,0.00,56.30
2022-01-03T13:00:00Z,10269.65,6279.10,34.00,1115.00,12308.53,2037.00,144.90,11.00,24008.62,0.00,55.80
2022-01-03T14:00:00Z,10112.90,6792.10,34.00,1110.50,12390.77,2037.00,148.64,11.00,24231.51,0.00,58.00
2022-01-03T15:00:00Z,10241.23,6797.10,5.67,1115.58,12474.35,2037.00,186.70,11.00,24238.34,0.00,57.22
2022-01-03T16:00:00Z,10003.73,6716.73,0.00,1148.50,12208.53,2037.00,192.70,11.00,23822.18,0.00,40.92
2022-01-03T17:00:00Z,10004.57,6711.97,0.00,969.08,11751.50,2037.00,190.90,11.00,23161.74,0.00,55.44
2022-01-03T18:00:00Z,10006.93,6711.90,0.00,875.92,11377.00,2037.00,188.00,11.00,23344.57,0.00,53.09
2022-01-03T19:00:00Z,9915.70,6782.40,0.00,857.17,10628.05,2037.00,187.80,11.00,23700.60,0.00,57.70
2022-01-03T20:00:00Z,8468.20,8217.00,0.00,827.63,8998.68,2037.00,192.00,11.00,24097.18,0.00,55.80
2022-01-03T21:00:00Z,8468.20,7647.77,0.00,788.00,7080.10,2037.00,190.40,11.00,24488.80,0.00,55.80
2022-01-03T22:00:00Z,7953.20,7711.10,0.00,958.00,6331.82,2037.00,177.80,11.00,25200.44,0.00,55.60
2022-01-03T23:00:00Z,7999.90,7163.68,0.00,1112.00,5954.48,2037.00,148.08,11.00,25691.87,0.00,57.50
2022-01-04T00:00:00Z,8113.48,7099.10,0.00,1145.64,5673.80,2037.00,140.00,11.00,26165.62,0.00,57.20
2022-01-04T01:00:00Z,7216.30,7994.10,0.00,1154.00,5665.86,2037.00,140.00,11.00,26496.13,0.00,57.20
2022-01-04T02:00:00Z,7216.30,8022.11,0.00,1034.00,5627.80,2037.00,140.00,11.00,26699.20,0.00,57.20
2022-01-04T03:00:00Z,6605.47,8122.10,0.00,933.03,5496.93,2037.00,140.00,11.00,26869.04,0.00,57.20
2022-01-04T04:00:00Z,6483.30,8107.03,0.00,560.04,5188.53,2037.00,140.00,11.00,26927.84,0.00,57.20
2022-01-04T05:00:00Z,6376.20,8154.25,0.00,559.00,5036.37,2037.00,140.00,11.00,26978.93,0.00,57.19
