GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-25T05:00:00Z,10099.50,2471.62,0.00,714.50,11967.17,1764.00,141.04,12.20,23598.78,0.00,88.60
2022-09-25T06:00:00Z,9760.50,2107.03,0.00,710.65,10933.77,1764.00,140.93,12.20,23667.45,0.00,88.60
2022-09-25T07:00:00Z,9760.50,1892.70,0.00,695.92,10188.90,1764.00,140.90,12.20,24205.33,0.00,83.60
2022-09-25T08:00:00Z,9663.25,1892.70,0.00,688.00,9011.95,1764.00,140.92,12.20,24464.13,0.00,73.60
2022-09-25T09:00:00Z,9570.80,1892.70,0.00,687.33,8393.73,1764.00,140.97,12.20,24994.33,0.00,75.50
2022-09-25T10:00:00Z,9570.80,1892.70,0.00,685.00,8621.20,1764.00,140.94,12.20,25323.71,0.00,75.60
2022-09-25T11:00:00Z,9655.80,1901.70,0.00,837.67,8707.62,1764.00,140.90,12.20,24939.68,0.00,76.90
2022-09-25T12:00:00Z,9655.80,1901.70,0.00,1117.00,9300.13,1764.00,145.21,12.20,25686.81,0.00,76.90
2022-09-25T13:00:00Z,9650.67,1903.70,0.00,1117.00,9936.85,1763.00,157.07,12.20,25226.63,0.00,81.90
2022-09-25T14:00:00Z,9594.05,1907.70,0.00,1179.08,10080.10,1763.00,192.00,12.20,25025.45,0.00,81.90
2022-09-25T15:00:00Z,9656.70,2191.03,0.00,1255.00,10698.22,1763.00,197.90,12.20,24708.75,0.00,81.90
2022-09-25T16:00:00Z,9656.70,2247.70,0.00,1259.00,11513.30,1763.00,198.60,12.20,25472.47,0.00,80.60
2022-09-25T17:00:00Z,9656.70,2247.70,0.00,1259.00,11733.64,1763.00,198.50,12.20,25638.08,0.00,80.60
2022-09-25T18:00:00Z,9636.08,2248.70,0.00,1259.00,12119.34,1763.00,199.50,12.20,25578.65,0.00,80.50
2022-09-25T19:00:00Z,9688.00,2243.70,0.00,1264.00,12307.64,1763.00,199.40,12.20,25317.23,0.00,80.50
2022-09-25T20:00:00Z,10137.00,1904.70,0.00,1330.08,12435.10,1763.00,198.60,12.20,24853.47,0.00,80.50
2022-09-25T21:00:00Z,10477.00,1564.70,0.00,1394.00,12541.43,1762.00,198.10,12.20,24678.17,0.00,84.30
2022-09-25T22:00:00Z,10473.49,1564.70,0.00,1353.75,12458.51,1762.00,192.30,12.20,24458.28,0.00,84.30
2022-09-25T23:00:00Z,10466.70,1518.70,0.00,1345.00,12871.33,1762.00,170.53,12.20,24017.35,0.00,84.30
2022-09-26T00:00:00Z,10466.70,1472.70,0.00,1345.00,12576.24,1762.00,145.57,12.20,23993.03,0.00,94.30
2022-09-26T01:00:00Z,10466.70,1522.20,0.00,1345.00,12170.79,1762.00,140.59,12.20,24099.39,0.00,94.30
2022-09-26T02:00:00Z,10466.70,1573.70,0.00,994.25,11716.85,1762.00,140.86,12.20,24071.67,0.00,94.30
2022-09-26T03:00:00Z,10466.70,1573.70,0.00,801.01,11718.24,1762.00,140.88,12.20,24070.30,0.00,94.30
2022-09-26T04:00:00Z,10573.70,1575.70,0.00,685.02,11893.04,1762.00,140.81,12.20,23604.86,0.00,94.30
