GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-05T05:00:00Z,7925.00,3895.20,0.00,334.20,5007.72,2028.00,140.00,11.00,23798.16,0.00,66.08
2022-04-05T06:00:00Z,7855.00,3060.95,0.00,314.06,4931.15,2028.00,140.00,11.00,23868.88,0.00,66.03
2022-04-05T07:00:00Z,7855.00,2934.20,0.00,314.00,5004.75,2028.00,140.00,11.00,23931.31,0.00,66.10
2022-04-05T08:00:00Z,7455.00,3334.20,0.00,326.50,4914.14,2028.00,140.00,11.00,24213.29,0.00,66.10
2022-04-05T09:00:00Z,7381.67,3067.53,0.00,379.75,4429.02,2028.00,140.00,11.00,24433.43,0.00,66.13
2022-04-05T10:00:00Z,7455.00,2934.20,0.00,456.33,4513.75,2028.00,140.00,11.00,24681.63,0.00,66.92
2022-04-05T11:00:00Z,7505.00,2934.20,0.00,1267.67,4442.07,2028.00,140.00,11.00,25297.34,0.00,66.90
2022-04-05T12:00:00Z,7505.00,2934.20,0.00,1463.92,4318.57,2028.00,144.95,11.00,25496.44,0.00,66.93
2022-04-05T13:00:00Z,7505.00,2964.20,0.00,1489.17,4309.80,2028.00,160.83,11.00,25531.98,0.00,66.08
2022-04-05T14:00:00Z,7375.42,3059.20,0.00,1618.75,3994.31,2028.00,199.10,11.00,25203.92,0.00,66.12
2022-04-05T15:00:00Z,7230.00,3059.78,0.00,1590.75,3743.32,2028.00,210.00,11.00,25112.34,0.00,66.17
2022-04-05T16:00:00Z,7232.50,3128.20,0.00,1563.58,3758.90,2028.00,211.80,11.00,24867.10,0.00,66.14
2022-04-05T17:00:00Z,7230.00,3175.70,0.00,1562.00,3985.72,2028.00,210.90,11.00,24624.60,0.00,66.11
2022-04-05T18:00:00Z,6715.00,3758.45,0.00,1552.00,4034.77,2028.00,210.50,11.00,24399.28,0.00,66.10
2022-04-05T19:00:00Z,6686.00,3552.53,0.00,1588.42,3927.55,2028.00,211.40,11.00,24494.25,0.00,71.18
2022-04-05T20:00:00Z,6542.00,3187.20,0.00,1604.83,4140.79,2028.00,211.50,11.00,24559.57,0.00,72.80
2022-04-05T21:00:00Z,6990.00,2945.53,0.00,1617.42,4453.85,2028.00,212.30,11.00,24454.47,0.00,74.03
2022-04-05T22:00:00Z,7010.83,2952.20,0.00,1653.25,4513.19,2028.00,209.40,11.00,24358.20,0.00,64.00
2022-04-05T23:00:00Z,7045.00,2952.20,0.00,1671.33,4402.16,2028.00,195.70,11.33,24830.30,0.00,51.00
2022-04-06T00:00:00Z,6145.00,3852.20,0.00,1515.50,4297.95,2028.00,160.30,12.00,25404.94,0.00,51.00
2022-04-06T01:00:00Z,6145.00,3852.20,0.00,1491.83,3909.90,2028.00,144.94,12.00,25939.22,0.00,59.11
2022-04-06T02:00:00Z,5066.00,4931.20,0.00,1328.05,3386.49,2028.00,140.00,11.17,26374.92,0.00,57.23
2022-04-06T03:00:00Z,5066.00,4331.20,0.00,621.18,3280.66,1788.00,140.00,11.00,26504.98,0.00,57.30
2022-04-06T04:00:00Z,5066.00,4031.20,0.00,528.00,2813.52,1668.00,140.00,7.32,26463.03,0.00,60.70
