GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-28T05:00:00Z,12273.70,3440.02,0.00,655.67,11516.30,1980.00,140.82,11.00,27847.12,0.00,265.20
2023-06-28T06:00:00Z,12273.70,3212.00,0.00,653.72,11446.10,1980.00,140.89,11.00,27825.56,0.00,265.20
2023-06-28T07:00:00Z,12273.70,2984.00,0.00,652.78,11483.60,1980.00,141.06,10.16,27542.49,0.00,262.20
2023-06-28T08:00:00Z,12273.70,2983.01,0.00,665.47,11348.13,1980.00,141.03,8.00,27389.23,0.00,266.00
2023-06-28T09:00:00Z,12273.70,3317.60,0.00,653.80,11204.47,1980.00,141.00,8.00,27350.15,0.00,265.92
2023-06-28T10:00:00Z,12273.70,3476.60,0.00,648.68,11848.77,1980.00,141.05,11.00,27393.12,0.00,266.95
2023-06-28T11:00:00Z,12273.70,3890.77,0.00,832.64,12485.47,1980.00,141.46,11.00,27757.58,0.00,267.20
2023-06-28T12:00:00Z,12273.70,4043.60,0.00,966.38,14068.17,1980.00,176.02,11.00,27622.25,0.00,273.90
2023-06-28T13:00:00Z,12273.70,4050.61,0.63,1198.31,14967.74,1980.00,246.70,11.00,27437.56,0.00,319.60
2023-06-28T14:00:00Z,12273.70,4055.60,2.50,1209.71,15536.80,1980.00,261.10,11.00,27183.87,0.00,309.65
2023-06-28T15:00:00Z,12532.70,3896.60,3.20,1233.96,15811.53,1980.00,262.60,11.00,26686.68,0.00,311.40
2023-06-28T16:00:00Z,12795.70,3656.60,21.97,1359.33,16679.62,1980.00,262.40,11.00,26719.23,0.00,313.00
2023-06-28T17:00:00Z,12815.70,3666.60,13.01,1418.00,17949.88,1980.00,262.90,11.00,26514.85,0.00,323.10
2023-06-28T18:00:00Z,12712.03,3666.60,4.47,1573.67,18795.70,1980.00,261.40,11.00,26359.64,0.00,317.82
2023-06-28T19:00:00Z,12532.70,3666.60,7.80,1710.08,19732.65,1980.00,259.20,11.00,26282.02,0.00,311.80
2023-06-28T20:00:00Z,12497.03,3666.60,7.80,1671.33,19989.23,1980.00,249.62,11.00,26242.35,0.00,295.52
2023-06-28T21:00:00Z,12596.12,3666.60,4.05,1654.00,19840.32,1980.00,239.40,11.00,26157.31,0.00,294.45
2023-06-28T22:00:00Z,12628.20,3698.60,12.13,1704.00,19872.78,1980.00,229.40,11.00,26078.95,0.00,254.45
2023-06-28T23:00:00Z,12630.70,3697.80,16.80,1641.50,20811.32,1980.00,219.50,11.00,25957.15,0.00,253.27
2023-06-29T00:00:00Z,12630.70,3687.80,12.13,1577.67,20393.02,1980.00,188.00,11.00,25879.05,0.00,261.83
2023-06-29T01:00:00Z,12687.70,3681.80,2.80,1421.25,19909.45,1980.00,152.81,11.00,26160.24,0.00,263.40
2023-06-29T02:00:00Z,12687.70,3675.90,2.80,1184.00,18614.17,1980.00,140.83,11.00,26692.26,0.00,263.40
2023-06-29T03:00:00Z,12577.70,3668.90,2.80,697.37,17267.23,1980.00,140.98,11.00,27114.94,0.00,263.27
2023-06-29T04:00:00Z,12482.70,3542.90,0.47,681.37,16511.42,1980.00,141.03,11.00,27383.24,0.00,264.10
