GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-28T06:00:00Z,11548.90,5875.90,0.00,321.00,6870.82,2037.00,140.00,11.00,24399.61,0.00,58.60
2022-01-28T07:00:00Z,11548.90,5875.90,0.00,319.00,6870.70,2037.00,140.02,11.00,24341.57,0.00,58.60
2022-01-28T08:00:00Z,11608.90,5875.90,0.00,314.00,7185.28,2037.00,140.00,11.00,24262.89,0.00,58.60
2022-01-28T09:00:00Z,11908.90,5876.30,0.00,302.00,8053.82,2037.00,140.00,11.00,24189.67,0.00,58.60
2022-01-28T10:00:00Z,11908.90,5885.10,0.00,328.00,9402.13,2037.00,140.00,11.00,24183.95,0.00,58.90
2022-01-28T11:00:00Z,11908.90,5900.24,0.00,329.00,9990.04,2037.00,140.00,11.00,24129.37,0.00,58.90
2022-01-28T12:00:00Z,12151.90,6030.80,0.00,824.00,10948.43,2037.00,140.00,11.00,24048.10,0.00,45.10
2022-01-28T13:00:00Z,12154.90,6035.80,0.00,858.00,11319.10,2037.00,144.90,11.00,23877.23,0.00,47.60
2022-01-28T14:00:00Z,11977.63,6035.80,0.00,923.45,11339.92,2037.00,152.29,11.00,23842.00,0.00,52.80
2022-01-28T15:00:00Z,12127.57,6035.80,0.00,960.50,12501.00,2037.00,193.90,11.00,23507.77,0.00,54.27
2022-01-28T16:00:00Z,12119.23,6035.80,0.00,905.00,11545.63,2037.00,201.10,11.00,23221.41,0.00,54.10
2022-01-28T17:00:00Z,12075.90,5983.30,0.00,905.00,11309.58,2037.00,199.70,11.00,23156.53,0.00,54.27
2022-01-28T18:00:00Z,12038.90,5414.80,0.00,879.00,10560.30,2037.00,197.30,11.00,23127.10,0.00,54.10
2022-01-28T19:00:00Z,11955.65,5414.80,0.00,854.00,9961.92,2037.00,197.00,11.00,23335.46,0.00,50.70
2022-01-28T20:00:00Z,11856.90,5421.80,0.00,846.50,9316.28,2037.00,199.40,11.00,23563.41,0.00,50.70
2022-01-28T21:00:00Z,11856.90,5421.80,0.00,839.00,8596.50,2037.00,201.40,11.00,23663.60,0.00,50.10
2022-01-28T22:00:00Z,11906.07,5421.80,3.17,883.50,8982.78,2037.00,195.50,11.00,23128.73,0.00,48.70
2022-01-28T23:00:00Z,11960.07,5509.80,1.58,958.14,10271.82,2037.00,160.40,11.00,23009.28,0.00,48.70
2022-01-29T00:00:00Z,12180.90,5628.80,0.00,995.95,10256.37,2037.00,145.53,11.00,23295.14,0.00,45.40
2022-01-29T01:00:00Z,12069.32,5623.80,0.00,981.19,9804.70,2037.00,140.00,11.00,23571.75,0.00,45.40
2022-01-29T02:00:00Z,11815.57,5508.80,0.00,923.93,9630.32,2037.00,140.00,11.00,23855.89,0.00,45.40
2022-01-29T03:00:00Z,11773.90,5505.80,0.00,886.48,9362.30,2037.00,140.00,11.00,24082.58,0.00,45.40
2022-01-29T04:00:00Z,11554.90,5253.80,0.00,461.48,8656.75,2037.00,140.00,11.00,24493.52,0.00,55.40
2022-01-29T05:00:00Z,11402.40,5229.80,0.00,389.42,7450.49,2037.00,140.00,11.00,24769.47,0.00,53.50
