GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-03T06:00:00Z,8434.90,11409.70,0.00,358.42,11296.58,2035.00,140.00,11.00,25226.87,0.00,66.43
2022-02-03T07:00:00Z,8434.90,11408.70,0.00,357.00,10687.88,2035.00,140.00,11.00,25229.85,0.00,62.63
2022-02-03T08:00:00Z,8434.90,11407.70,0.00,356.00,11185.36,2035.00,140.00,11.00,25234.38,0.00,62.63
2022-02-03T09:00:00Z,8346.45,11407.70,0.00,356.00,11503.14,2035.00,140.00,11.00,25168.61,0.00,62.63
2022-02-03T10:00:00Z,8295.90,11500.20,0.00,319.00,11538.33,2035.00,140.00,11.00,25071.63,0.00,62.93
2022-02-03T11:00:00Z,8295.90,11595.70,0.00,370.02,11737.63,2035.00,140.00,11.00,25018.19,0.00,62.93
2022-02-03T12:00:00Z,8295.90,11618.78,0.00,886.83,12527.28,2035.00,140.00,11.00,24957.13,0.00,62.93
2022-02-03T13:00:00Z,8295.90,11520.48,0.00,1018.17,12786.88,2035.00,140.00,10.00,24837.48,0.00,62.93
2022-02-03T14:00:00Z,8295.90,11559.63,0.00,1028.00,12862.95,2035.00,145.85,10.00,24759.66,0.00,62.95
2022-02-03T15:00:00Z,8284.57,11540.03,0.00,974.25,12744.67,2035.00,159.81,10.00,24661.19,0.00,64.23
2022-02-03T16:00:00Z,7970.90,11550.70,0.00,921.00,12728.39,2035.00,166.70,10.00,24572.17,0.00,65.93
2022-02-03T17:00:00Z,7970.90,11551.70,0.00,837.17,13334.17,2035.00,170.10,10.00,24474.85,0.00,65.93
2022-02-03T18:00:00Z,7970.90,11528.23,0.00,833.00,13328.50,2035.00,173.00,10.00,24310.81,0.00,64.33
2022-02-03T19:00:00Z,7970.90,11559.32,0.00,833.00,13385.27,2035.00,174.90,10.00,24217.39,0.00,64.33
2022-02-03T20:00:00Z,7970.90,11336.90,1.67,844.00,13187.78,2035.00,178.90,10.00,24195.63,0.00,64.33
2022-02-03T21:00:00Z,7970.90,11608.90,1.67,845.00,13249.48,2035.00,182.10,10.00,24182.28,0.00,64.33
2022-02-03T22:00:00Z,7970.90,11609.90,0.00,869.83,14498.01,2035.00,180.50,11.00,24163.04,0.00,64.53
2022-02-03T23:00:00Z,7970.90,11896.57,0.00,861.00,14773.38,2035.00,156.72,11.00,24123.58,0.00,64.53
2022-02-04T00:00:00Z,7970.90,11930.90,0.00,876.00,15186.83,2035.00,140.54,11.00,24256.39,0.00,64.23
2022-02-04T01:00:00Z,7970.90,11929.90,0.00,827.39,15046.27,2035.00,140.00,11.00,24363.00,0.00,64.14
2022-02-04T02:00:00Z,7986.65,11928.90,0.00,810.00,14871.76,2035.00,140.00,11.00,24434.93,0.00,64.23
2022-02-04T03:00:00Z,8159.90,11926.90,0.00,780.00,14470.08,2035.00,140.02,11.00,24178.28,0.00,63.97
2022-02-04T04:00:00Z,8159.90,12027.90,0.00,363.09,14415.22,2035.00,140.00,11.00,23993.56,0.00,64.14
2022-02-04T05:00:00Z,8159.90,12023.90,0.00,351.00,14375.19,2035.00,140.00,11.00,24127.52,0.00,64.23
