GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-28T05:00:00Z,7843.70,3710.20,0.00,651.00,7484.60,1759.00,140.79,9.00,25874.16,0.00,94.40
2022-09-28T06:00:00Z,7843.70,3589.37,0.00,651.00,7400.23,1759.00,140.85,9.00,25455.16,0.00,104.30
2022-09-28T07:00:00Z,7843.70,3284.87,0.00,670.00,7418.30,1759.00,141.01,9.00,25373.10,0.00,99.30
2022-09-28T08:00:00Z,7843.70,2988.20,0.00,670.00,7487.78,1759.00,141.00,9.00,25184.78,0.00,99.30
2022-09-28T09:00:00Z,7893.70,3128.20,0.00,671.00,7893.97,1759.00,140.99,9.00,24992.52,0.00,99.30
2022-09-28T10:00:00Z,7935.37,3248.20,0.00,684.75,8801.11,1759.00,140.84,9.00,24843.12,0.00,95.46
2022-09-28T11:00:00Z,7869.00,3604.20,0.00,890.33,9063.87,1759.00,140.78,9.00,24586.04,0.00,99.00
2022-09-28T12:00:00Z,7348.00,4104.20,0.00,1233.00,9641.99,1759.00,145.01,9.00,24493.35,0.00,104.90
2022-09-28T13:00:00Z,8010.00,3653.20,0.00,1220.33,10474.95,1759.00,154.90,9.00,23857.31,0.00,103.90
2022-09-28T14:00:00Z,8291.33,3653.20,0.00,1283.63,11002.24,1759.00,192.40,9.00,23342.83,0.00,107.70
2022-09-28T15:00:00Z,8363.00,3653.20,1.25,1307.50,11122.58,1759.00,200.00,9.00,22962.35,0.00,99.90
2022-09-28T16:00:00Z,8472.00,3653.20,2.50,1295.00,11605.18,1759.00,200.90,9.00,23099.24,0.00,97.10
2022-09-28T17:00:00Z,8499.70,3653.20,2.50,1292.50,12031.45,1759.00,200.40,9.00,23132.46,0.00,101.94
2022-09-28T18:00:00Z,8202.43,3647.38,4.30,1317.05,12909.68,1759.00,200.80,9.00,23077.26,0.00,98.70
2022-09-28T19:00:00Z,7930.70,3645.20,3.16,1344.59,13882.25,1759.00,200.80,9.00,23011.62,0.00,95.00
2022-09-28T20:00:00Z,7906.70,3650.45,0.23,1630.50,14368.38,1759.00,200.30,9.00,23097.27,0.00,95.00
2022-09-28T21:00:00Z,7945.70,3653.20,0.00,1671.50,14418.47,1759.00,198.80,9.00,23256.59,0.00,93.20
2022-09-28T22:00:00Z,7948.70,3653.20,0.00,1514.83,14208.93,1759.00,190.50,9.00,23335.26,0.00,90.60
2022-09-28T23:00:00Z,8005.70,3468.20,0.00,1396.75,13163.03,1759.00,167.50,9.00,23832.46,0.00,86.70
2022-09-29T00:00:00Z,8519.70,2968.20,0.00,1372.17,11547.90,1759.00,145.88,9.00,24887.54,0.00,86.70
2022-09-29T01:00:00Z,6975.70,4462.20,0.00,1230.00,9373.79,1759.00,140.62,9.00,26006.38,0.00,100.78
2022-09-29T02:00:00Z,6918.20,4034.62,0.00,834.17,8214.52,1759.00,140.66,9.00,26505.79,0.00,101.70
2022-09-29T03:00:00Z,6837.70,3250.53,0.00,786.02,6722.50,1759.00,140.73,9.00,26795.05,0.00,101.70
2022-09-29T04:00:00Z,6837.70,3011.20,0.00,654.35,6343.49,1759.00,140.72,9.00,26691.98,0.00,101.24
