GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-08T05:00:00Z,12318.20,3726.30,0.00,607.51,14867.89,1984.00,140.28,11.00,23009.72,0.00,89.60
2023-06-08T06:00:00Z,12318.20,3802.30,0.00,605.50,14595.30,1984.00,140.31,11.00,22922.98,0.00,89.60
2023-06-08T07:00:00Z,12318.20,3721.30,0.00,605.17,14591.17,1984.00,140.27,11.00,22773.63,0.00,86.50
2023-06-08T08:00:00Z,12318.20,3720.30,0.00,595.50,14608.93,1984.00,140.38,11.00,22654.23,0.00,86.50
2023-06-08T09:00:00Z,12318.20,3719.30,0.00,590.17,14203.05,1984.00,140.33,11.00,22704.83,0.00,82.28
2023-06-08T10:00:00Z,12318.20,3722.30,0.00,599.50,14229.58,1984.00,140.26,11.00,22858.40,0.00,83.40
2023-06-08T11:00:00Z,12319.20,3800.30,0.00,853.75,14662.83,1984.00,140.76,11.00,22929.93,0.00,88.40
2023-06-08T12:00:00Z,12308.45,3831.97,3.75,970.08,15081.45,1984.00,164.81,11.00,22517.29,0.00,94.60
2023-06-08T13:00:00Z,12219.20,3827.30,5.00,1003.50,15998.82,1984.00,233.00,11.00,22228.20,0.00,95.50
2023-06-08T14:00:00Z,12482.20,3870.30,0.00,1082.50,17187.97,1984.00,249.70,11.00,21655.29,0.00,95.80
2023-06-08T15:00:00Z,12523.37,3877.30,10.00,1055.33,18070.83,1984.00,254.90,11.00,21474.01,0.00,96.30
2023-06-08T16:00:00Z,12446.20,3877.30,6.25,1059.83,19088.82,1984.00,265.87,11.00,21388.33,0.00,96.30
2023-06-08T17:00:00Z,12567.03,3877.30,0.00,1355.50,19352.31,1984.00,266.90,11.00,21363.72,0.00,96.30
2023-06-08T18:00:00Z,12501.20,3877.30,0.00,1555.93,20169.84,1984.00,265.30,11.00,21464.28,0.00,95.10
2023-06-08T19:00:00Z,12501.20,3877.30,0.00,1510.50,20418.55,1984.00,263.00,11.00,21634.77,0.00,93.40
2023-06-08T20:00:00Z,12501.20,3877.30,0.00,1580.17,20503.53,1984.00,261.60,11.00,21777.78,0.00,93.40
2023-06-08T21:00:00Z,12502.20,3877.30,13.28,1581.50,20662.22,1984.00,253.20,11.00,21796.39,0.00,88.70
2023-06-08T22:00:00Z,12502.20,3877.30,17.70,1314.00,20666.20,1984.00,238.90,11.00,21846.63,0.00,87.30
2023-06-08T23:00:00Z,12862.20,3877.30,17.70,1273.50,20181.55,1984.00,222.50,11.00,21889.63,0.00,87.20
2023-06-09T00:00:00Z,12832.95,3877.30,17.70,1273.50,19831.55,1984.00,186.97,11.00,21863.78,0.00,82.40
2023-06-09T01:00:00Z,12823.20,3867.30,17.70,1115.83,19159.55,1984.00,149.42,11.00,22209.55,0.00,82.40
2023-06-09T02:00:00Z,12823.20,3855.30,17.70,1005.50,16867.97,1984.00,140.42,11.00,22576.28,0.00,82.40
2023-06-09T03:00:00Z,12823.20,3846.30,8.85,659.68,15520.58,1984.00,140.36,11.00,22748.37,0.00,85.86
2023-06-09T04:00:00Z,12713.20,3801.30,0.00,636.68,14692.20,1984.00,140.44,11.00,22939.95,0.00,85.90
