GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-08T06:00:00Z,6864.70,8385.78,0.00,380.08,5294.40,2037.00,140.00,7.99,27839.64,0.00,59.10
2022-01-08T07:00:00Z,6864.70,7515.20,0.00,376.00,5308.22,2037.00,140.00,7.00,27776.62,0.00,59.10
2022-01-08T08:00:00Z,6864.70,7439.20,0.00,376.00,5294.88,2037.00,140.00,7.00,27726.27,0.00,57.14
2022-01-08T09:00:00Z,6864.70,7439.20,0.00,376.00,5323.93,2037.00,140.00,7.00,27770.67,0.00,57.20
2022-01-08T10:00:00Z,6881.70,7493.20,0.00,376.00,5470.80,2037.00,140.00,7.00,27742.72,0.00,57.20
2022-01-08T11:00:00Z,6864.70,7513.20,0.00,431.00,5817.00,2037.00,140.00,7.00,27690.97,0.00,57.20
2022-01-08T12:00:00Z,6864.70,7549.20,0.00,883.75,5899.48,2037.00,140.00,9.33,27513.52,0.00,57.20
2022-01-08T13:00:00Z,6864.70,7552.20,0.00,905.00,5337.52,2037.00,144.90,11.00,27201.75,0.00,56.60
2022-01-08T14:00:00Z,6864.70,7554.20,0.00,943.00,4799.93,2037.00,147.42,11.00,26805.47,0.00,56.60
2022-01-08T15:00:00Z,6360.70,8547.53,0.00,1013.50,4770.23,2037.00,180.42,11.00,26405.95,0.00,56.60
2022-01-08T16:00:00Z,6360.70,8367.95,0.00,1069.50,4758.40,2037.00,191.50,11.00,25866.11,0.00,56.60
2022-01-08T17:00:00Z,6360.70,8148.03,0.00,1047.00,4520.56,2037.00,190.70,11.00,25347.50,0.00,56.60
2022-01-08T18:00:00Z,6360.70,8101.20,0.00,868.58,4048.88,2037.00,188.00,11.00,25121.52,0.00,56.60
2022-01-08T19:00:00Z,6360.70,8211.20,0.00,837.00,3880.59,2037.00,187.60,11.00,25067.76,0.00,59.10
2022-01-08T20:00:00Z,6814.70,7755.20,0.00,837.42,4074.73,2037.00,189.30,11.00,24988.32,0.00,59.60
2022-01-08T21:00:00Z,6814.70,7755.20,0.00,839.00,4127.44,2037.00,193.30,11.00,25017.25,0.00,59.60
2022-01-08T22:00:00Z,6814.70,7755.20,0.00,1030.33,4155.22,2037.00,182.00,11.00,24971.70,0.00,56.60
2022-01-08T23:00:00Z,6814.70,7757.20,0.00,1176.00,4744.21,2037.00,150.74,11.00,25175.51,0.00,46.60
2022-01-09T00:00:00Z,6814.70,7756.20,0.00,1104.58,4357.73,2037.00,140.00,11.00,25695.50,0.00,46.56
2022-01-09T01:00:00Z,6749.70,7644.20,0.00,998.33,4162.63,2037.00,140.00,11.00,26255.03,0.00,46.60
2022-01-09T02:00:00Z,6814.70,7548.20,0.00,984.00,4159.94,2037.00,140.00,11.00,26418.43,0.00,46.60
2022-01-09T03:00:00Z,6814.70,7546.20,0.00,784.00,4177.18,2037.00,140.00,11.00,26530.77,0.00,46.60
2022-01-09T04:00:00Z,6814.70,7544.20,0.00,432.63,4102.49,2037.00,140.00,9.00,26340.17,0.00,46.60
2022-01-09T05:00:00Z,6814.70,7542.20,0.00,358.00,4081.93,2037.00,140.00,7.00,26178.97,0.00,46.60
