GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-22T05:00:00Z,5535.00,2936.20,0.00,389.00,2784.91,2033.00,140.00,9.88,28033.18,0.00,56.70
2022-04-22T06:00:00Z,6005.00,2425.37,0.00,385.50,2558.59,2033.00,140.00,9.00,28028.53,0.00,56.70
2022-04-22T07:00:00Z,6005.00,2329.95,0.00,433.75,2577.13,2033.00,140.00,9.00,28033.88,0.00,56.70
2022-04-22T08:00:00Z,6005.00,2401.20,0.00,437.00,2562.63,2033.00,140.00,9.00,28023.14,0.00,56.70
2022-04-22T09:00:00Z,6215.33,2142.20,0.00,437.00,2585.47,2033.00,140.00,9.00,27985.38,0.00,58.60
2022-04-22T10:00:00Z,6263.33,2142.20,0.00,468.83,2933.10,2033.00,140.00,9.00,27961.95,0.00,58.60
2022-04-22T11:00:00Z,6303.33,2142.20,0.00,879.83,3695.13,2033.00,144.90,9.00,27953.96,0.00,58.60
2022-04-22T12:00:00Z,6330.00,2143.20,0.00,895.00,3765.02,2033.00,145.57,9.00,27996.38,0.00,59.90
2022-04-22T13:00:00Z,6330.00,2143.20,0.00,1300.00,3713.82,2033.00,168.88,9.00,27977.17,0.00,66.82
2022-04-22T14:00:00Z,6330.00,2143.20,0.00,1434.58,4188.18,2033.00,203.10,9.00,28158.41,0.00,64.30
2022-04-22T15:00:00Z,6355.00,2143.20,0.00,1501.08,5199.89,2033.00,210.00,9.00,28030.71,0.00,64.35
2022-04-22T16:00:00Z,6355.00,2143.20,0.00,1559.00,5413.67,2033.00,210.10,9.00,27692.19,0.00,64.33
2022-04-22T17:00:00Z,6355.00,2143.20,0.00,1571.75,5464.10,2033.00,208.80,9.00,27743.90,0.00,64.34
2022-04-22T18:00:00Z,6440.00,2473.20,0.00,1580.50,5451.33,2033.00,207.00,9.00,27707.98,0.00,64.32
2022-04-22T19:00:00Z,6440.00,2473.20,0.00,1603.00,5394.63,2033.00,205.70,11.46,27800.12,0.00,64.31
2022-04-22T20:00:00Z,5925.00,2979.53,0.00,1718.75,5292.15,2033.00,205.80,13.00,27633.00,0.00,64.40
2022-04-22T21:00:00Z,5925.00,2912.45,0.00,1775.75,5302.69,2033.00,206.20,13.00,27621.41,0.00,59.60
2022-04-22T22:00:00Z,5910.42,2532.20,0.00,1777.00,5312.86,2033.00,207.20,13.53,27646.40,0.00,65.90
2022-04-22T23:00:00Z,5890.00,2532.20,0.00,1753.00,5547.82,2033.00,198.90,13.00,27853.24,0.00,62.90
2022-04-23T00:00:00Z,5890.00,2535.70,0.00,1749.00,5874.25,2033.00,164.60,13.00,27827.78,0.00,62.90
2022-04-23T01:00:00Z,5890.00,2543.70,0.00,1723.00,5928.50,2033.00,145.63,13.00,27715.36,0.00,62.90
2022-04-23T02:00:00Z,5890.00,2558.20,0.00,1681.50,5949.55,2033.00,140.00,13.00,27433.34,0.00,62.91
2022-04-23T03:00:00Z,6137.00,2311.20,0.00,1230.91,5918.11,2033.00,140.00,13.00,27370.38,0.00,62.13
2022-04-23T04:00:00Z,6137.00,2296.20,0.00,1037.50,5616.03,2033.00,140.00,13.00,27314.63,0.00,59.80
