GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-15T05:00:00Z,9260.90,4450.00,0.00,1031.50,12790.33,2000.00,140.44,13.00,23440.36,0.00,62.50
2023-09-15T06:00:00Z,9260.90,4448.00,0.00,1033.00,12623.64,2000.00,140.28,13.00,23167.69,0.00,62.50
2023-09-15T07:00:00Z,9165.90,4446.00,0.00,1033.00,12461.97,2000.00,140.30,13.00,23169.53,0.00,59.50
2023-09-15T08:00:00Z,9165.90,4445.00,0.00,1032.17,12431.04,2000.00,140.37,13.00,23198.89,0.00,59.50
2023-09-15T09:00:00Z,9260.90,4446.00,0.00,1029.25,12442.62,2000.00,140.33,13.00,23060.54,0.00,59.80
2023-09-15T10:00:00Z,9350.90,4449.00,0.00,1042.26,12381.24,2000.00,140.32,13.00,22977.85,0.00,64.90
2023-09-15T11:00:00Z,9444.90,4456.00,0.00,1372.17,13033.41,2000.00,140.32,13.00,23052.04,0.00,68.10
2023-09-15T12:00:00Z,9134.90,4771.00,0.00,1540.00,13494.94,2000.00,143.02,13.00,22918.07,0.00,76.90
2023-09-15T13:00:00Z,9078.80,4600.00,0.00,1584.92,13890.88,2000.00,169.14,13.00,22907.44,0.00,125.30
2023-09-15T14:00:00Z,9269.90,4602.00,0.00,1655.67,14509.51,2000.00,210.10,13.00,22684.78,0.00,122.00
2023-09-15T15:00:00Z,9269.90,4604.00,0.00,1625.25,14694.73,2000.00,222.20,13.00,22487.28,0.00,122.00
2023-09-15T16:00:00Z,9269.90,4606.00,0.00,1671.67,15371.67,2000.00,228.50,13.00,22425.95,0.00,125.80
2023-09-15T17:00:00Z,9269.90,4643.83,0.00,1659.00,15944.71,2000.00,237.70,13.00,22400.97,0.00,87.30
2023-09-15T18:00:00Z,9262.82,4825.00,0.00,1650.58,16276.69,2000.00,240.60,13.00,22468.23,0.00,119.30
2023-09-15T19:00:00Z,9269.90,4746.00,0.00,1727.67,16765.64,2000.00,235.50,13.00,22411.77,0.00,117.60
2023-09-15T20:00:00Z,9182.23,4747.00,0.00,1615.83,17922.09,2000.00,224.80,13.00,22247.27,0.00,117.60
2023-09-15T21:00:00Z,9009.23,4991.00,0.00,1607.67,18701.70,2000.00,219.40,13.00,22243.67,0.00,115.80
2023-09-15T22:00:00Z,9012.90,4886.92,0.00,1644.33,18509.58,2000.00,212.70,13.00,22434.64,0.00,74.20
2023-09-15T23:00:00Z,9012.90,4742.00,0.00,1629.00,18420.44,2000.00,182.97,13.00,22565.79,0.00,66.30
2023-09-16T00:00:00Z,9004.23,4737.00,0.00,1595.33,16838.94,2000.00,145.88,13.00,22759.18,0.00,69.50
2023-09-16T01:00:00Z,9652.40,4109.00,0.00,1466.83,15731.78,2000.00,140.23,13.00,22911.12,0.00,66.00
2023-09-16T02:00:00Z,9143.07,4582.00,0.00,1353.00,14376.92,2000.00,140.26,13.00,23119.77,0.00,66.00
2023-09-16T03:00:00Z,9038.90,4300.00,0.00,1095.21,13100.10,2000.00,140.25,13.00,23242.99,0.00,66.00
2023-09-16T04:00:00Z,9038.90,4285.00,0.00,1031.00,12396.16,2000.00,140.33,13.00,23039.32,0.00,69.50
