GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-24T06:00:00Z,6261.62,9968.67,626.50,528.13,16446.23,2043.00,140.96,10.60,23605.35,0.00,44.50
2022-12-24T07:00:00Z,6311.53,9952.67,614.00,509.10,16235.08,2043.00,141.01,10.60,23535.48,0.00,44.50
2022-12-24T08:00:00Z,6285.03,9677.75,579.83,583.50,15888.50,2043.00,141.20,10.60,23433.62,0.00,40.20
2022-12-24T09:00:00Z,6276.70,9637.99,575.17,595.05,15799.28,2043.00,141.01,10.60,23262.17,0.00,40.20
2022-12-24T10:00:00Z,6285.03,9628.00,623.67,584.10,16013.84,2043.00,141.05,12.20,23162.38,0.00,40.20
2022-12-24T11:00:00Z,6241.70,9619.98,623.75,646.60,16270.47,2043.00,140.99,12.20,22988.65,0.00,40.20
2022-12-24T12:00:00Z,6361.70,9620.91,701.73,814.18,16434.60,2043.00,141.02,12.20,23073.91,0.00,39.40
2022-12-24T13:00:00Z,6390.45,9633.65,755.87,841.10,16674.23,2043.00,141.09,12.20,22662.90,0.00,37.60
2022-12-24T14:00:00Z,6571.70,9609.16,799.10,841.10,17046.40,2043.00,148.15,12.20,22551.92,0.00,37.70
2022-12-24T15:00:00Z,6508.37,9609.91,761.76,911.10,17601.08,2043.00,184.40,12.20,22138.43,0.00,37.70
2022-12-24T16:00:00Z,6476.70,9596.90,773.93,882.10,17502.20,2043.00,202.10,12.20,21812.64,0.00,37.70
2022-12-24T17:00:00Z,6476.70,9588.91,837.30,811.51,17696.70,2043.00,202.70,12.20,21453.80,0.00,37.70
2022-12-24T18:00:00Z,6515.70,9691.57,732.37,729.00,17698.90,2043.00,196.60,12.20,22045.04,0.00,36.10
2022-12-24T19:00:00Z,6515.70,9659.94,709.20,645.50,17681.55,2043.00,193.60,12.20,22096.01,0.00,36.10
2022-12-24T20:00:00Z,6561.53,9447.83,719.20,617.00,17622.80,2043.00,193.30,12.20,22136.17,0.00,38.00
2022-12-24T21:00:00Z,6599.87,9510.85,721.99,617.00,17834.10,2043.00,189.00,12.20,22133.23,0.00,39.90
2022-12-24T22:00:00Z,6796.70,9569.95,764.05,617.00,17837.45,2043.00,166.30,12.20,21866.36,0.00,39.90
2022-12-24T23:00:00Z,6896.70,9608.68,929.65,801.50,17744.70,2043.00,144.42,12.20,21813.47,0.00,39.80
2022-12-25T00:00:00Z,6496.70,9752.67,971.07,800.28,17880.97,2043.00,141.00,12.20,22069.98,0.00,39.80
2022-12-25T01:00:00Z,6496.70,9772.46,874.78,811.02,17949.36,2043.00,141.09,12.20,21945.87,0.00,39.70
2022-12-25T02:00:00Z,6921.70,9787.90,853.37,989.10,17776.07,2043.00,140.99,12.20,22177.18,0.00,39.70
2022-12-25T03:00:00Z,6997.12,9791.07,704.23,838.11,17831.27,2043.00,141.11,12.20,22293.68,0.00,41.60
2022-12-25T04:00:00Z,6971.70,9452.70,387.98,654.53,18203.84,2043.00,140.99,12.20,22311.82,0.00,41.60
2022-12-25T05:00:00Z,6901.70,9059.23,81.00,527.00,17270.37,2043.00,140.95,12.20,22505.29,0.00,41.60
