GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-19T05:00:00Z,11675.00,4459.20,0.00,457.43,9369.57,1990.00,140.60,12.20,25663.82,0.00,85.60
2022-06-19T06:00:00Z,11862.50,4336.20,0.00,454.00,8860.17,1990.00,140.56,12.20,25415.48,0.00,81.80
2022-06-19T07:00:00Z,11890.50,4194.20,0.00,510.83,8654.85,1990.00,140.43,12.20,25017.28,0.00,76.80
2022-06-19T08:00:00Z,11890.50,4366.78,0.00,529.75,8320.36,1990.00,140.44,12.20,24950.23,0.00,76.80
2022-06-19T09:00:00Z,11900.50,4609.20,0.00,531.00,8487.20,1990.00,140.58,12.20,24896.50,0.00,76.80
2022-06-19T10:00:00Z,11900.50,4833.20,0.00,615.67,8533.70,1990.00,140.73,12.20,24976.12,0.00,66.80
2022-06-19T11:00:00Z,11976.50,4970.20,0.00,919.42,8527.10,1990.00,145.56,12.20,25013.27,0.00,70.60
2022-06-19T12:00:00Z,11931.50,5190.50,0.00,1062.00,8511.26,1985.00,151.20,12.20,24958.90,0.00,70.60
2022-06-19T13:00:00Z,11837.67,4705.20,0.00,1187.00,8597.07,1985.00,168.61,12.20,24736.25,0.00,74.00
2022-06-19T14:00:00Z,11801.70,4707.20,0.00,1377.00,9423.68,1984.00,189.10,12.20,24792.60,0.00,74.03
2022-06-19T15:00:00Z,11811.70,4873.20,0.47,1467.00,10013.43,1983.00,192.80,12.20,24838.84,0.00,74.00
2022-06-19T16:00:00Z,11863.70,5043.20,2.80,1498.50,10632.82,1983.00,194.33,12.20,25212.83,0.00,66.08
2022-06-19T17:00:00Z,11884.70,5125.28,2.80,1687.25,11042.05,1982.00,193.77,12.20,25266.68,0.00,64.70
2022-06-19T18:00:00Z,12055.70,5531.95,2.80,1589.58,11384.27,1981.00,199.97,12.20,25312.30,0.00,68.50
2022-06-19T19:00:00Z,12055.70,5533.20,2.80,1779.67,11829.85,1980.00,205.90,12.20,25467.68,0.00,72.17
2022-06-19T20:00:00Z,12166.90,5461.00,2.80,1765.17,11824.38,1979.00,204.10,12.20,25533.33,0.00,74.00
2022-06-19T21:00:00Z,12823.57,4842.00,2.80,1772.33,11708.20,1979.00,201.50,12.20,25821.18,0.00,74.00
2022-06-19T22:00:00Z,12821.90,4887.00,2.80,1678.00,12010.52,1978.00,192.43,12.20,26090.05,0.00,70.20
2022-06-19T23:00:00Z,12821.07,4887.00,2.80,1574.17,11862.13,1977.00,190.50,12.20,26260.77,0.00,84.00
2022-06-20T00:00:00Z,12648.65,5314.58,2.80,1473.67,11486.47,1976.00,171.41,12.20,26303.30,0.00,80.21
2022-06-20T01:00:00Z,12678.90,5696.50,2.80,1286.00,10954.28,1976.00,148.80,12.20,26337.00,0.00,80.20
2022-06-20T02:00:00Z,12673.90,5865.00,2.80,1061.38,10686.83,1908.00,140.62,12.20,26294.10,0.00,79.78
2022-06-20T03:00:00Z,12646.90,5978.00,1.87,521.08,10161.73,1932.00,140.62,12.20,26364.80,0.00,79.87
2022-06-20T04:00:00Z,12646.90,6055.00,0.00,521.00,8816.45,1955.00,140.65,12.20,26432.87,0.00,80.20
