GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-24T05:00:00Z,7001.30,4852.10,0.00,558.10,8109.23,2033.00,70.93,12.20,25836.02,0.00,176.10
2023-03-24T06:00:00Z,7001.30,4851.10,0.00,558.10,8015.67,2033.00,70.88,12.20,25654.37,0.00,176.10
2023-03-24T07:00:00Z,7001.30,4851.10,0.00,558.10,7968.20,2033.00,70.82,12.20,25480.78,0.00,171.18
2023-03-24T08:00:00Z,7001.30,4851.10,0.00,558.10,8371.40,2033.00,70.81,12.20,25483.43,0.00,171.27
2023-03-24T09:00:00Z,7001.30,4948.10,0.00,558.10,9461.92,2033.00,70.94,12.20,25118.33,0.00,171.18
2023-03-24T10:00:00Z,7001.30,5112.10,0.00,590.35,10752.63,2033.00,70.97,12.20,24668.84,0.00,171.20
2023-03-24T11:00:00Z,6418.98,5678.10,0.00,1305.00,11083.19,2033.00,70.90,12.20,24515.86,0.00,173.30
2023-03-24T12:00:00Z,6102.10,6021.10,0.00,1441.67,11421.48,2033.00,70.92,12.20,24170.43,0.00,178.53
2023-03-24T13:00:00Z,6118.10,5904.79,0.00,1627.00,11432.15,2033.00,117.70,12.20,23831.65,0.00,180.67
2023-03-24T14:00:00Z,6134.10,5791.00,0.00,1671.00,11696.72,2033.00,203.30,12.20,23534.12,0.00,181.05
2023-03-24T15:00:00Z,6134.10,5691.00,0.00,1565.67,11937.51,2033.00,217.50,12.20,23358.15,0.00,182.65
2023-03-24T16:00:00Z,6134.83,5692.00,25.00,1468.27,11867.93,2033.00,221.50,12.20,23283.43,0.00,186.20
2023-03-24T17:00:00Z,6177.35,5631.00,0.00,1462.10,11657.00,2033.00,223.20,12.20,23259.58,0.00,179.80
2023-03-24T18:00:00Z,6191.40,5677.58,0.00,1462.10,11271.04,2033.00,222.50,12.20,23240.08,0.00,179.80
2023-03-24T19:00:00Z,6191.40,5601.10,0.00,1440.10,10796.16,2033.00,216.30,12.20,23351.55,0.00,179.80
2023-03-24T20:00:00Z,6191.40,5599.10,0.00,1360.43,10699.65,2033.00,215.40,12.20,23466.22,0.00,181.68
2023-03-24T21:00:00Z,6185.28,5377.55,0.00,1350.10,10665.00,2033.00,217.00,12.20,23642.91,0.00,181.50
2023-03-24T22:00:00Z,6182.10,5276.00,0.00,1379.35,10700.92,2033.00,207.43,12.20,23730.76,0.00,181.40
2023-03-24T23:00:00Z,6702.10,4567.00,0.00,1261.67,10776.48,2033.00,185.10,12.20,23859.64,0.00,179.60
2023-03-25T00:00:00Z,6702.10,4565.00,0.00,1222.50,10809.03,2033.00,148.53,12.20,24014.35,0.00,174.70
2023-03-25T01:00:00Z,6702.10,4513.00,0.00,1216.00,10839.68,2033.00,140.74,12.20,24277.98,0.00,174.78
2023-03-25T02:00:00Z,6702.10,4502.00,0.00,1182.10,10868.33,2033.00,140.67,12.20,24417.50,0.00,174.87
2023-03-25T03:00:00Z,6702.10,4445.00,0.00,575.05,10822.98,2033.00,140.81,12.20,24310.50,0.00,174.70
2023-03-25T04:00:00Z,6702.10,4359.42,0.00,549.10,10752.10,2033.00,140.63,12.20,23552.09,0.00,174.70
