GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-09-29T05:00:00Z,9945.20,5103.30,0.00,679.65,5129.05,2015.00,140.00,7.00,23675.35,0.00,66.90
2021-09-29T06:00:00Z,9645.20,5103.30,0.00,567.13,4523.80,2015.00,140.00,7.00,23481.63,0.00,66.90
2021-09-29T07:00:00Z,9655.00,5132.13,0.00,550.25,4636.13,2015.00,140.00,7.00,23410.25,0.00,66.91
2021-09-29T08:00:00Z,9659.90,5060.80,0.00,552.00,4887.47,2015.00,140.00,7.00,23398.60,0.00,66.90
2021-09-29T09:00:00Z,9659.90,5060.80,0.00,602.00,5121.48,2015.00,140.00,7.00,23432.80,0.00,67.20
2021-09-29T10:00:00Z,9959.90,5060.80,0.00,700.58,5223.74,2015.00,140.00,9.00,23454.73,0.00,67.20
2021-09-29T11:00:00Z,9945.20,5480.88,0.00,977.25,5747.40,2015.00,140.00,11.00,23448.71,0.00,68.70
2021-09-29T12:00:00Z,9534.70,5577.70,3.75,979.67,6768.53,2015.00,144.90,11.00,23293.64,0.00,70.00
2021-09-29T13:00:00Z,9876.90,5253.70,13.17,1100.75,7654.10,2015.00,153.31,11.00,22657.33,0.00,60.60
2021-09-29T14:00:00Z,9876.90,5327.70,10.63,1183.00,8391.65,2015.00,185.20,6.42,22224.76,0.00,61.90
2021-09-29T15:00:00Z,10095.65,5127.70,10.00,1254.17,8514.80,2015.00,197.20,10.58,22078.71,0.00,60.20
2021-09-29T16:00:00Z,10301.90,5132.37,10.00,1260.00,9135.19,2015.00,198.60,11.00,22025.33,0.00,61.10
2021-09-29T17:00:00Z,10644.03,4795.70,10.00,1272.67,9670.83,2015.00,201.00,11.00,22170.07,0.00,69.00
2021-09-29T18:00:00Z,10676.90,4782.70,10.00,1268.00,9740.20,2015.00,200.20,11.00,22338.74,0.00,69.60
2021-09-29T19:00:00Z,10676.90,4782.70,10.00,1376.58,9781.80,2015.00,199.40,11.00,22540.95,0.00,69.68
2021-09-29T20:00:00Z,10821.90,4782.70,10.00,1362.00,9798.97,2015.00,198.70,11.00,22608.19,0.00,68.40
2021-09-29T21:00:00Z,10616.90,4782.70,10.00,1407.50,9799.10,2015.00,195.80,11.00,22667.25,0.00,66.50
2021-09-29T22:00:00Z,10976.90,4779.70,10.00,1277.83,9739.57,2015.00,190.60,11.00,22729.63,0.00,69.00
2021-09-29T23:00:00Z,10976.90,4780.53,10.00,1243.00,9664.80,2015.00,167.50,10.00,22640.32,0.00,68.70
2021-09-30T00:00:00Z,11120.90,4801.80,2.92,1236.50,9563.29,2015.00,146.00,10.00,22637.60,0.00,68.70
2021-09-30T01:00:00Z,11120.90,4768.13,0.00,1165.77,8751.28,2015.00,140.00,10.00,22689.21,0.00,68.70
2021-09-30T02:00:00Z,11120.90,4624.13,0.00,1012.50,7497.03,2015.00,140.00,10.00,22751.31,0.00,66.90
2021-09-30T03:00:00Z,11120.90,4456.80,0.00,646.11,6668.87,2015.00,140.25,10.00,22755.04,0.00,66.90
2021-09-30T04:00:00Z,11120.90,4417.80,0.00,638.00,6609.23,2015.00,144.20,10.00,22635.24,0.00,66.90
