GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-04T06:00:00Z,4823.20,8989.97,0.00,478.00,4998.92,2037.00,140.00,11.00,27268.76,0.00,59.00
2022-01-04T07:00:00Z,4485.50,9555.83,0.00,478.00,5034.00,2037.00,140.00,11.00,27277.15,0.00,57.10
2022-01-04T08:00:00Z,4485.50,9619.50,0.00,522.92,5178.00,2037.00,140.00,11.00,27248.40,0.00,57.10
2022-01-04T09:00:00Z,4485.50,9562.00,0.00,527.00,5191.00,2037.00,140.00,11.00,27125.65,0.00,57.10
2022-01-04T10:00:00Z,4503.20,9563.00,0.00,527.00,5261.31,2037.00,140.00,11.00,27061.38,0.00,57.40
2022-01-04T11:00:00Z,4823.20,9641.00,0.00,578.00,5967.33,2037.00,140.00,11.00,26316.62,0.00,47.50
2022-01-04T12:00:00Z,4823.20,9476.00,0.00,949.26,6792.23,2037.00,140.00,11.00,26123.73,0.00,47.50
2022-01-04T13:00:00Z,4823.20,9365.00,0.00,1071.18,6912.21,2037.00,144.90,11.00,25895.88,0.00,63.09
2022-01-04T14:00:00Z,4823.20,9160.00,0.00,1079.00,6891.27,2037.00,148.28,11.00,25525.99,0.00,62.90
2022-01-04T15:00:00Z,4823.20,9329.50,0.00,1089.75,6858.28,2037.00,184.50,11.00,25294.73,0.00,64.23
2022-01-04T16:00:00Z,4823.20,9599.75,0.00,1079.00,6856.53,2037.00,192.40,11.00,25038.47,0.00,64.28
2022-01-04T17:00:00Z,4823.20,9667.00,4.75,929.00,6816.43,2037.00,192.90,11.00,25321.91,0.00,64.30
2022-01-04T18:00:00Z,4823.20,9666.00,0.00,905.00,6752.23,2037.00,189.30,11.00,25500.08,0.00,64.28
2022-01-04T19:00:00Z,4751.87,9604.00,0.00,910.00,6839.98,2037.00,187.80,11.00,25343.68,0.00,64.26
2022-01-04T20:00:00Z,4716.20,9627.33,0.00,910.00,6941.05,2037.00,189.40,11.00,25215.64,0.00,64.48
2022-01-04T21:00:00Z,5776.05,8769.25,0.00,910.00,6236.01,2037.00,191.80,11.00,25093.91,0.00,64.44
2022-01-04T22:00:00Z,5780.98,8830.50,0.00,1082.50,6284.60,2037.00,179.10,11.00,24953.63,0.00,60.93
2022-01-04T23:00:00Z,5770.90,8886.00,0.00,1287.50,7069.33,2037.00,149.38,11.00,24798.52,0.00,60.98
2022-01-05T00:00:00Z,5770.90,8882.00,0.00,1261.17,6930.56,2037.00,140.00,11.00,24568.34,0.00,50.70
2022-01-05T01:00:00Z,5770.90,8881.00,0.00,1246.33,6707.95,2037.00,140.00,11.00,24531.71,0.00,50.71
2022-01-05T02:00:00Z,5770.90,8880.00,0.00,1054.00,6705.26,2037.00,140.00,11.00,24724.69,0.00,50.71
2022-01-05T03:00:00Z,5770.90,8693.00,0.00,938.02,6686.15,2037.00,140.00,11.00,25021.93,0.00,50.65
2022-01-05T04:00:00Z,5770.90,8689.00,0.00,557.07,6389.67,2037.00,140.00,11.00,25469.63,0.00,47.65
2022-01-05T05:00:00Z,5770.90,8686.00,0.00,555.00,5937.08,2037.00,140.00,8.06,25798.02,0.00,46.43
