GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-25T05:00:00Z,10669.10,4283.90,0.00,880.02,13333.49,1975.00,70.88,9.33,28821.12,0.00,260.80
2023-07-25T06:00:00Z,10669.10,4170.17,0.00,856.27,12656.33,1975.00,70.85,9.36,28833.15,0.00,260.86
2023-07-25T07:00:00Z,10129.10,4074.90,0.00,837.80,12450.40,1975.00,70.89,9.00,28732.73,0.00,254.46
2023-07-25T08:00:00Z,9769.10,4072.90,0.00,840.33,12095.90,1975.00,70.80,9.44,28656.93,0.00,258.83
2023-07-25T09:00:00Z,9769.10,4072.90,0.00,837.00,12152.07,1975.00,70.89,9.00,28589.09,0.00,258.60
2023-07-25T10:00:00Z,9769.10,4076.90,0.00,934.40,12568.74,1975.00,70.87,9.00,28425.87,0.00,264.80
2023-07-25T11:00:00Z,9769.10,4076.90,0.00,959.58,13898.10,1975.00,71.00,9.00,28252.19,0.00,266.21
2023-07-25T12:00:00Z,9436.10,4083.90,0.00,1091.08,14753.38,1975.00,91.71,9.00,28097.18,0.00,272.70
2023-07-25T13:00:00Z,9436.10,4134.90,0.23,1240.25,15838.20,1975.00,208.23,9.33,27695.89,0.00,318.70
2023-07-25T14:00:00Z,9713.60,4138.90,2.80,1344.00,16851.20,1975.00,255.80,9.33,27348.36,0.00,319.00
2023-07-25T15:00:00Z,9769.10,4101.98,2.80,1498.50,17725.36,1975.00,261.60,9.33,26927.37,0.00,310.50
2023-07-25T16:00:00Z,9769.10,4228.90,2.80,1387.67,18402.93,1975.00,263.60,9.00,26620.58,0.00,309.80
2023-07-25T17:00:00Z,9750.77,4315.90,2.80,1683.83,19201.14,1975.00,264.20,9.33,26563.18,0.00,319.30
2023-07-25T18:00:00Z,9749.10,4317.90,2.80,1880.42,20419.03,1975.00,263.10,9.00,26744.59,0.00,312.05
2023-07-25T19:00:00Z,9732.60,4319.90,5.47,1931.67,20654.40,1975.00,261.10,9.33,26961.64,0.00,310.40
2023-07-25T20:00:00Z,9712.77,4317.40,357.88,1874.00,21216.92,1975.00,260.00,9.33,27194.68,0.00,310.40
2023-07-25T21:00:00Z,9715.27,4314.73,534.30,1897.00,22630.63,1975.00,254.20,9.00,27314.13,0.00,308.15
2023-07-25T22:00:00Z,9736.10,4314.90,523.13,2138.00,22951.38,1975.00,242.20,9.00,27519.73,0.00,267.70
2023-07-25T23:00:00Z,9736.10,4404.90,316.88,2167.67,22438.82,1975.00,229.30,9.00,27586.30,0.00,263.60
2023-07-26T00:00:00Z,9336.10,4802.90,163.98,1911.18,21524.90,1975.00,190.47,9.00,27690.10,0.00,262.05
2023-07-26T01:00:00Z,9263.10,4712.01,46.36,1668.78,20225.70,1975.00,150.45,9.00,27840.93,0.00,261.60
2023-07-26T02:00:00Z,9297.10,4388.90,2.80,1560.00,19327.50,1975.00,141.08,9.00,28175.30,0.00,261.60
2023-07-26T03:00:00Z,9296.10,4381.90,2.80,1017.00,17116.60,1975.00,71.03,9.00,28426.94,0.00,261.20
2023-07-26T04:00:00Z,9296.10,4374.90,0.56,961.60,16178.72,1975.00,70.86,9.00,28339.97,0.00,261.30
