GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-18T05:00:00Z,5431.70,4152.10,0.00,684.60,6664.74,2034.00,143.89,9.33,29216.73,0.00,61.70
2023-10-18T06:00:00Z,5431.70,4032.10,0.00,681.11,6249.06,2034.00,143.88,9.50,29128.55,0.00,61.40
2023-10-18T07:00:00Z,5431.70,3892.10,0.00,682.35,6231.31,2034.00,143.89,9.33,29008.57,0.00,269.10
2023-10-18T08:00:00Z,5431.70,3892.10,0.00,736.00,6431.28,2034.00,143.97,9.50,28825.90,0.00,60.10
2023-10-18T09:00:00Z,5431.70,4032.06,0.00,724.50,7215.63,2034.00,144.03,9.67,28552.13,0.00,269.20
2023-10-18T10:00:00Z,5431.70,4154.05,0.00,847.00,7750.72,2034.00,143.93,9.00,28181.15,0.00,274.90
2023-10-18T11:00:00Z,5431.70,4277.06,0.00,1000.67,7825.33,2034.00,143.28,9.33,27906.00,0.00,275.30
2023-10-18T12:00:00Z,5431.70,4279.10,0.00,1085.00,8080.33,2034.00,142.64,9.33,27928.56,0.00,283.40
2023-10-18T13:00:00Z,5431.70,4279.08,0.00,1249.00,8231.06,2034.00,152.60,9.50,27277.33,0.00,117.50
2023-10-18T14:00:00Z,6221.70,3489.03,0.00,1273.00,8327.21,2034.00,223.00,10.50,26823.21,0.00,327.10
2023-10-18T15:00:00Z,6214.70,3489.06,0.00,1275.00,8362.67,2034.00,255.50,10.00,26497.67,0.00,323.00
2023-10-18T16:00:00Z,6214.70,3694.10,0.00,1286.00,8634.54,2034.00,257.90,10.00,26464.11,0.00,314.80
2023-10-18T17:00:00Z,6214.70,4044.09,0.00,1335.50,8983.95,2034.00,255.70,10.00,26512.12,0.00,276.60
2023-10-18T18:00:00Z,6214.70,4114.10,0.00,1315.00,9378.29,2034.00,250.20,10.00,26554.56,0.00,110.80
2023-10-18T19:00:00Z,6214.70,4180.76,0.00,1249.00,9389.27,2034.00,243.87,10.00,26637.45,0.00,320.80
2023-10-18T20:00:00Z,6214.70,4514.10,0.00,1266.33,9692.31,2034.00,237.70,10.00,26560.50,0.00,320.00
2023-10-18T21:00:00Z,6214.70,4609.08,0.00,1318.33,10311.13,2034.00,244.50,10.00,26243.33,0.00,315.10
2023-10-18T22:00:00Z,6244.70,4709.01,0.00,1335.50,10480.84,2034.00,226.90,10.00,26104.56,0.00,275.10
2023-10-18T23:00:00Z,6247.62,4494.01,0.00,1373.00,10956.33,2034.00,165.57,10.00,25509.02,0.00,273.80
2023-10-19T00:00:00Z,6211.70,4679.05,0.00,1373.00,10987.49,2034.00,140.31,10.00,25183.23,0.00,272.60
2023-10-19T01:00:00Z,6303.37,4201.59,0.00,1164.00,10324.99,2034.00,140.05,10.00,25150.70,0.00,272.60
2023-10-19T02:00:00Z,6496.70,4279.09,0.00,1109.43,9865.37,2034.00,140.02,10.00,24856.17,0.00,272.60
2023-10-19T03:00:00Z,6496.70,4241.59,0.00,780.13,9697.88,2034.00,140.09,10.00,24593.73,0.00,266.50
2023-10-19T04:00:00Z,6496.70,4531.31,0.00,738.10,9708.38,2034.00,140.27,10.00,24808.30,0.00,264.70
