GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-09-25T05:00:00Z,10503.20,3964.00,0.00,594.08,3440.03,2008.00,140.00,11.00,22640.06,0.00,61.60
2021-09-25T06:00:00Z,9999.20,3964.00,0.00,547.67,3321.93,2008.00,140.00,11.00,22436.98,0.00,61.42
2021-09-25T07:00:00Z,9986.20,3964.00,0.00,537.50,3292.20,2008.00,140.00,11.00,22153.07,0.00,61.40
2021-09-25T08:00:00Z,9817.45,3964.00,0.00,547.00,3295.00,2008.00,140.00,11.00,21982.10,0.00,61.40
2021-09-25T09:00:00Z,10120.20,4104.00,0.00,588.00,3499.23,2008.00,140.00,11.00,21802.43,0.00,51.40
2021-09-25T10:00:00Z,10149.20,4559.00,0.00,634.25,3940.50,2008.00,140.00,10.00,21718.55,0.00,51.40
2021-09-25T11:00:00Z,10720.20,4602.00,0.00,870.92,4334.32,2008.00,140.00,9.00,21603.00,0.00,51.40
2021-09-25T12:00:00Z,10720.20,4604.00,0.00,1025.00,5515.79,2008.00,144.90,9.00,21423.60,0.00,51.40
2021-09-25T13:00:00Z,11280.20,4044.00,46.67,1130.83,6851.29,2008.00,153.32,9.00,21010.33,0.00,51.40
2021-09-25T14:00:00Z,11272.28,4044.00,70.00,1229.92,8304.75,2008.00,185.45,9.67,20540.39,0.00,51.40
2021-09-25T15:00:00Z,11261.20,4044.00,72.50,1235.00,8616.46,2008.00,196.10,11.00,20423.51,0.00,51.40
2021-09-25T16:00:00Z,11261.20,4044.00,77.08,1235.00,8833.28,2008.00,199.00,11.00,20469.88,0.00,51.40
2021-09-25T17:00:00Z,11261.20,4044.00,68.33,1473.00,9244.58,2008.00,200.10,11.00,20574.42,0.00,51.40
2021-09-25T18:00:00Z,11261.20,4046.00,10.00,1508.92,9855.18,2008.00,199.20,11.00,20705.26,0.00,51.40
2021-09-25T19:00:00Z,11261.20,4046.00,10.00,1522.00,10023.18,2008.00,198.50,11.00,20820.28,0.00,51.40
2021-09-25T20:00:00Z,11246.20,4046.00,10.00,1522.00,9978.79,2008.00,196.30,11.00,20983.18,0.00,51.40
2021-09-25T21:00:00Z,11232.53,4046.00,10.00,1675.50,9900.30,2008.00,193.30,11.00,21151.48,0.00,51.40
2021-09-25T22:00:00Z,11141.87,4045.00,10.00,1692.25,9798.02,2008.00,186.00,11.00,21288.34,0.00,51.51
2021-09-25T23:00:00Z,11225.20,4045.00,17.27,1346.91,9243.05,2008.00,165.85,11.00,21522.10,0.00,51.52
2021-09-26T00:00:00Z,11225.20,4010.00,30.00,1267.25,8720.03,2008.00,146.19,11.00,22017.02,0.00,51.40
2021-09-26T01:00:00Z,10153.20,5056.58,30.00,1171.53,7208.53,2008.00,143.00,11.00,22711.73,0.00,61.40
2021-09-26T02:00:00Z,9766.20,4947.25,26.25,960.50,5174.55,2008.00,141.75,11.00,23558.56,0.00,61.40
2021-09-26T03:00:00Z,9919.20,4266.00,25.00,613.20,4293.05,2008.00,140.00,8.00,24123.07,0.00,61.40
2021-09-26T04:00:00Z,9819.20,4266.00,25.00,576.00,3628.35,2008.00,140.00,7.00,24341.23,0.00,61.40
