GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-01T05:00:00Z,8398.20,3840.00,0.00,1157.44,8697.92,2026.00,140.00,12.00,22542.54,0.00,64.29
2022-04-01T06:00:00Z,8398.20,3730.00,0.00,1142.00,5922.73,2026.00,140.00,12.00,23257.89,0.00,74.30
2022-04-01T07:00:00Z,8398.20,3635.00,0.00,1042.00,5737.78,2026.00,140.00,12.00,23750.36,0.00,78.08
2022-04-01T08:00:00Z,8398.20,3635.00,0.00,1042.00,5784.82,2026.00,140.00,12.00,24188.71,0.00,78.00
2022-04-01T09:00:00Z,8398.20,3635.00,0.00,1042.00,5906.49,2026.00,140.00,12.00,24533.91,0.00,78.35
2022-04-01T10:00:00Z,8398.20,3635.00,0.00,1104.95,6156.44,2026.00,140.00,12.00,24852.85,0.00,76.70
2022-04-01T11:00:00Z,8398.20,3550.83,0.00,1391.17,6578.82,2026.00,140.00,12.00,25156.90,0.00,72.90
2022-04-01T12:00:00Z,8405.70,3130.00,0.00,1425.75,6637.28,2026.00,144.90,12.00,25306.89,0.00,72.90
2022-04-01T13:00:00Z,8408.20,3130.00,0.00,1433.00,6460.11,2026.00,157.53,12.00,25213.95,0.00,69.54
2022-04-01T14:00:00Z,8408.20,3130.00,16.00,1488.25,6328.05,2026.00,199.10,12.00,24868.19,0.00,71.20
2022-04-01T15:00:00Z,8427.20,3127.00,16.00,1457.00,6012.48,2026.00,210.00,12.00,24675.15,0.00,71.68
2022-04-01T16:00:00Z,8427.20,2881.55,25.82,1291.00,5413.68,2026.00,212.60,12.00,24968.33,0.00,73.24
2022-04-01T17:00:00Z,8427.20,3014.50,27.33,1012.50,5010.32,2026.00,211.30,12.00,25157.28,0.00,73.60
2022-04-01T18:00:00Z,8427.20,3127.00,22.17,1014.50,4805.40,2026.00,207.50,12.00,25450.62,0.00,73.60
2022-04-01T19:00:00Z,8427.20,3127.00,26.50,842.03,4817.03,2026.00,206.40,12.00,25607.06,0.00,73.60
2022-04-01T20:00:00Z,8427.20,3127.00,25.17,835.50,4847.70,2026.00,206.60,12.00,25665.06,0.00,72.27
2022-04-01T21:00:00Z,8427.20,3217.67,6.00,924.75,4977.24,2026.00,206.20,12.00,25689.43,0.00,70.30
2022-04-01T22:00:00Z,8427.20,3399.00,0.00,1048.00,4964.21,2026.00,199.90,12.00,25609.33,0.00,70.32
2022-04-01T23:00:00Z,8427.20,3424.00,0.00,1104.00,5178.10,2026.00,188.30,12.00,25397.12,0.00,71.04
2022-04-02T00:00:00Z,8427.20,3609.00,0.00,1119.00,5279.02,2026.00,156.18,12.00,25019.50,0.00,71.00
2022-04-02T01:00:00Z,8427.20,3669.00,0.00,1242.50,5823.72,2026.00,145.01,12.00,24685.07,0.00,71.00
2022-04-02T02:00:00Z,8427.20,3669.00,0.00,1222.50,5984.35,2026.00,140.00,12.00,24165.94,0.00,61.00
2022-04-02T03:00:00Z,8417.95,3669.00,0.00,1042.54,6154.90,2026.00,140.00,12.00,24030.84,0.00,58.30
2022-04-02T04:00:00Z,8338.12,3704.00,0.00,977.50,6243.13,2026.00,140.00,12.00,23771.02,0.00,55.60
