GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-07T05:00:00Z,12816.03,4303.82,26.28,843.78,14189.12,1985.00,140.38,13.00,25141.33,0.00,81.00
2023-09-07T06:00:00Z,12883.90,4107.90,0.00,838.20,12765.45,1985.00,140.33,13.00,25356.92,0.00,81.00
2023-09-07T07:00:00Z,12883.90,4105.90,0.00,838.20,12405.69,1985.00,140.37,12.30,25524.63,0.00,76.70
2023-09-07T08:00:00Z,12883.90,4103.90,0.00,885.10,12571.55,1985.00,140.34,12.33,25855.61,0.00,76.70
2023-09-07T09:00:00Z,12883.90,4105.90,0.00,954.77,12808.75,1985.00,140.35,12.38,25902.10,0.00,74.73
2023-09-07T10:00:00Z,12883.90,4110.90,0.00,1078.10,13048.83,1985.00,140.39,12.38,25910.50,0.00,75.80
2023-09-07T11:00:00Z,12592.90,4116.90,0.00,1348.10,13372.69,1985.00,140.40,13.00,25901.60,0.00,79.00
2023-09-07T12:00:00Z,11532.90,4102.90,0.00,1518.10,13967.65,1985.00,145.03,11.83,25844.20,0.00,83.10
2023-09-07T13:00:00Z,11532.90,4146.90,0.00,1601.02,15056.53,1985.00,191.92,12.50,25536.87,0.00,133.10
2023-09-07T14:00:00Z,11826.73,4149.90,0.00,1648.00,15452.13,1985.00,253.80,13.00,25041.70,0.00,133.10
2023-09-07T15:00:00Z,12201.07,4152.90,0.00,1623.83,16077.61,1985.00,260.90,13.00,24872.44,0.00,132.50
2023-09-07T16:00:00Z,12462.90,4155.90,0.00,1691.00,16697.67,1985.00,262.80,13.00,24527.34,0.00,132.50
2023-09-07T17:00:00Z,12596.90,4148.48,0.00,1818.33,17568.98,1985.00,262.50,13.00,24286.62,0.00,89.90
2023-09-07T18:00:00Z,12547.50,4151.27,0.00,1853.00,18854.48,1985.00,258.50,13.00,24197.84,0.00,126.20
2023-09-07T19:00:00Z,12632.90,4164.37,2.00,1817.00,20423.72,1985.00,254.60,13.00,24126.22,0.00,123.70
2023-09-07T20:00:00Z,12746.00,4168.27,17.33,1667.00,21178.62,1985.00,253.70,13.00,24103.26,0.00,124.60
2023-09-07T21:00:00Z,12746.00,4168.90,5.33,1712.00,21418.08,1985.00,247.60,13.00,24180.22,0.00,122.80
2023-09-07T22:00:00Z,12747.00,4168.90,0.00,1689.75,21626.77,1985.00,239.50,13.00,24287.89,0.00,76.00
2023-09-07T23:00:00Z,12756.90,4163.90,0.00,1689.00,21239.13,1985.00,212.20,13.00,24498.33,0.00,74.80
2023-09-08T00:00:00Z,12356.90,4578.90,0.00,1569.93,20164.49,1985.00,154.46,13.00,25133.61,0.00,73.80
2023-09-08T01:00:00Z,12008.90,4642.23,0.00,1473.93,17822.18,1985.00,140.59,13.00,26275.96,0.00,73.80
2023-09-08T02:00:00Z,11408.90,4909.90,0.00,1370.60,15265.66,1985.00,140.63,13.00,27213.90,0.00,79.24
2023-09-08T03:00:00Z,11408.90,4864.90,0.00,1168.13,13906.38,1985.00,140.75,13.00,27783.40,0.00,77.90
2023-09-08T04:00:00Z,11408.90,4858.90,0.00,1155.10,13425.43,1985.00,140.85,13.00,27795.93,0.00,77.90
