GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-01T06:00:00Z,7904.70,10696.10,0.00,442.00,13414.88,2043.00,70.94,13.00,23932.70,0.00,86.57
2023-02-01T07:00:00Z,7904.70,10696.09,0.00,437.83,13426.63,2043.00,70.92,13.00,23915.57,0.00,70.80
2023-02-01T08:00:00Z,7552.70,10390.09,0.00,437.00,13395.95,2043.00,70.99,13.00,23930.10,0.00,70.80
2023-02-01T09:00:00Z,7356.70,10393.10,0.00,437.00,13358.27,2043.00,71.00,13.00,23928.97,0.00,70.80
2023-02-01T10:00:00Z,7356.70,10511.75,0.00,426.00,13499.98,2043.00,70.99,13.00,23832.83,0.00,68.90
2023-02-01T11:00:00Z,7356.70,10752.04,0.00,584.75,14377.85,2043.00,70.95,13.00,23952.34,0.00,68.70
2023-02-01T12:00:00Z,7035.83,11028.00,0.00,1033.00,15104.11,2043.00,70.96,13.00,23688.08,0.00,66.30
2023-02-01T13:00:00Z,7045.83,11024.67,87.50,1189.00,15507.78,2043.00,70.92,13.00,23383.29,0.00,67.70
2023-02-01T14:00:00Z,7040.00,11004.57,100.00,1156.75,15577.40,2043.00,83.67,13.00,23199.44,0.00,70.50
2023-02-01T15:00:00Z,7040.00,11013.90,100.00,1152.00,15630.70,2043.00,103.86,13.00,22878.43,0.00,72.60
2023-02-01T16:00:00Z,7032.70,10973.90,148.50,1094.50,15791.72,2043.00,109.58,13.00,22419.84,0.00,73.00
2023-02-01T17:00:00Z,7067.70,10971.65,175.23,1029.00,16178.13,2043.00,112.68,13.00,22346.98,0.00,71.80
2023-02-01T18:00:00Z,11953.45,5918.23,170.57,960.25,16194.38,2043.00,113.95,13.00,22471.48,0.00,70.20
2023-02-01T19:00:00Z,11965.12,5939.33,145.00,929.00,15782.82,2043.00,113.40,13.00,22461.99,0.00,71.50
2023-02-01T20:00:00Z,11979.70,5927.50,70.00,927.33,15592.89,2043.00,110.10,13.00,22400.08,0.00,71.30
2023-02-01T21:00:00Z,11987.70,5920.00,70.00,925.00,15372.43,2043.00,110.22,13.00,22578.79,0.00,70.10
2023-02-01T22:00:00Z,12003.70,5919.00,70.00,973.42,15337.25,2043.00,105.61,13.00,22930.92,0.00,68.00
2023-02-01T23:00:00Z,12199.50,5920.01,40.83,1115.67,15351.22,2043.00,77.75,13.00,23061.33,0.00,66.80
2023-02-02T00:00:00Z,12199.50,5921.05,0.00,1104.00,15601.36,2043.00,70.94,13.00,23353.56,0.00,66.70
2023-02-02T01:00:00Z,12199.50,5919.04,0.00,952.50,15339.83,2043.00,70.90,13.00,23743.17,0.00,66.10
2023-02-02T02:00:00Z,12489.50,5627.01,0.00,896.00,14651.45,2043.00,70.94,13.00,23694.29,0.00,65.60
2023-02-02T03:00:00Z,12489.50,5624.00,0.00,868.00,13516.88,2043.00,70.92,13.00,23763.40,0.00,65.60
2023-02-02T04:00:00Z,12434.50,5620.00,0.00,476.24,12998.80,2043.00,70.90,12.20,23947.07,0.00,65.60
2023-02-02T05:00:00Z,12504.80,5616.00,0.00,437.00,12369.80,2043.00,70.95,12.20,23896.44,0.00,65.60
