GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-13T06:00:00Z,10087.70,4472.10,0.00,379.00,12345.55,1975.00,141.03,12.00,22550.20,0.00,69.90
2023-01-13T07:00:00Z,10087.70,4471.10,0.00,377.00,11930.05,1975.00,141.01,12.00,22549.48,0.00,73.70
2023-01-13T08:00:00Z,10087.70,4471.10,0.00,374.33,12297.72,1975.00,141.01,12.00,22506.30,0.00,73.70
2023-01-13T09:00:00Z,10087.70,4470.10,0.00,373.00,12683.22,1975.00,141.06,12.00,22497.02,0.00,73.70
2023-01-13T10:00:00Z,10087.70,4471.10,0.00,396.25,13310.78,1975.00,140.97,12.00,22494.68,0.00,69.90
2023-01-13T11:00:00Z,9975.70,4639.85,0.00,566.33,14707.88,1975.00,140.88,12.00,22530.20,0.00,70.00
2023-01-13T12:00:00Z,10194.70,4798.09,0.00,1522.10,15259.69,1975.00,140.88,12.00,22541.89,0.00,72.10
2023-01-13T13:00:00Z,10194.70,4804.43,0.00,1789.27,16078.05,1975.00,140.88,12.00,22451.33,0.00,77.50
2023-01-13T14:00:00Z,10176.53,4770.77,70.00,1589.93,15806.00,1975.00,148.37,12.00,22145.23,0.00,79.20
2023-01-13T15:00:00Z,10168.70,4702.10,46.67,1490.77,15894.25,1975.00,193.10,12.00,21763.90,0.00,81.40
2023-01-13T16:00:00Z,10178.70,4702.08,0.00,1297.10,15769.67,1975.00,217.10,12.00,21330.56,0.00,83.80
2023-01-13T17:00:00Z,10178.70,4702.05,0.00,1131.10,15611.65,1975.00,219.60,12.00,21443.17,0.00,83.80
2023-01-13T18:00:00Z,10154.20,4702.10,0.00,949.33,15534.81,1975.00,215.40,12.00,21560.63,0.00,82.90
2023-01-13T19:00:00Z,10129.70,4702.10,0.00,905.59,14848.85,1975.00,212.30,12.00,21576.22,0.00,82.90
2023-01-13T20:00:00Z,10121.45,4702.08,0.00,876.91,13051.17,1975.00,210.40,12.00,21857.13,0.00,82.50
2023-01-13T21:00:00Z,10122.70,4702.08,0.00,861.23,12071.97,1975.00,209.10,12.00,22241.21,0.00,72.50
2023-01-13T22:00:00Z,10122.70,5296.27,0.00,890.42,11714.87,1975.00,190.90,12.00,22829.80,0.00,72.40
2023-01-13T23:00:00Z,10187.70,5419.10,0.00,833.00,11757.60,1975.00,154.94,12.00,23711.23,0.00,71.20
2023-01-14T00:00:00Z,10207.70,5419.10,0.00,782.17,11125.48,1975.00,140.96,12.00,24484.47,0.00,68.20
2023-01-14T01:00:00Z,9693.70,5928.10,0.00,792.17,9622.87,1975.00,140.85,12.00,25210.28,0.00,66.20
2023-01-14T02:00:00Z,9223.20,6152.10,0.00,794.00,9207.00,1975.00,140.96,12.00,25854.35,0.00,65.70
2023-01-14T03:00:00Z,8586.45,6539.60,0.00,783.17,8777.95,1975.00,141.09,12.00,26352.20,0.00,65.70
2023-01-14T04:00:00Z,8589.62,5418.68,0.00,499.03,8138.13,1975.00,141.21,12.00,26762.83,0.00,65.70
2023-01-14T05:00:00Z,8013.70,5845.10,0.00,397.00,7481.13,1975.00,141.18,12.00,27133.23,0.00,69.50
