GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-23T06:00:00Z,2063.70,8030.60,0.00,239.60,8406.33,2045.00,140.35,10.50,26800.17,0.00,336.90
2023-12-23T07:00:00Z,2063.70,7419.30,0.00,182.10,7128.89,2045.00,140.32,10.50,27051.90,0.00,336.90
2023-12-23T08:00:00Z,2063.70,7418.30,0.00,170.10,7050.58,2045.00,140.41,10.50,27212.60,0.00,334.80
2023-12-23T09:00:00Z,2063.70,7417.30,0.00,170.10,7054.15,2045.00,140.30,10.50,27283.90,0.00,334.80
2023-12-23T10:00:00Z,2063.70,7416.29,0.00,170.10,7178.75,2045.00,140.27,10.50,27301.67,0.00,334.80
2023-12-23T11:00:00Z,2063.70,7416.29,0.00,270.10,7272.66,2045.00,140.33,10.50,27341.20,0.00,334.90
2023-12-23T12:00:00Z,2063.70,7417.30,0.00,653.27,7255.14,2045.00,140.31,10.50,27444.40,0.00,335.70
2023-12-23T13:00:00Z,2063.70,7418.30,0.00,737.10,7252.80,2045.00,140.34,10.50,27834.61,0.00,336.50
2023-12-23T14:00:00Z,2063.70,7420.30,0.00,857.10,7276.19,2045.00,142.56,10.50,28128.10,0.00,339.10
2023-12-23T15:00:00Z,2063.70,7203.30,0.00,863.10,7451.97,2045.00,153.18,10.50,28394.90,0.00,338.30
2023-12-23T16:00:00Z,2063.70,6767.30,0.00,832.42,7383.60,2045.00,168.73,10.50,28562.70,0.00,338.30
2023-12-23T17:00:00Z,2063.70,6767.30,0.00,786.87,7378.88,2045.00,190.08,10.50,28819.30,0.00,338.30
2023-12-23T18:00:00Z,2063.70,6766.30,0.00,627.43,7357.05,2045.00,198.78,10.50,28962.50,0.00,338.30
2023-12-23T19:00:00Z,1254.00,7576.00,0.00,608.10,7342.12,2045.00,206.07,10.50,29153.28,0.00,338.30
2023-12-23T20:00:00Z,1254.00,7074.96,0.00,608.10,7348.57,2045.00,201.24,10.50,29299.23,0.00,338.20
2023-12-23T21:00:00Z,1254.00,6437.72,0.00,611.62,6767.97,2045.00,190.00,10.50,29427.78,0.00,338.20
2023-12-23T22:00:00Z,1254.00,6422.97,0.00,793.10,6525.76,2045.00,168.58,10.50,29697.80,0.00,337.70
2023-12-23T23:00:00Z,1254.00,6425.96,0.00,738.60,6676.18,2045.00,143.69,10.50,30024.80,0.00,337.70
2023-12-24T00:00:00Z,1254.00,6424.90,0.00,682.10,6639.71,2045.00,140.41,10.50,30342.00,0.00,337.70
2023-12-24T01:00:00Z,1254.00,6423.95,0.00,682.10,6576.33,2045.00,140.40,10.00,30514.18,0.00,336.60
2023-12-24T02:00:00Z,1254.00,6473.74,0.00,686.77,6445.48,2045.00,140.49,10.00,30542.53,0.00,333.40
2023-12-24T03:00:00Z,1254.00,6489.97,0.00,506.60,6506.85,2045.00,140.54,10.00,30418.33,0.00,333.40
2023-12-24T04:00:00Z,1254.00,6892.92,0.00,268.13,6430.88,1990.00,140.46,10.00,30322.00,0.00,333.40
2023-12-24T05:00:00Z,1145.25,7089.90,0.00,166.11,6740.48,1880.00,140.43,10.00,30238.60,0.00,337.30
