GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-14T06:00:00Z,10955.00,4838.20,0.00,273.93,5470.52,2033.00,140.00,7.00,24075.25,0.00,63.93
2022-02-14T07:00:00Z,10955.00,4837.20,0.00,280.75,6262.33,1949.00,140.00,7.00,24188.04,0.00,63.93
2022-02-14T08:00:00Z,10955.00,4821.75,0.00,282.89,6326.86,1889.00,140.00,7.00,24936.65,0.00,63.93
2022-02-14T09:00:00Z,10955.00,5028.20,0.00,282.81,7010.71,1918.00,140.00,9.25,25645.69,0.00,63.93
2022-02-14T10:00:00Z,10570.83,4960.37,0.00,283.78,8788.18,1934.00,140.00,10.00,26004.43,0.00,64.23
2022-02-14T11:00:00Z,10300.00,5076.20,0.00,335.47,10272.29,1950.00,140.00,10.00,25623.54,0.00,65.03
2022-02-14T12:00:00Z,10601.20,4990.33,0.00,1023.98,10795.08,1966.00,140.00,10.00,25127.70,0.00,65.03
2022-02-14T13:00:00Z,10411.20,5188.00,0.00,1133.35,11321.97,1982.00,144.90,10.00,24654.54,0.00,65.63
2022-02-14T14:00:00Z,10411.20,5242.17,0.00,1196.00,11374.32,1994.00,165.48,10.00,24125.93,0.00,68.63
2022-02-14T15:00:00Z,10721.53,5193.00,0.00,1213.50,11460.96,2002.00,206.40,10.00,23367.85,0.00,69.93
2022-02-14T16:00:00Z,10833.87,5193.00,0.00,1167.00,11347.72,2010.00,209.00,10.00,22895.12,0.00,59.93
2022-02-14T17:00:00Z,11022.20,5193.00,0.70,1116.00,11121.15,2018.00,205.60,11.00,22695.42,0.00,59.93
2022-02-14T18:00:00Z,11046.53,5193.00,0.00,1016.00,11016.52,2026.00,204.20,11.00,22619.38,0.00,57.01
2022-02-14T19:00:00Z,11011.78,5246.00,0.70,970.50,10869.03,2033.00,203.00,11.00,22586.04,0.00,55.35
2022-02-14T20:00:00Z,11052.53,5246.00,2.33,963.00,10456.75,2033.00,205.40,11.00,22634.13,0.00,59.93
2022-02-14T21:00:00Z,11053.95,5246.00,0.00,962.00,9774.19,2033.00,205.40,11.00,22801.78,0.00,58.53
2022-02-14T22:00:00Z,11017.20,5246.00,0.00,934.00,9158.37,2033.00,204.30,11.00,23269.88,0.00,57.23
2022-02-14T23:00:00Z,11017.20,5246.00,0.00,1038.33,9084.43,2033.00,176.30,11.00,23680.70,0.00,57.23
2022-02-15T00:00:00Z,11260.20,5003.00,0.00,1004.75,7905.11,2033.00,147.50,11.00,24423.89,0.00,63.93
2022-02-15T01:00:00Z,9849.20,6336.00,0.00,945.00,6072.18,2033.00,140.00,11.00,25066.33,0.00,63.93
2022-02-15T02:00:00Z,7727.12,7516.75,0.00,924.00,4606.92,2033.00,140.00,11.00,26009.43,0.00,63.93
2022-02-15T03:00:00Z,7149.20,6921.00,0.00,809.67,4171.38,2033.00,140.00,11.00,26482.08,0.00,63.93
2022-02-15T04:00:00Z,6809.20,6545.33,0.00,285.98,4235.58,2033.00,140.00,10.67,26737.56,0.00,63.93
2022-02-15T05:00:00Z,6324.20,6478.00,0.00,275.33,4301.54,2033.00,140.00,7.00,26878.90,0.00,63.93
