GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-13T05:00:00Z,9957.90,5223.52,0.00,618.00,7098.67,1788.00,141.14,10.60,25760.32,0.00,91.00
2022-09-13T06:00:00Z,9957.90,5241.97,0.00,608.00,7238.50,1788.00,141.05,10.60,25797.58,0.00,101.00
2022-09-13T07:00:00Z,9957.90,5464.58,0.00,608.00,7240.00,1788.00,140.77,10.60,25748.25,0.00,96.00
2022-09-13T08:00:00Z,9957.90,5464.60,0.00,608.00,7445.83,1788.00,140.60,10.60,25604.84,0.00,97.90
2022-09-13T09:00:00Z,9957.90,5480.60,0.00,949.08,7544.50,1788.00,140.32,10.60,25482.05,0.00,97.90
2022-09-13T10:00:00Z,9659.90,5089.58,0.00,1053.20,7822.69,1788.00,140.37,10.60,25377.50,0.00,99.10
2022-09-13T11:00:00Z,9739.90,5134.55,0.00,1225.00,8579.00,1788.00,140.38,10.60,25131.73,0.00,103.10
2022-09-13T12:00:00Z,9739.90,4989.58,0.00,1238.75,11040.11,1788.00,145.27,10.60,24480.08,0.00,108.90
2022-09-13T13:00:00Z,9739.90,5109.60,0.00,1240.00,12462.67,1790.33,162.26,10.60,23602.15,0.00,115.80
2022-09-13T14:00:00Z,9874.90,5184.60,0.00,1400.00,12899.15,1792.00,195.70,10.60,22772.85,0.00,116.90
2022-09-13T15:00:00Z,9848.23,5194.58,0.00,1578.33,13558.78,1792.00,201.40,10.60,22314.62,0.00,116.90
2022-09-13T16:00:00Z,9834.90,5218.53,0.00,1576.09,14496.74,1792.00,202.80,10.60,22437.47,0.00,114.10
2022-09-13T17:00:00Z,9834.90,5218.60,0.00,1590.10,15484.52,1792.00,202.50,10.60,22421.47,0.00,100.30
2022-09-13T18:00:00Z,9835.82,5344.26,0.00,1733.93,15962.99,1792.00,203.10,10.60,22591.55,0.00,104.40
2022-09-13T19:00:00Z,9875.90,5317.58,0.00,1933.43,16577.64,1792.00,202.10,10.60,22409.09,0.00,103.00
2022-09-13T20:00:00Z,9875.90,5317.58,0.00,1995.10,16852.82,1792.00,201.70,10.60,21885.46,0.00,103.00
2022-09-13T21:00:00Z,9875.90,5312.96,0.00,1930.10,16852.37,1791.00,194.60,10.60,22294.70,0.00,97.50
2022-09-13T22:00:00Z,10042.90,5598.60,0.00,1917.10,16665.93,1791.00,189.90,10.60,22640.24,0.00,94.90
2022-09-13T23:00:00Z,10042.90,5653.60,0.00,1688.22,16169.17,1791.00,172.67,10.60,23048.02,0.00,90.80
2022-09-14T00:00:00Z,10491.70,5204.79,0.00,1630.09,14091.84,1791.00,146.98,10.60,24112.30,0.00,100.80
2022-09-14T01:00:00Z,10420.79,5084.75,0.00,1399.38,11542.05,1791.00,140.58,11.40,25388.29,0.00,100.30
2022-09-14T02:00:00Z,9621.70,5455.76,0.00,1007.61,9311.98,1791.00,140.85,11.40,26329.23,0.00,100.30
2022-09-14T03:00:00Z,9621.70,5102.86,0.00,722.00,7993.77,1791.00,140.74,11.40,26629.33,0.00,100.30
2022-09-14T04:00:00Z,9621.70,5055.82,0.00,622.01,7308.83,1791.00,140.87,11.40,26767.00,0.00,100.30
