GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-12T05:00:00Z,12566.20,3490.09,0.00,957.75,8127.57,1788.00,140.69,10.60,22581.74,0.00,92.90
2022-09-12T06:00:00Z,12477.20,3455.60,0.00,704.00,7029.80,1788.00,140.68,10.60,22730.15,0.00,92.90
2022-09-12T07:00:00Z,12423.20,3256.08,0.00,704.00,7071.25,1788.00,140.81,10.60,22962.78,0.00,87.90
2022-09-12T08:00:00Z,12232.20,3282.63,0.00,704.00,7137.10,1788.00,140.89,10.60,23029.03,0.00,87.90
2022-09-12T09:00:00Z,11578.20,3285.07,0.00,704.00,7260.62,1788.00,140.82,10.60,23148.33,0.00,87.90
2022-09-12T10:00:00Z,11578.20,3293.08,0.00,716.33,7417.18,1788.00,140.70,10.60,23081.16,0.00,89.10
2022-09-12T11:00:00Z,11869.90,3278.04,0.00,1204.00,7678.20,1788.00,140.69,10.60,23075.12,0.00,93.10
2022-09-12T12:00:00Z,11869.90,3422.08,0.00,1214.67,8860.95,1788.00,145.24,10.60,23030.75,0.00,98.90
2022-09-12T13:00:00Z,11890.73,3443.78,3.80,1220.76,10869.02,1787.00,163.22,10.60,22393.13,0.00,108.10
2022-09-12T14:00:00Z,11917.40,3469.04,11.40,1389.34,11971.89,1787.00,192.70,10.60,22260.71,0.00,110.20
2022-09-12T15:00:00Z,11614.90,3496.57,5.20,1458.83,12543.66,1787.00,201.90,10.60,21944.80,0.00,109.30
2022-09-12T16:00:00Z,11614.90,3537.53,11.61,1467.76,13110.01,1787.00,201.80,10.60,21901.11,0.00,106.50
2022-09-12T17:00:00Z,11614.90,3530.03,2.92,1496.58,14398.97,1787.00,201.60,10.60,21788.71,0.00,106.30
2022-09-12T18:00:00Z,11616.57,3547.52,17.73,1562.05,16393.63,1787.00,203.80,10.60,21613.53,0.00,106.60
2022-09-12T19:00:00Z,11619.90,3530.03,2.92,1651.72,17446.94,1787.00,204.00,10.60,21445.35,0.00,101.20
2022-09-12T20:00:00Z,11619.90,3530.04,0.92,1827.92,17498.79,1787.00,205.40,10.60,21285.70,0.00,101.20
2022-09-12T21:00:00Z,11619.90,3530.03,0.00,1887.00,17592.94,1786.00,199.50,10.60,21183.92,0.00,99.50
2022-09-12T22:00:00Z,11619.90,3542.51,0.00,1873.00,17927.31,1786.00,197.10,10.60,21144.31,0.00,96.90
2022-09-12T23:00:00Z,11619.90,3560.03,25.50,1794.25,18735.65,1786.00,179.60,10.60,21292.83,0.00,92.70
2022-09-13T00:00:00Z,11619.90,3560.04,36.00,1583.25,17200.10,1786.00,149.10,10.60,21908.48,0.00,92.70
2022-09-13T01:00:00Z,11619.90,3550.04,0.00,1313.00,15167.13,1786.00,140.65,10.60,23238.10,0.00,92.20
2022-09-13T02:00:00Z,11279.90,3738.37,0.00,1193.00,12363.83,1786.00,140.64,10.60,24453.14,0.00,92.20
2022-09-13T03:00:00Z,11800.40,3416.07,0.00,622.08,8526.34,1786.00,140.72,10.60,25172.81,0.00,102.20
2022-09-13T04:00:00Z,11973.90,3309.09,0.00,618.67,7626.70,1786.00,140.90,10.60,25422.38,0.00,102.20
