GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-25T05:00:00Z,4432.90,3779.00,0.00,454.77,6644.78,2025.00,140.97,9.00,27497.57,0.00,105.30
2023-04-25T06:00:00Z,4432.90,3778.05,0.00,468.10,6741.53,2025.00,141.02,9.00,27446.45,0.00,105.30
2023-04-25T07:00:00Z,4432.90,3777.00,0.00,468.10,6714.75,2025.00,141.21,9.00,27359.73,0.00,100.72
2023-04-25T08:00:00Z,4432.90,3778.00,0.00,468.10,6564.67,2025.00,141.11,8.48,27194.93,0.00,100.30
2023-04-25T09:00:00Z,4432.90,3640.00,0.00,468.10,7099.92,2025.00,141.13,9.00,27066.63,0.00,100.38
2023-04-25T10:00:00Z,4432.90,3646.00,0.00,589.35,8323.72,2025.00,141.11,9.00,26910.05,0.00,101.50
2023-04-25T11:00:00Z,4432.90,3651.00,0.00,1153.27,8794.12,2025.00,141.15,9.00,26784.80,0.00,102.78
2023-04-25T12:00:00Z,4432.90,3637.00,0.00,1267.77,8975.50,2025.00,150.61,9.00,26712.60,0.00,105.70
2023-04-25T13:00:00Z,4254.72,3629.01,0.00,1231.37,9098.03,2025.00,190.35,9.00,26510.65,0.00,110.70
2023-04-25T14:00:00Z,4152.90,3464.00,0.00,1191.77,9147.13,2025.00,233.90,9.00,26347.33,0.00,132.97
2023-04-25T15:00:00Z,4212.90,3465.00,1.83,1136.10,9302.52,2025.00,242.60,9.00,26180.66,0.00,131.25
2023-04-25T16:00:00Z,4432.90,3363.00,11.00,975.10,9285.65,2025.00,252.20,9.00,26050.83,0.00,130.68
2023-04-25T17:00:00Z,4432.90,3361.00,0.00,933.77,9398.92,2025.00,256.80,9.00,25903.06,0.00,115.18
2023-04-25T18:00:00Z,4432.90,3361.00,0.00,882.10,9316.42,2025.00,254.40,9.00,25785.57,0.00,116.10
2023-04-25T19:00:00Z,4432.90,3360.00,0.00,819.27,10162.42,2025.00,250.20,9.00,25775.47,0.00,105.87
2023-04-25T20:00:00Z,4432.90,3355.00,0.00,814.10,10573.75,2025.00,246.20,9.00,26037.98,0.00,114.32
2023-04-25T21:00:00Z,4432.90,3354.00,0.00,809.27,10420.80,2025.00,230.30,9.00,26432.05,0.00,113.88
2023-04-25T22:00:00Z,4212.90,3891.67,0.00,821.10,9846.29,2025.00,218.70,9.00,26624.50,0.00,112.40
2023-04-25T23:00:00Z,4212.90,3980.00,0.00,826.10,8716.73,2025.00,210.70,9.00,26842.60,0.00,109.48
2023-04-26T00:00:00Z,4212.90,4008.83,0.00,938.60,8593.85,2025.00,162.77,9.00,26960.00,0.00,110.07
2023-04-26T01:00:00Z,4212.90,4013.00,0.00,786.10,8476.23,2025.00,141.22,9.00,27065.79,0.00,111.82
2023-04-26T02:00:00Z,4101.70,4122.20,0.00,640.94,8342.75,2025.00,140.51,9.00,27235.05,0.00,114.98
2023-04-26T03:00:00Z,4101.70,4400.53,0.00,461.13,7701.78,2025.00,140.59,8.33,27350.15,0.00,113.48
2023-04-26T04:00:00Z,4101.70,4452.20,0.00,356.10,7090.46,2025.00,140.59,9.48,27249.75,0.00,114.44
