GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-09T06:00:00Z,9307.70,4723.20,0.00,225.70,4938.70,2037.00,140.00,7.00,25473.80,0.00,65.77
2022-02-09T07:00:00Z,8987.70,4722.20,0.00,222.00,4028.70,2037.00,140.00,7.00,25620.43,0.00,61.70
2022-02-09T08:00:00Z,8987.70,4722.20,0.00,247.50,4066.90,2037.00,140.00,7.00,25665.83,0.00,50.23
2022-02-09T09:00:00Z,8987.70,4959.95,0.00,250.00,4111.40,2037.00,140.00,7.00,25769.88,0.00,50.23
2022-02-09T10:00:00Z,8987.70,5712.20,0.00,260.50,4575.45,2037.00,140.00,7.00,26209.00,0.00,40.53
2022-02-09T11:00:00Z,9328.20,5717.20,0.00,311.83,5903.38,2037.00,140.00,8.33,26377.43,0.00,41.33
2022-02-09T12:00:00Z,9421.55,5816.70,0.00,925.13,6435.38,2037.00,140.00,11.00,26403.60,0.00,41.33
2022-02-09T13:00:00Z,9941.90,5501.20,0.00,977.48,6663.97,2037.00,144.90,11.00,26154.06,0.00,47.63
2022-02-09T14:00:00Z,10011.90,5228.28,14.76,1014.65,6614.47,2037.00,160.01,11.00,25976.09,0.00,49.51
2022-02-09T15:00:00Z,10225.25,4924.20,4.00,1137.19,6727.39,2037.00,200.40,11.00,25299.14,0.00,50.43
2022-02-09T16:00:00Z,9423.70,4943.20,8.05,1123.07,7125.78,2037.00,206.30,11.00,24521.30,0.00,46.63
2022-02-09T17:00:00Z,9713.70,4943.20,0.00,1000.70,7452.60,2037.00,204.70,11.00,24418.58,0.00,46.63
2022-02-09T18:00:00Z,9713.70,4921.20,0.00,948.51,6902.42,2037.00,202.10,11.00,24550.62,0.00,46.63
2022-02-09T19:00:00Z,9713.70,4831.20,0.00,908.74,6770.00,2037.00,200.80,11.00,25168.42,0.00,50.43
2022-02-09T20:00:00Z,9713.70,4830.20,0.23,831.17,6792.47,2037.00,202.90,11.00,25245.27,0.00,50.43
2022-02-09T21:00:00Z,9713.70,4939.20,0.00,824.05,6735.77,2037.00,204.40,11.00,25159.67,0.00,49.03
2022-02-09T22:00:00Z,9653.28,4941.03,0.00,833.50,6969.03,2037.00,199.80,11.00,24741.77,0.00,47.73
2022-02-09T23:00:00Z,9732.70,4941.22,0.00,1005.55,7795.55,2037.00,168.40,11.00,24251.70,0.00,47.73
2022-02-10T00:00:00Z,10072.45,4942.20,0.00,998.50,7951.71,2037.00,146.71,11.00,23783.60,0.00,44.43
2022-02-10T01:00:00Z,10334.70,5031.20,0.00,953.83,7730.85,2037.00,140.00,11.00,23637.08,0.00,54.43
2022-02-10T02:00:00Z,9999.70,5467.20,0.00,936.17,7679.63,2037.00,140.00,11.00,23419.58,0.00,53.13
2022-02-10T03:00:00Z,10334.70,5037.20,0.00,899.50,7373.72,2037.00,140.00,11.00,23427.83,0.00,61.53
2022-02-10T04:00:00Z,10334.70,5083.20,0.00,353.57,7127.94,2037.00,140.00,11.00,23233.73,0.00,61.53
2022-02-10T05:00:00Z,10292.62,5179.20,0.00,288.17,6521.54,2037.00,140.00,11.00,23134.37,0.00,61.53
