GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-13T05:00:00Z,13372.20,4543.00,0.00,498.00,8227.15,2005.00,140.74,10.20,26957.95,0.00,77.80
2022-06-13T06:00:00Z,13372.20,4541.00,0.00,498.00,7335.01,2005.00,140.79,10.20,27068.35,0.00,78.30
2022-06-13T07:00:00Z,13372.20,4490.00,0.00,498.00,7145.40,2005.00,140.69,10.20,26892.79,0.00,73.30
2022-06-13T08:00:00Z,13150.53,4584.00,0.00,498.00,7145.40,2005.00,140.76,10.20,26796.67,0.00,71.40
2022-06-13T09:00:00Z,12707.20,4564.00,0.00,498.00,7180.23,2005.00,140.70,10.20,26752.48,0.00,71.40
2022-06-13T10:00:00Z,12705.12,4417.00,0.00,580.50,7679.33,2005.00,140.75,10.20,26926.02,0.00,72.60
2022-06-13T11:00:00Z,12807.53,4422.00,0.00,917.55,8013.90,2005.00,145.27,10.20,26481.70,0.00,72.62
2022-06-13T12:00:00Z,13005.45,4035.00,0.00,1056.08,8981.08,2005.00,155.16,10.20,26507.38,0.00,71.27
2022-06-13T13:00:00Z,13059.20,3834.00,0.00,1056.24,10415.33,2005.00,190.70,10.20,26284.33,0.00,100.60
2022-06-13T14:00:00Z,13199.20,3744.50,1.87,1057.16,11104.85,1990.00,201.50,10.20,26174.75,0.00,100.60
2022-06-13T15:00:00Z,13199.20,3646.00,2.80,1210.80,11714.35,1990.00,211.20,10.20,25672.99,0.00,103.90
2022-06-13T16:00:00Z,13589.20,3651.00,8.30,1257.73,12316.87,1990.00,210.20,10.20,25875.36,0.00,103.90
2022-06-13T17:00:00Z,13168.37,3651.00,7.80,1651.38,13088.20,1990.00,209.50,10.20,25798.38,0.00,103.86
2022-06-13T18:00:00Z,13159.20,3652.50,11.63,1591.76,13696.10,1990.00,208.50,10.20,25684.55,0.00,109.41
2022-06-13T19:00:00Z,13609.28,3656.00,153.80,1623.97,15680.38,1990.00,206.96,10.20,25755.20,0.00,106.73
2022-06-13T20:00:00Z,13782.20,3692.67,149.63,1785.47,16646.68,1990.00,204.70,10.03,26052.41,0.00,106.76
2022-06-13T21:00:00Z,13782.20,3712.78,148.80,1719.56,16678.16,1990.00,196.70,8.20,26441.15,0.00,85.00
2022-06-13T22:00:00Z,13782.20,3731.70,148.80,1677.33,16968.01,1990.00,194.30,8.20,25605.87,0.00,85.25
2022-06-13T23:00:00Z,13782.20,3730.70,136.63,1548.37,16380.33,1990.00,189.00,8.27,24948.37,0.00,81.40
2022-06-14T00:00:00Z,13782.20,3728.70,2.80,1456.08,15431.30,1990.00,167.25,7.93,24978.60,0.00,81.40
2022-06-14T01:00:00Z,13782.20,3728.70,2.80,1222.03,14306.45,1990.00,147.13,7.77,26142.33,0.00,81.36
2022-06-14T02:00:00Z,13782.20,3723.70,2.80,1022.58,12646.57,1990.00,140.85,7.60,26892.53,0.00,79.50
2022-06-14T03:00:00Z,13434.00,4134.57,2.80,697.13,11969.35,1990.00,140.78,7.60,27326.91,0.00,79.83
2022-06-14T04:00:00Z,13434.00,4145.90,1.40,523.01,10887.58,1990.00,140.80,7.60,27560.38,0.00,80.00
