GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-08T05:00:00Z,6337.20,2734.00,0.00,405.00,3580.32,1622.00,140.00,9.00,27156.40,0.00,80.60
2022-04-08T06:00:00Z,6337.20,2780.25,0.00,405.00,3541.70,1622.00,140.00,9.00,27218.37,0.00,80.60
2022-04-08T07:00:00Z,6337.20,3377.00,0.00,405.00,3634.20,1622.00,140.00,9.00,27294.30,0.00,80.60
2022-04-08T08:00:00Z,6337.20,3385.00,0.00,369.25,3634.95,1622.00,140.00,9.00,27319.33,0.00,80.60
2022-04-08T09:00:00Z,6337.20,3385.00,0.00,366.00,4009.58,1622.00,140.00,11.67,27403.50,0.00,80.70
2022-04-08T10:00:00Z,6337.20,3385.00,0.00,483.25,4482.33,1622.00,140.00,13.00,27447.29,0.00,80.70
2022-04-08T11:00:00Z,6892.20,2730.00,0.00,1330.25,5035.65,1622.00,140.00,13.00,27311.05,0.00,80.70
2022-04-08T12:00:00Z,6892.20,2670.00,0.00,1614.00,5180.92,1622.00,145.02,13.00,27323.72,0.00,80.70
2022-04-08T13:00:00Z,6892.20,2610.00,0.00,1575.00,5284.48,1622.00,168.64,13.00,27288.78,0.00,83.70
2022-04-08T14:00:00Z,6892.20,3150.00,0.00,1515.00,5370.70,1622.00,207.90,13.00,27387.28,0.00,85.00
2022-04-08T15:00:00Z,6892.20,3390.00,0.00,1510.75,5437.10,1622.00,214.80,13.00,27436.12,0.00,85.00
2022-04-08T16:00:00Z,6892.20,3331.67,0.00,1506.00,5308.83,1622.00,215.10,13.00,27341.44,0.00,85.00
2022-04-08T17:00:00Z,6892.20,3285.00,0.00,1506.00,5476.32,1622.00,214.20,13.00,27190.87,0.00,85.00
2022-04-08T18:00:00Z,6892.20,3245.00,0.00,1406.00,5692.20,1622.00,213.20,13.00,27017.69,0.00,85.00
2022-04-08T19:00:00Z,6892.20,3215.00,0.00,1392.00,6498.13,1622.00,212.80,13.00,26878.91,0.00,81.20
2022-04-08T20:00:00Z,6892.20,3751.33,0.00,1410.00,7069.28,1622.00,212.50,13.00,26725.61,0.00,81.20
2022-04-08T21:00:00Z,7792.20,3327.92,0.00,1410.00,7791.00,1622.00,213.30,13.00,26551.99,0.00,83.70
2022-04-08T22:00:00Z,8171.78,2883.67,0.00,1454.08,7816.90,1622.00,210.70,13.00,26302.81,0.00,77.24
2022-04-08T23:00:00Z,8142.20,2783.00,0.00,1524.00,8831.00,1622.00,197.40,13.00,25563.07,0.00,70.10
2022-04-09T00:00:00Z,8365.95,2871.33,0.00,1683.58,9966.32,1622.00,160.70,13.00,24586.48,0.00,61.48
2022-04-09T01:00:00Z,8808.20,2571.00,0.00,1726.00,10508.38,1622.00,144.93,13.00,23614.43,0.00,68.49
2022-04-09T02:00:00Z,8904.20,2461.83,0.00,1432.42,10635.88,1622.00,140.00,13.00,22809.58,0.00,70.58
2022-04-09T03:00:00Z,8406.20,2068.00,0.00,635.15,10958.83,1707.83,140.00,13.00,21982.48,0.00,69.23
2022-04-09T04:00:00Z,8332.20,2158.50,0.00,544.10,10856.14,1850.00,140.00,13.00,21295.33,0.00,65.10
