GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-01T06:00:00Z,5127.50,5704.75,0.00,308.10,5100.74,1745.00,171.00,11.87,27832.82,0.00,183.50
2023-03-01T07:00:00Z,5127.50,6018.27,0.00,308.10,4428.91,1865.00,171.01,12.10,28117.00,0.00,183.50
2023-03-01T08:00:00Z,5127.50,6568.00,0.00,307.10,4485.12,1985.00,171.05,10.46,28273.60,0.00,177.20
2023-03-01T09:00:00Z,5127.50,6445.83,0.00,308.10,4624.52,2025.00,170.99,10.22,28422.73,0.00,177.20
2023-03-01T10:00:00Z,5127.50,6742.85,0.00,337.43,5421.29,2025.00,171.09,10.17,28419.83,0.00,177.20
2023-03-01T11:00:00Z,5724.27,7391.64,0.00,381.93,8474.67,2209.09,186.64,13.31,30770.33,0.00,178.80
2023-03-01T12:00:00Z,6369.50,5731.09,0.00,864.10,7790.91,2025.00,171.07,12.20,28311.17,0.00,170.07
2023-03-01T13:00:00Z,6373.50,5831.08,0.00,1125.60,8268.31,2025.00,176.80,12.20,27519.60,0.00,176.00
2023-03-01T14:00:00Z,6408.50,5918.00,0.00,1177.10,8357.74,2025.00,201.50,12.20,26775.00,0.00,184.30
2023-03-01T15:00:00Z,6408.50,5919.00,0.00,1297.60,8582.81,2025.00,214.57,12.20,26115.65,0.00,186.50
2023-03-01T16:00:00Z,6168.50,5898.00,0.00,1305.10,8603.78,2025.00,235.90,12.20,25941.30,0.00,190.10
2023-03-01T17:00:00Z,6221.83,5877.00,0.00,1235.10,8387.18,2025.00,238.30,12.20,25417.10,0.00,192.50
2023-03-01T18:00:00Z,6068.08,5651.67,0.00,1132.60,8261.44,2025.00,245.10,12.20,25163.78,0.00,191.78
2023-03-01T19:00:00Z,6053.50,5553.00,0.00,1115.83,8221.11,2025.00,247.70,12.20,24901.98,0.00,191.62
2023-03-01T20:00:00Z,6053.50,5543.00,0.00,1115.10,8342.13,2025.00,244.40,12.20,24738.20,0.00,191.45
2023-03-01T21:00:00Z,6053.50,5541.00,0.83,1115.10,8276.67,2025.00,243.03,12.20,24598.33,0.00,190.70
2023-03-01T22:00:00Z,6053.50,5529.00,5.00,1135.18,8249.12,2025.00,236.95,12.20,24609.17,0.00,190.17
2023-03-01T23:00:00Z,6053.50,5530.00,0.00,1398.10,8339.47,2025.00,209.03,12.20,24755.57,0.00,184.40
2023-03-02T00:00:00Z,6053.50,5711.00,0.00,1498.10,8064.24,2025.00,172.38,12.20,25209.10,0.00,177.90
2023-03-02T01:00:00Z,6053.50,5604.00,0.00,1410.43,7691.49,2025.00,170.96,12.03,25835.49,0.00,174.64
2023-03-02T02:00:00Z,6053.50,5508.00,0.00,1140.93,6410.92,2025.00,170.99,10.87,26444.39,0.00,171.25
2023-03-02T03:00:00Z,6053.50,5506.00,0.00,1005.10,4569.70,2025.00,171.06,12.20,27005.30,0.00,171.25
2023-03-02T04:00:00Z,6053.50,5501.00,0.00,562.20,3930.73,2020.00,171.05,12.20,27465.13,0.00,172.28
2023-03-02T05:00:00Z,6053.50,5534.14,0.00,369.10,3960.88,2015.00,170.86,12.20,27651.14,0.00,176.10
