GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-16T05:00:00Z,6695.90,6226.08,0.00,911.00,12168.90,2000.00,140.10,13.00,23189.83,0.00,66.30
2023-09-16T06:00:00Z,6675.90,5733.00,0.00,904.33,12381.45,2000.00,140.06,13.00,23186.69,0.00,260.30
2023-09-16T07:00:00Z,6585.90,5731.00,0.00,901.00,12295.93,2000.00,140.08,13.00,23217.37,0.00,257.30
2023-09-16T08:00:00Z,6585.90,6260.83,0.00,901.00,12345.50,2000.00,140.11,13.00,23242.78,0.00,63.30
2023-09-16T09:00:00Z,6585.90,6239.00,0.00,901.00,12669.10,2000.00,140.27,13.00,23308.45,0.00,253.50
2023-09-16T10:00:00Z,6585.90,6239.00,0.00,914.00,12668.20,2000.00,140.17,13.00,23154.38,0.00,253.60
2023-09-16T11:00:00Z,7461.23,5488.00,0.00,1218.33,12545.40,2000.00,140.19,13.00,23104.08,0.00,256.80
2023-09-16T12:00:00Z,7364.57,5490.00,0.00,1367.25,12618.20,2000.00,140.32,13.00,23060.98,0.00,257.80
2023-09-16T13:00:00Z,7647.90,5393.00,0.00,1399.00,13032.13,2000.00,159.46,13.00,22930.48,0.00,298.50
2023-09-16T14:00:00Z,7647.90,5395.00,0.00,1478.25,13753.45,2000.00,213.88,13.00,22745.86,0.00,296.80
2023-09-16T15:00:00Z,7667.90,5397.00,0.00,1470.17,14279.17,2000.00,233.20,13.00,22738.19,0.00,296.40
2023-09-16T16:00:00Z,7667.90,5399.00,0.00,1467.00,15328.15,2000.00,240.20,13.00,22771.56,0.00,296.40
2023-09-16T17:00:00Z,7667.90,5400.00,16.50,1476.17,15335.60,2000.00,246.60,13.00,22662.46,0.00,264.88
2023-09-16T18:00:00Z,7663.65,5403.00,18.00,1506.42,16129.58,2000.00,246.10,13.00,22684.59,0.00,305.20
2023-09-16T19:00:00Z,7666.48,5405.00,0.00,1531.92,16754.55,2000.00,243.90,13.00,22720.09,0.00,305.20
2023-09-16T20:00:00Z,7663.65,5408.00,0.00,1539.00,17769.34,2000.00,241.60,13.00,22783.97,0.00,305.20
2023-09-16T21:00:00Z,7613.28,4755.00,0.00,1554.00,18899.85,2000.00,235.60,13.00,22820.33,0.00,305.20
2023-09-16T22:00:00Z,7303.65,4754.00,0.00,1688.00,18906.10,2000.00,222.03,13.00,23067.21,0.00,264.10
2023-09-16T23:00:00Z,7308.90,4752.00,0.00,1718.00,18641.63,2000.00,188.80,13.00,23024.22,0.00,264.10
2023-09-17T00:00:00Z,7457.82,4850.00,0.00,1544.67,18783.70,2000.00,147.24,13.00,23031.21,0.00,259.70
2023-09-17T01:00:00Z,7537.90,4848.00,0.00,1450.17,17486.14,2000.00,140.09,13.00,23124.78,0.00,256.20
2023-09-17T02:00:00Z,7537.90,4846.00,0.00,1268.17,15482.54,2000.00,140.12,13.00,23165.33,0.00,256.20
2023-09-17T03:00:00Z,7537.90,4844.00,0.00,1035.38,13462.47,2000.00,140.07,13.00,23182.47,0.00,260.00
2023-09-17T04:00:00Z,7517.90,4841.00,0.00,917.33,12508.63,2000.00,140.08,13.00,23168.71,0.00,263.50
