GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-03T05:00:00Z,10599.20,4516.50,0.00,622.60,7163.15,2011.00,140.76,10.20,22403.63,0.00,65.81
2022-06-03T06:00:00Z,10604.20,4516.50,0.00,620.60,6691.85,2011.00,140.88,10.20,22456.31,0.00,65.87
2022-06-03T07:00:00Z,10604.20,4516.50,0.00,642.60,6178.75,2011.00,141.12,10.20,22371.54,0.00,60.90
2022-06-03T08:00:00Z,10604.20,4516.50,0.00,630.60,6575.00,2011.00,141.07,10.20,22381.07,0.00,57.10
2022-06-03T09:00:00Z,10604.20,4802.33,0.00,630.60,7525.27,2011.00,140.88,10.20,22307.43,0.00,57.10
2022-06-03T10:00:00Z,10604.20,5141.50,0.00,719.35,8714.53,2011.00,140.97,10.20,22238.31,0.00,62.10
2022-06-03T11:00:00Z,10672.20,5779.50,0.00,1160.60,9234.90,2011.00,145.40,10.20,22254.25,0.00,62.10
2022-06-03T12:00:00Z,10598.20,5294.50,0.00,1364.60,9870.48,2011.00,149.47,10.20,22073.43,0.00,63.50
2022-06-03T13:00:00Z,10600.70,5472.83,0.00,1456.93,10470.40,2011.00,175.53,10.20,21682.78,0.00,76.60
2022-06-03T14:00:00Z,10637.20,5930.33,0.00,1454.60,10544.92,2011.00,189.40,10.20,21464.41,0.00,76.60
2022-06-03T15:00:00Z,11387.20,5615.50,0.00,1454.60,10507.87,2011.00,194.60,10.20,21537.16,0.00,76.60
2022-06-03T16:00:00Z,11387.20,5616.50,0.00,1444.93,10542.17,2011.00,197.20,10.20,21680.98,0.00,74.70
2022-06-03T17:00:00Z,11388.87,5617.50,0.00,1343.43,10612.02,2011.00,203.40,10.20,21838.44,0.00,93.60
2022-06-03T18:00:00Z,11387.20,5619.50,5.00,1549.68,10634.25,2011.00,205.80,10.20,22067.45,0.00,92.40
2022-06-03T19:00:00Z,11387.20,5480.17,1.67,1528.27,10788.37,2011.00,203.80,10.20,22298.71,0.00,91.08
2022-06-03T20:00:00Z,11387.20,5181.50,0.00,1513.93,11277.60,2011.00,200.90,10.20,22512.70,0.00,91.10
2022-06-03T21:00:00Z,11387.20,5181.50,1.50,1672.10,11359.24,2011.00,194.40,10.20,22738.00,0.00,70.73
2022-06-03T22:00:00Z,11387.20,5180.50,18.00,1540.43,11089.05,2011.00,184.19,10.20,23029.28,0.00,68.07
2022-06-03T23:00:00Z,11387.20,5178.50,6.00,1484.60,10307.88,2011.00,164.10,10.20,23267.57,0.00,67.99
2022-06-04T00:00:00Z,11387.20,5351.50,0.00,1417.60,8873.73,2011.00,151.50,10.20,23389.65,0.00,67.90
2022-06-04T01:00:00Z,11461.20,5386.50,0.00,1383.60,7872.65,2011.00,146.35,10.20,23603.69,0.00,67.98
2022-06-04T02:00:00Z,11461.20,5383.50,0.00,1228.60,6879.62,1965.00,140.69,10.20,23924.85,0.00,67.48
2022-06-04T03:00:00Z,11439.20,5163.50,0.00,738.73,5708.22,1905.00,140.71,10.20,24185.65,0.00,67.50
2022-06-04T04:00:00Z,11439.20,5058.50,0.00,607.70,4632.32,1917.00,140.71,10.20,24217.08,0.00,67.50
