GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-18T05:00:00Z,8467.90,2804.00,0.00,558.00,10827.93,2005.00,140.58,10.70,24791.03,0.00,289.40
2023-05-18T06:00:00Z,8467.90,2672.50,0.00,552.00,10765.10,2005.00,140.59,10.70,24723.72,0.00,289.40
2023-05-18T07:00:00Z,8499.57,2523.00,0.00,552.00,10735.65,2005.00,140.48,10.70,24769.13,0.00,284.40
2023-05-18T08:00:00Z,8562.90,2523.00,0.00,557.00,10755.10,2005.00,140.61,10.70,24804.31,0.00,284.40
2023-05-18T09:00:00Z,8562.90,2665.00,0.00,605.00,10936.12,2005.00,140.56,10.70,24595.18,0.00,284.40
2023-05-18T10:00:00Z,8562.90,2789.00,0.00,608.00,11302.10,2005.00,140.48,10.70,24450.09,0.00,285.60
2023-05-18T11:00:00Z,8891.90,2925.00,2.50,834.58,12132.78,2005.00,140.58,10.70,24124.37,0.00,286.80
2023-05-18T12:00:00Z,8906.90,2970.00,8.77,990.00,12881.32,2005.00,158.87,10.70,23758.66,0.00,293.00
2023-05-18T13:00:00Z,8926.90,2966.00,10.86,992.00,13775.78,2005.00,214.78,10.70,23540.71,0.00,309.27
2023-05-18T14:00:00Z,8897.07,2956.00,7.50,1252.00,14152.25,2005.00,230.60,10.70,23060.25,0.00,310.70
2023-05-18T15:00:00Z,8747.90,2936.00,7.50,1325.00,14283.65,2005.00,240.30,10.70,22933.92,0.00,310.70
2023-05-18T16:00:00Z,8926.90,2936.00,6.46,1394.17,14759.97,2005.00,250.90,10.70,22886.63,0.00,310.70
2023-05-18T17:00:00Z,8917.40,2936.00,5.00,1490.67,15171.66,2005.00,253.90,10.70,22912.69,0.00,310.70
2023-05-18T18:00:00Z,8967.90,2936.00,5.00,1575.33,16753.13,2005.00,247.60,10.70,22904.28,0.00,310.70
2023-05-18T19:00:00Z,8725.65,2936.00,5.00,1575.67,17596.61,2005.00,238.50,10.70,22986.88,0.00,307.20
2023-05-18T20:00:00Z,8616.90,2936.00,5.00,1703.67,17791.52,2005.00,228.90,10.70,23258.94,0.00,306.00
2023-05-18T21:00:00Z,8616.90,2936.00,2.50,1826.17,18018.28,2005.00,211.50,10.70,23506.74,0.00,303.00
2023-05-18T22:00:00Z,8616.90,2936.00,0.00,1652.67,17937.13,2005.00,202.70,10.70,23595.06,0.00,301.60
2023-05-18T23:00:00Z,8616.90,2936.00,0.00,1551.50,17829.46,2005.00,191.70,10.70,23688.70,0.00,298.60
2023-05-19T00:00:00Z,8616.90,2936.00,0.00,1505.00,17112.00,2005.00,167.83,10.20,23847.90,0.00,297.60
2023-05-19T01:00:00Z,8616.90,2940.00,0.00,1405.00,15441.73,2005.00,142.35,10.20,24050.17,0.00,297.60
2023-05-19T02:00:00Z,7927.90,3629.00,0.00,1227.67,14379.22,2005.00,140.68,10.20,24225.18,0.00,297.60
2023-05-19T03:00:00Z,7282.70,4274.20,0.00,642.36,13170.98,2005.00,140.55,10.20,24360.50,0.00,297.80
2023-05-19T04:00:00Z,6732.70,4804.20,0.00,603.00,12804.67,2005.00,140.51,10.20,24529.03,0.00,288.80
