GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-28T05:00:00Z,6508.90,3404.08,0.00,568.25,8802.53,1300.00,140.22,10.00,25953.54,0.00,267.40
2023-10-28T06:00:00Z,6943.90,3442.10,0.00,550.00,8481.43,1300.00,140.13,10.00,25799.16,0.00,267.00
2023-10-28T07:00:00Z,6943.90,3694.43,0.00,550.00,8478.00,1300.00,140.10,10.00,25754.12,0.00,266.50
2023-10-28T08:00:00Z,6943.90,3750.51,0.00,537.50,8481.49,1300.00,140.13,10.00,25746.90,0.00,266.50
2023-10-28T09:00:00Z,6943.90,3856.35,0.00,535.00,8577.22,1300.00,140.12,10.00,25677.41,0.00,266.50
2023-10-28T10:00:00Z,6943.90,3821.10,0.00,627.67,8791.12,1300.00,140.04,10.00,25617.03,0.00,266.60
2023-10-28T11:00:00Z,6943.90,3824.09,0.00,982.00,9119.41,1300.00,140.03,10.00,25610.77,0.00,268.60
2023-10-28T12:00:00Z,6943.90,3825.10,0.00,1008.00,10133.42,1300.00,140.06,10.00,25441.87,0.00,269.40
2023-10-28T13:00:00Z,6943.90,3902.10,0.00,1123.00,11212.62,1300.00,142.80,10.00,25174.23,0.00,309.90
2023-10-28T14:00:00Z,6943.90,3930.10,0.00,1152.25,11827.42,1300.00,154.60,10.00,24877.53,0.00,309.90
2023-10-28T15:00:00Z,6929.23,3982.04,0.00,1156.00,11784.09,1300.00,165.75,10.00,24710.17,0.00,309.90
2023-10-28T16:00:00Z,6855.90,4059.08,0.00,1156.00,11762.35,1300.00,186.08,10.00,24578.88,0.00,309.90
2023-10-28T17:00:00Z,6943.90,4318.02,0.00,1163.00,11663.28,1300.00,202.07,10.00,24490.97,0.00,269.90
2023-10-28T18:00:00Z,6943.90,4392.02,0.00,1173.00,11576.67,1300.00,207.42,10.00,24605.51,0.00,309.90
2023-10-28T19:00:00Z,6943.90,4363.67,0.00,1236.00,10856.15,1300.00,210.20,10.00,24871.10,0.00,309.90
2023-10-28T20:00:00Z,6943.90,4305.83,0.00,1274.00,10102.23,1300.00,211.10,10.00,25228.43,0.00,309.80
2023-10-28T21:00:00Z,6943.90,4224.67,0.00,1274.00,9277.60,1300.00,208.90,10.00,25583.47,0.00,309.80
2023-10-28T22:00:00Z,6943.90,4269.00,0.00,1324.00,9151.50,1300.00,193.10,10.00,25924.62,0.00,269.20
2023-10-28T23:00:00Z,6943.90,4270.00,0.00,1319.00,8864.67,1300.00,152.88,10.00,26336.18,0.00,269.20
2023-10-29T00:00:00Z,6923.90,4271.00,0.00,1307.50,8565.52,1300.00,140.45,10.00,26667.13,0.00,269.00
2023-10-29T01:00:00Z,6593.90,4510.00,0.00,1179.00,8072.31,1300.00,140.58,10.00,26883.15,0.00,266.00
2023-10-29T02:00:00Z,6415.90,4592.00,0.00,1030.00,7225.27,1300.00,140.60,10.00,27072.42,0.00,266.00
2023-10-29T03:00:00Z,5970.90,4963.00,0.00,559.13,6807.83,1300.00,140.55,10.00,27326.37,0.00,266.00
2023-10-29T04:00:00Z,5723.90,5221.00,0.00,549.00,6042.69,1300.00,140.51,10.00,27588.55,0.00,269.00
