GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-22T05:00:00Z,15621.90,4205.38,0.00,506.58,12867.70,1975.00,140.88,12.20,23749.99,0.00,78.00
2022-06-22T06:00:00Z,15621.90,4630.37,0.00,505.00,12152.07,1975.00,141.07,12.20,23494.40,0.00,78.00
2022-06-22T07:00:00Z,15621.90,4714.20,0.00,504.00,12196.55,1975.00,141.21,12.20,22889.33,0.00,73.00
2022-06-22T08:00:00Z,16127.50,4204.20,0.00,504.00,12415.25,1975.00,141.17,12.20,22451.98,0.00,73.00
2022-06-22T09:00:00Z,15913.50,4205.20,0.00,505.00,13088.90,1975.00,141.16,12.20,22460.02,0.00,63.10
2022-06-22T10:00:00Z,15938.00,4208.20,0.00,588.33,13965.97,1975.00,141.12,12.20,22227.78,0.00,64.20
2022-06-22T11:00:00Z,15998.90,4254.20,0.00,935.25,15334.09,1975.00,145.98,12.20,21940.88,0.00,54.20
2022-06-22T12:00:00Z,15823.90,4514.20,0.00,1103.00,16082.50,1975.00,149.05,12.20,21767.33,0.00,56.60
2022-06-22T13:00:00Z,15613.90,4518.20,0.00,1288.00,16825.53,1975.00,175.70,12.20,21320.28,0.00,91.50
2022-06-22T14:00:00Z,15622.71,4551.19,0.00,1468.00,18373.20,1975.00,192.30,12.20,21093.90,0.00,91.50
2022-06-22T15:00:00Z,15614.32,4536.40,2.57,1588.00,19888.12,1975.00,201.90,12.20,21027.03,0.00,89.60
2022-06-22T16:00:00Z,15813.07,4623.90,2.80,1688.00,20810.45,1975.00,205.20,12.20,21106.35,0.00,90.30
2022-06-22T17:00:00Z,16157.40,4306.40,0.47,1728.92,22204.89,1975.00,206.10,12.20,21136.73,0.00,93.10
2022-06-22T18:00:00Z,16426.40,4336.40,0.00,1859.75,22617.87,1975.00,205.70,12.20,21142.11,0.00,91.90
2022-06-22T19:00:00Z,16428.90,4322.57,16.09,1936.00,22963.27,1975.00,206.70,12.20,21203.97,0.00,88.24
2022-06-22T20:00:00Z,16370.48,4356.40,57.90,1936.00,23188.74,1975.00,206.40,12.20,21289.39,0.00,88.20
2022-06-22T21:00:00Z,16265.57,4284.07,57.90,1936.00,23151.67,1975.00,200.80,12.20,21620.02,0.00,86.90
2022-06-22T22:00:00Z,16303.07,4346.40,57.90,1717.67,22896.72,1975.00,196.50,12.20,21883.28,0.00,85.80
2022-06-22T23:00:00Z,16307.40,4346.40,31.59,1656.42,22531.06,1975.00,188.30,12.20,22172.50,0.00,85.70
2022-06-23T00:00:00Z,16117.57,4388.37,6.13,1514.90,21152.74,1975.00,173.00,12.20,22595.48,0.00,85.80
2022-06-23T01:00:00Z,16110.90,4292.40,0.47,1291.67,18977.98,1975.00,148.54,12.20,23134.45,0.00,85.80
2022-06-23T02:00:00Z,16118.40,4282.40,0.00,1125.00,17213.57,1975.00,140.69,12.20,23700.03,0.00,94.30
2022-06-23T03:00:00Z,16083.90,4272.40,0.00,621.38,15330.60,1975.00,140.71,12.20,24015.34,0.00,84.40
2022-06-23T04:00:00Z,16083.90,4265.40,0.00,505.03,13360.08,1975.00,140.88,12.20,24290.00,0.00,84.40
