GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-06T05:00:00Z,12907.90,4318.90,0.00,807.38,13320.63,1995.00,140.65,10.21,27395.28,0.00,81.00
2023-09-06T06:00:00Z,12907.90,4315.90,0.00,809.30,13051.30,1995.00,140.60,10.00,27379.38,0.00,81.00
2023-09-06T07:00:00Z,12907.90,4313.90,0.00,800.88,13028.27,1995.00,140.66,10.00,27463.70,0.00,76.70
2023-09-06T08:00:00Z,12907.90,4333.73,0.00,789.63,13071.90,1995.00,140.68,10.00,27540.57,0.00,76.70
2023-09-06T09:00:00Z,12796.90,4438.90,0.00,866.30,13474.18,1995.00,140.63,10.00,27411.32,0.00,76.67
2023-09-06T10:00:00Z,12796.90,4443.90,0.00,1003.30,14179.98,1995.00,140.67,10.00,27104.27,0.00,77.70
2023-09-06T11:00:00Z,13099.48,4504.90,0.00,1284.30,14802.05,1995.00,140.56,13.00,26908.83,0.00,80.90
2023-09-06T12:00:00Z,12701.90,5381.90,0.00,1539.43,15613.58,1995.00,143.15,11.50,26157.59,0.00,88.80
2023-09-06T13:00:00Z,12212.73,6304.90,0.00,1598.10,16680.18,1995.00,194.33,11.00,25611.20,0.00,135.90
2023-09-06T14:00:00Z,12381.90,6310.90,0.00,1609.10,17302.45,1985.00,255.40,11.00,24865.83,0.00,134.00
2023-09-06T15:00:00Z,12504.90,6090.90,0.00,1610.10,18402.12,1985.00,263.40,11.00,24242.65,0.00,137.00
2023-09-06T16:00:00Z,12607.90,5419.90,0.00,1680.18,19631.60,1985.00,264.80,11.00,23800.16,0.00,138.80
2023-09-06T17:00:00Z,12607.90,5424.90,0.00,1728.00,20619.03,1985.00,265.00,11.00,23375.40,0.00,92.80
2023-09-06T18:00:00Z,12607.90,5424.90,0.00,1750.00,21866.42,1985.00,261.10,11.00,23117.92,0.00,136.90
2023-09-06T19:00:00Z,12607.90,5424.90,0.00,1796.83,22060.63,1985.00,257.60,11.00,22659.58,0.00,129.60
2023-09-06T20:00:00Z,12607.90,5424.90,0.00,1771.08,22091.68,1985.00,257.10,12.00,22506.49,0.00,129.20
2023-09-06T21:00:00Z,12614.15,5424.90,0.00,1772.00,22184.50,1985.00,254.10,13.00,22433.56,0.00,127.40
2023-09-06T22:00:00Z,12622.90,5574.90,0.46,1737.00,22259.63,1985.00,247.20,13.00,22610.08,0.00,84.40
2023-09-06T23:00:00Z,13127.90,5821.90,28.17,1713.00,22049.00,1985.00,219.80,13.00,22731.81,0.00,76.50
2023-09-07T00:00:00Z,13327.90,4916.90,49.80,1633.83,21485.80,1985.00,158.97,13.00,23015.59,0.00,75.90
2023-09-07T01:00:00Z,12607.90,5432.90,49.80,1487.10,20362.02,1985.00,140.74,13.00,23721.30,0.00,75.90
2023-09-07T02:00:00Z,12525.19,5079.23,49.80,1390.93,18242.85,1985.00,140.17,13.00,24300.03,0.00,76.32
2023-09-07T03:00:00Z,12364.32,5062.90,49.80,1101.63,16635.88,1985.00,140.35,13.00,24635.04,0.00,74.60
2023-09-07T04:00:00Z,12266.40,5055.90,49.80,1090.10,15434.42,1985.00,140.36,13.00,25065.19,0.00,78.40
