GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-06T06:00:00Z,4052.20,6310.83,0.00,551.10,3505.89,1632.00,170.78,10.16,28095.90,0.00,182.40
2023-03-06T07:00:00Z,4052.20,6798.50,0.00,463.10,3546.22,1750.00,170.85,10.15,27965.74,0.00,182.40
2023-03-06T08:00:00Z,4052.20,6737.00,0.00,418.85,3896.86,1870.00,170.93,10.17,27833.98,0.00,177.40
2023-03-06T09:00:00Z,4052.20,6925.50,0.00,417.10,4619.44,1990.00,170.90,10.15,27673.68,0.00,177.40
2023-03-06T10:00:00Z,4052.20,7522.38,0.00,439.10,5528.76,2030.00,170.85,12.20,27418.15,0.00,177.40
2023-03-06T11:00:00Z,4785.20,6786.00,0.00,504.35,6999.62,2030.00,170.90,12.20,27217.17,0.00,178.60
2023-03-06T12:00:00Z,4785.20,6698.00,0.00,1015.35,7785.80,2030.00,170.83,12.20,26818.53,0.00,180.70
2023-03-06T13:00:00Z,5535.20,6062.00,0.00,1120.35,7452.43,2030.00,175.44,12.20,26798.97,0.00,184.21
2023-03-06T14:00:00Z,5535.20,6065.00,0.00,1238.93,7736.09,2030.00,215.95,12.20,26475.78,0.00,194.90
2023-03-06T15:00:00Z,5535.20,6056.00,0.00,1468.10,8001.38,2030.00,243.30,12.20,26033.40,0.00,187.00
2023-03-06T16:00:00Z,5669.62,6095.00,0.00,1399.43,7810.20,2030.00,250.80,12.20,25605.65,0.00,186.63
2023-03-06T17:00:00Z,5880.20,6083.06,0.00,1286.77,7663.40,2030.00,253.70,12.20,25065.75,0.00,182.90
2023-03-06T18:00:00Z,5908.20,6082.10,0.00,1250.27,7368.15,2030.00,249.30,12.20,24779.44,0.00,181.37
2023-03-06T19:00:00Z,5908.20,6072.10,0.00,1329.10,7297.30,2030.00,241.40,12.20,24607.51,0.00,181.37
2023-03-06T20:00:00Z,5908.20,6071.10,0.00,1329.10,7219.50,2030.00,235.10,12.20,24572.77,0.00,181.70
2023-03-06T21:00:00Z,5908.20,6158.60,0.00,1257.43,7224.35,2030.00,229.20,12.20,24561.34,0.00,180.08
2023-03-06T22:00:00Z,5908.20,6267.10,0.00,1263.10,7212.01,2030.00,229.00,12.20,24695.13,0.00,177.63
2023-03-06T23:00:00Z,5908.20,6267.08,0.00,1310.33,7391.32,2030.00,202.90,12.20,25257.43,0.00,175.08
2023-03-07T00:00:00Z,6216.91,5937.77,0.00,1307.60,7242.86,2030.00,172.83,12.20,26040.64,0.00,168.50
2023-03-07T01:00:00Z,6206.70,5799.03,0.00,1149.10,6301.16,2030.00,163.02,12.20,26843.10,0.00,167.40
2023-03-07T02:00:00Z,6206.70,5704.01,0.00,994.10,5072.90,2030.00,170.83,12.20,27358.22,0.00,167.40
2023-03-07T03:00:00Z,6226.70,5702.01,0.00,983.10,3874.81,2030.00,170.94,12.20,27601.54,0.00,167.40
2023-03-07T04:00:00Z,6246.70,5697.00,0.00,456.19,3427.08,2030.00,170.92,12.20,27682.51,0.00,167.40
2023-03-07T05:00:00Z,6246.70,5694.00,0.00,435.10,3205.28,2030.00,171.00,12.20,27541.49,0.00,167.40
