GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-20T06:00:00Z,6158.40,11404.80,0.00,350.52,9298.06,2037.00,140.00,11.00,25035.88,0.00,54.80
2022-01-20T07:00:00Z,5590.90,11513.80,0.00,330.25,9519.18,2037.00,140.00,7.67,24940.32,0.00,54.80
2022-01-20T08:00:00Z,5590.90,11513.80,0.00,328.00,10205.02,2037.00,140.00,11.00,24573.43,0.00,54.80
2022-01-20T09:00:00Z,5590.90,11533.80,0.00,328.00,10668.32,2037.00,140.00,11.00,24381.13,0.00,54.80
2022-01-20T10:00:00Z,5621.65,11528.38,0.00,328.33,11994.43,2037.00,140.00,11.00,24177.45,0.00,55.10
2022-01-20T11:00:00Z,5951.90,11559.90,0.00,337.25,13344.55,2037.00,140.00,11.00,23995.75,0.00,55.90
2022-01-20T12:00:00Z,5949.90,11570.90,0.00,778.63,14276.27,2037.00,140.00,11.00,23859.90,0.00,55.90
2022-01-20T13:00:00Z,5949.90,11636.57,4.33,1002.37,14755.41,2037.00,144.90,11.00,23579.68,0.00,56.50
2022-01-20T14:00:00Z,6127.90,11568.90,183.42,1118.58,14891.33,2037.00,145.06,11.00,23017.47,0.00,61.70
2022-01-20T15:00:00Z,6217.90,11574.40,161.67,1205.82,15028.44,2037.00,160.07,11.00,22541.62,0.00,64.90
2022-01-20T16:00:00Z,5947.90,11407.50,53.00,1212.01,14817.38,2037.00,171.60,11.00,22147.48,0.00,64.90
2022-01-20T17:00:00Z,5947.90,11578.70,0.00,1169.34,14932.13,2037.00,174.70,11.00,21759.97,0.00,64.90
2022-01-20T18:00:00Z,5939.57,11578.70,0.00,1030.48,15074.25,2037.00,178.00,11.00,21702.77,0.00,64.90
2022-01-20T19:00:00Z,5888.90,11581.53,0.00,965.26,14876.96,2037.00,180.30,11.00,21749.63,0.00,64.90
2022-01-20T20:00:00Z,5845.90,11583.79,0.00,864.19,14687.47,2037.00,186.30,11.00,21841.73,0.00,64.90
2022-01-20T21:00:00Z,5845.90,11582.90,0.00,864.26,14533.38,2037.00,191.00,11.00,21878.03,0.00,64.30
2022-01-20T22:00:00Z,6115.90,11581.90,0.00,875.04,14704.78,2037.00,184.10,11.00,21996.38,0.00,60.00
2022-01-20T23:00:00Z,6219.90,11841.40,0.00,1208.95,15028.01,2037.00,153.93,11.00,22103.23,0.00,57.10
2022-01-21T00:00:00Z,6219.90,12128.90,0.00,949.73,15055.13,2037.00,140.00,11.00,22709.19,0.00,50.50
2022-01-21T01:00:00Z,6219.90,12136.90,0.00,843.98,14659.65,2037.00,140.00,11.00,23151.49,0.00,50.50
2022-01-21T02:00:00Z,6190.90,12135.90,0.00,822.02,13473.40,2037.00,140.00,11.00,23551.03,0.00,50.50
2022-01-21T03:00:00Z,6630.40,11620.90,0.00,738.76,12564.78,2037.00,140.00,11.00,23856.93,0.00,50.50
2022-01-21T04:00:00Z,6242.90,11616.90,0.00,353.05,12087.59,2037.00,140.00,11.00,24160.54,0.00,50.50
2022-01-21T05:00:00Z,6242.90,11613.90,0.00,343.18,11537.85,2037.00,140.00,11.00,24352.93,0.00,50.50
