GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-27T05:00:00Z,3780.70,4988.55,0.42,541.00,6872.04,1300.00,141.83,10.00,28888.05,0.00,267.60
2023-10-27T06:00:00Z,3780.70,4343.73,0.00,538.00,6791.93,1300.00,142.00,10.00,29039.40,0.00,268.05
2023-10-27T07:00:00Z,3780.70,3781.20,0.00,538.00,6804.51,1300.00,142.00,10.00,29359.58,0.00,272.30
2023-10-27T08:00:00Z,3780.70,3781.20,0.00,538.00,6883.05,1300.00,142.00,10.00,29281.84,0.00,272.30
2023-10-27T09:00:00Z,3780.70,3781.20,0.00,550.50,7161.91,1300.00,141.60,10.00,29215.95,0.00,272.40
2023-10-27T10:00:00Z,3815.53,3911.53,0.00,645.67,7709.27,1300.00,142.04,10.00,29327.43,0.00,273.10
2023-10-27T11:00:00Z,3970.87,4160.20,0.00,956.67,7638.62,1300.00,141.58,12.00,29359.82,0.00,280.40
2023-10-27T12:00:00Z,3690.78,4711.95,0.00,1089.00,7417.76,1300.00,141.15,12.00,29595.24,0.00,285.40
2023-10-27T13:00:00Z,3588.70,5064.79,0.00,1267.00,7322.43,1300.00,148.24,12.00,29649.70,0.00,323.80
2023-10-27T14:00:00Z,4410.45,4819.24,0.00,1352.00,7531.27,1300.00,199.10,12.00,29524.83,0.00,327.30
2023-10-27T15:00:00Z,4487.95,4819.23,0.00,1365.75,8125.34,1300.00,236.10,10.50,29182.83,0.00,322.20
2023-10-27T16:00:00Z,4386.70,4819.20,0.00,1367.00,9317.17,1300.00,246.70,10.00,28596.10,0.00,322.30
2023-10-27T17:00:00Z,5393.45,4154.03,0.00,1378.00,9607.85,1300.00,250.30,10.00,27807.54,0.00,286.60
2023-10-27T18:00:00Z,6126.37,3676.23,0.00,1379.75,9647.23,1300.00,246.50,10.00,27241.17,0.00,326.00
2023-10-27T19:00:00Z,6189.70,3676.30,0.00,1380.00,10406.82,1300.00,244.50,10.00,26728.52,0.00,320.30
2023-10-27T20:00:00Z,6413.70,3676.30,0.00,1380.00,11190.99,1300.00,245.90,10.00,26249.45,0.00,324.10
2023-10-27T21:00:00Z,6914.95,3676.29,0.00,1384.00,11627.61,1300.00,245.10,10.00,25943.43,0.00,324.00
2023-10-27T22:00:00Z,6943.70,3676.30,0.00,1401.33,11951.45,1300.00,223.60,10.00,25777.16,0.00,278.90
2023-10-27T23:00:00Z,6632.53,3787.30,0.00,1412.00,12237.14,1300.00,158.80,10.00,25651.60,0.00,281.90
2023-10-28T00:00:00Z,7038.70,3787.30,0.00,1419.00,12120.57,1300.00,140.10,10.00,25733.57,0.00,276.00
2023-10-28T01:00:00Z,6656.03,3685.63,0.00,1242.50,11309.72,1300.00,140.07,10.00,25974.10,0.00,271.00
2023-10-28T02:00:00Z,6346.70,3691.72,0.00,1092.50,10429.51,1300.00,140.08,10.00,26097.72,0.00,271.00
2023-10-28T03:00:00Z,5896.03,3646.29,0.00,605.63,9914.13,1300.00,140.23,10.00,26148.80,0.00,264.40
2023-10-28T04:00:00Z,6037.03,3744.54,0.00,576.50,9215.56,1300.00,140.21,10.00,26062.00,0.00,264.40
