GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-05T05:00:00Z,8771.70,2832.80,0.00,575.68,11172.73,1220.00,141.18,10.60,23876.95,0.00,94.50
2022-10-05T06:00:00Z,8771.70,2834.80,0.00,573.00,10696.35,1220.00,141.23,10.60,23730.95,0.00,104.50
2022-10-05T07:00:00Z,8771.70,2834.80,0.00,573.00,10597.95,1220.00,141.27,10.60,23558.12,0.00,99.50
2022-10-05T08:00:00Z,8801.50,2837.80,0.00,573.00,10521.60,1220.00,141.31,10.60,23300.47,0.00,99.50
2022-10-05T09:00:00Z,8801.50,2837.80,0.00,573.00,10888.52,1220.00,141.29,10.60,23180.38,0.00,99.50
2022-10-05T10:00:00Z,8651.50,2837.80,0.00,574.00,12170.28,1220.00,141.27,10.60,23124.68,0.00,100.70
2022-10-05T11:00:00Z,8688.55,2837.80,0.00,973.33,12641.42,1220.00,141.15,10.60,23150.52,0.00,104.70
2022-10-05T12:00:00Z,9131.70,2837.80,0.00,1010.00,13044.12,1220.00,146.13,10.60,23017.07,0.00,98.70
2022-10-05T13:00:00Z,9139.70,2839.80,0.00,1073.75,13750.49,1220.00,147.15,10.60,22537.63,0.00,108.20
2022-10-05T14:00:00Z,9139.70,2844.55,0.00,1075.00,14895.66,1220.00,161.49,10.60,22326.43,0.00,108.20
2022-10-05T15:00:00Z,9136.53,2843.80,0.00,1082.33,15029.43,1220.00,169.34,10.60,22104.17,0.00,108.20
2022-10-05T16:00:00Z,9120.70,2846.80,0.00,1099.00,15081.93,1220.00,178.83,10.60,21879.64,0.00,106.70
2022-10-05T17:00:00Z,9120.70,2846.80,0.00,1147.20,15714.52,1220.00,181.20,10.60,21900.49,0.00,106.50
2022-10-05T18:00:00Z,9120.70,2843.80,0.00,1219.00,15912.57,1220.00,178.60,10.60,22058.98,0.00,108.00
2022-10-05T19:00:00Z,9120.70,2845.30,0.00,1408.33,16095.13,1220.00,176.40,10.60,22293.91,0.00,108.60
2022-10-05T20:00:00Z,9120.70,2855.80,0.00,1291.00,16629.29,1220.00,173.73,10.60,22337.76,0.00,107.40
2022-10-05T21:00:00Z,9008.80,2866.80,0.00,1486.33,16619.52,1220.00,168.50,10.60,22418.73,0.00,105.60
2022-10-05T22:00:00Z,8870.23,2876.80,0.00,1491.00,16329.13,1220.00,167.07,10.60,22149.28,0.00,102.96
2022-10-05T23:00:00Z,8846.90,2891.80,0.00,1490.00,16290.41,900.00,154.62,10.60,21901.48,0.00,96.20
2022-10-06T00:00:00Z,8841.07,2891.80,0.00,1270.00,16303.98,800.00,146.05,10.60,22079.77,0.00,100.00
2022-10-06T01:00:00Z,8810.70,3529.80,0.00,1148.50,15983.20,700.00,141.05,10.60,22235.95,0.00,99.50
2022-10-06T02:00:00Z,8816.45,3539.80,0.00,1048.50,15219.86,600.00,141.03,10.60,22625.80,0.00,99.50
2022-10-06T03:00:00Z,8879.70,3557.80,0.00,712.39,13986.00,400.00,140.93,10.60,22803.43,0.00,99.50
2022-10-06T04:00:00Z,9499.70,2937.80,0.00,600.21,12927.35,100.00,142.57,10.60,22794.98,0.00,99.50
