GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-28T05:00:00Z,12345.90,4480.70,0.00,616.00,5895.73,1814.00,140.65,10.60,26805.90,0.00,97.20
2022-08-28T06:00:00Z,12345.90,4357.70,0.00,626.75,6018.09,1814.00,140.72,10.60,26722.40,0.00,97.20
2022-08-28T07:00:00Z,12262.90,4215.70,0.00,612.17,6143.29,1814.00,140.67,10.60,26595.48,0.00,92.20
2022-08-28T08:00:00Z,12345.90,4214.70,0.00,609.00,6108.42,1814.00,140.80,10.60,26415.00,0.00,92.20
2022-08-28T09:00:00Z,12343.90,4354.70,0.00,613.75,6084.30,1814.00,140.95,10.60,26382.33,0.00,92.20
2022-08-28T10:00:00Z,12343.90,4754.45,0.00,792.33,6148.46,1814.00,141.13,10.60,26401.16,0.00,92.20
2022-08-28T11:00:00Z,12432.90,4960.70,0.00,1027.58,6340.90,1814.00,141.25,10.60,26543.63,0.00,93.50
2022-08-28T12:00:00Z,11907.90,5580.70,0.00,1155.00,6478.94,1814.00,145.52,10.60,26303.94,0.00,93.50
2022-08-28T13:00:00Z,12280.90,5298.70,0.00,1157.00,7816.13,1813.00,169.49,10.60,25942.60,0.00,86.60
2022-08-28T14:00:00Z,12280.90,5322.70,0.00,1257.00,9347.74,1813.00,199.50,10.60,25446.95,0.00,86.60
2022-08-28T15:00:00Z,12280.90,5326.70,0.00,1357.00,9990.62,1813.00,206.20,10.60,25108.18,0.00,86.60
2022-08-28T16:00:00Z,12280.90,5339.70,0.00,1501.33,11286.90,1813.00,208.30,10.60,25006.25,0.00,85.30
2022-08-28T17:00:00Z,12280.90,5353.70,0.00,1707.25,12289.47,1813.00,209.60,10.60,24932.37,0.00,87.00
2022-08-28T18:00:00Z,12280.90,5363.70,0.00,1744.00,13201.65,1813.00,209.20,10.60,24966.20,0.00,90.40
2022-08-28T19:00:00Z,12279.23,5368.70,0.00,1682.33,13415.26,1813.00,208.30,10.60,25053.20,0.00,90.40
2022-08-28T20:00:00Z,12278.40,5366.70,0.00,1641.33,13626.94,1813.00,208.60,10.60,25214.92,0.00,90.40
2022-08-28T21:00:00Z,12280.90,5320.45,0.00,1792.67,13590.68,1812.00,202.00,10.60,25359.77,0.00,102.30
2022-08-28T22:00:00Z,12278.40,5316.70,0.00,1673.50,13567.26,1812.00,192.30,10.60,25533.63,0.00,102.30
2022-08-28T23:00:00Z,12771.90,4831.70,0.00,1608.83,12814.91,1812.00,184.60,10.60,25651.36,0.00,98.48
2022-08-29T00:00:00Z,12771.90,4821.70,0.00,1484.50,12384.75,1812.00,154.63,10.60,25806.03,0.00,93.40
2022-08-29T01:00:00Z,12771.90,4807.70,0.00,1301.00,10503.47,1812.00,145.87,10.60,26115.40,0.00,97.20
2022-08-29T02:00:00Z,12747.90,4802.70,0.00,1021.00,9623.06,1812.00,140.77,10.60,26426.63,0.00,96.95
2022-08-29T03:00:00Z,12747.90,4687.70,0.00,814.04,8307.34,1812.00,140.93,10.60,26686.08,0.00,97.08
2022-08-29T04:00:00Z,12747.90,4764.78,0.00,621.52,6939.48,1812.00,140.74,10.60,26732.56,0.00,97.20
