GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-15T05:00:00Z,10152.50,2891.40,4.13,446.25,8832.53,1996.00,140.00,6.00,23877.59,0.00,62.56
2022-05-15T06:00:00Z,10152.50,2771.40,4.50,450.00,7882.22,1996.00,140.00,4.83,23810.15,0.00,72.52
2022-05-15T07:00:00Z,10069.50,2559.40,4.50,465.00,7854.26,1996.00,140.00,4.00,23745.37,0.00,67.50
2022-05-15T08:00:00Z,10069.50,2559.40,4.50,432.50,7860.80,1996.00,140.00,4.00,23560.97,0.00,67.56
2022-05-15T09:00:00Z,10152.50,2771.40,4.50,426.00,7863.88,1996.00,140.00,4.00,23591.57,0.00,67.59
2022-05-15T10:00:00Z,10152.50,2891.40,4.50,437.00,8042.10,1996.00,140.00,4.00,23842.40,0.00,65.68
2022-05-15T11:00:00Z,10171.00,3007.40,4.50,703.83,8601.63,1996.00,144.90,4.17,23730.90,0.00,65.70
2022-05-15T12:00:00Z,10263.50,3007.40,4.50,732.21,10278.64,1996.00,149.80,6.00,23289.70,0.00,65.70
2022-05-15T13:00:00Z,10263.50,3007.40,4.50,739.83,11592.23,1996.00,191.90,6.00,23086.68,0.00,70.70
2022-05-15T14:00:00Z,10263.50,3008.40,4.50,811.77,11985.63,1996.00,209.60,6.00,22692.76,0.00,70.70
2022-05-15T15:00:00Z,10263.50,3008.40,4.50,905.60,11617.09,1996.00,212.20,6.00,22730.85,0.00,70.70
2022-05-15T16:00:00Z,10177.25,3009.25,4.50,995.10,11496.47,1996.00,212.40,6.00,22532.34,0.00,70.70
2022-05-15T17:00:00Z,10263.50,3191.77,0.75,1094.25,11912.07,1996.00,212.00,6.00,22700.26,0.00,70.70
2022-05-15T18:00:00Z,10263.50,3112.83,0.00,1283.00,12012.48,1996.00,211.60,6.00,22658.11,0.00,60.70
2022-05-15T19:00:00Z,10206.00,3050.10,0.00,1283.00,12122.38,1996.00,210.20,6.00,22998.43,0.00,60.70
2022-05-15T20:00:00Z,10263.50,3080.10,0.00,1283.00,11792.23,1996.00,209.40,6.00,23387.01,0.00,60.64
2022-05-15T21:00:00Z,10263.50,3080.10,50.00,1083.83,11757.59,1996.00,207.80,6.00,23572.33,0.00,60.63
2022-05-15T22:00:00Z,10263.50,3080.10,100.00,1042.75,11821.63,1996.00,203.70,6.00,23048.84,0.00,60.70
2022-05-15T23:00:00Z,10263.50,3080.10,100.00,1047.00,11620.88,1996.00,196.80,6.00,23121.94,0.00,60.70
2022-05-16T00:00:00Z,10263.50,3110.10,100.00,1034.50,11518.28,1996.00,167.80,6.00,22660.66,0.00,60.70
2022-05-16T01:00:00Z,10284.90,3180.10,100.00,1015.17,11118.18,1996.00,146.13,6.00,23235.30,0.00,60.70
2022-05-16T02:00:00Z,10244.48,3180.43,100.00,831.03,10542.17,1996.00,140.00,6.00,24068.32,0.00,70.70
2022-05-16T03:00:00Z,10219.48,3180.10,100.00,406.13,9980.84,1996.00,140.00,6.00,24236.22,0.00,70.70
2022-05-16T04:00:00Z,10229.90,3285.10,100.00,406.00,9036.74,1996.00,140.00,6.00,24021.13,0.00,74.50
