GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-08T05:00:00Z,10092.90,4722.10,0.00,719.81,12727.82,1982.00,140.98,11.00,24453.55,0.00,80.40
2023-07-08T06:00:00Z,9997.90,4719.10,0.00,713.91,12428.60,1982.00,140.94,11.00,24100.83,0.00,80.23
2023-07-08T07:00:00Z,9642.90,4717.10,0.00,704.45,12278.57,1982.00,141.04,11.00,23924.13,0.00,76.98
2023-07-08T08:00:00Z,9917.90,4717.10,0.00,700.19,12282.63,1982.00,141.03,11.00,23896.81,0.00,77.07
2023-07-08T09:00:00Z,9917.90,4717.10,0.00,699.10,12488.60,1982.00,141.03,11.00,23737.52,0.00,78.32
2023-07-08T10:00:00Z,9781.90,4830.43,0.00,724.68,12924.85,1982.00,140.93,11.00,23586.68,0.00,77.17
2023-07-08T11:00:00Z,9781.90,4760.43,0.00,1065.14,12986.83,1982.00,140.96,11.00,23380.24,0.00,77.00
2023-07-08T12:00:00Z,9581.90,5237.10,0.00,1224.25,13366.27,1982.00,148.33,11.00,23343.70,0.00,78.67
2023-07-08T13:00:00Z,9581.90,5237.10,0.00,1273.67,14147.50,1982.00,200.49,10.57,23106.38,0.00,123.02
2023-07-08T14:00:00Z,9581.90,5239.10,0.00,1264.25,14511.90,1982.00,230.30,9.00,23189.07,0.00,122.60
2023-07-08T15:00:00Z,9656.90,5242.10,0.00,1317.00,15577.61,1982.00,240.70,9.00,22991.33,0.00,122.68
2023-07-08T16:00:00Z,10196.90,4724.10,0.00,1318.00,16398.00,1982.00,249.80,9.38,22943.33,0.00,123.18
2023-07-08T17:00:00Z,10359.40,4726.10,0.00,1361.83,16919.95,1982.00,256.00,11.00,22814.29,0.00,123.60
2023-07-08T18:00:00Z,10586.90,4767.10,0.00,1604.67,17894.99,1982.00,258.80,11.00,22692.49,0.00,123.25
2023-07-08T19:00:00Z,10586.90,4769.10,0.00,1650.58,18262.87,1982.00,255.40,11.00,22644.20,0.00,123.25
2023-07-08T20:00:00Z,10572.23,4766.10,0.00,1449.67,18512.75,1982.00,252.00,11.00,22637.58,0.00,119.70
2023-07-08T21:00:00Z,10564.90,4767.10,0.00,1428.33,18608.97,1982.00,245.70,11.00,22644.96,0.00,119.20
2023-07-08T22:00:00Z,10552.90,4822.76,0.00,1547.00,18566.50,1982.00,235.60,11.00,22817.88,0.00,78.18
2023-07-08T23:00:00Z,10546.90,5104.10,0.00,1512.00,18481.38,1982.00,222.20,11.00,23003.60,0.00,78.18
2023-07-09T00:00:00Z,10546.90,5101.10,0.00,1441.17,17713.28,1982.00,190.92,11.00,23252.63,0.00,76.10
2023-07-09T01:00:00Z,10038.57,5373.10,0.00,1294.42,16820.87,1982.00,151.00,11.00,23609.68,0.00,72.60
2023-07-09T02:00:00Z,9853.90,5332.10,0.00,1094.83,16074.37,1982.00,141.37,11.00,24019.59,0.00,73.18
2023-07-09T03:00:00Z,9851.90,5330.10,0.00,751.78,15071.16,1982.00,140.87,11.00,24356.92,0.00,73.60
2023-07-09T04:00:00Z,9376.90,5527.10,0.00,736.43,14051.25,1982.00,140.89,11.00,24473.67,0.00,76.85
