GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-19T06:00:00Z,8807.70,5461.20,0.00,404.58,6330.80,1225.00,141.26,12.20,28322.50,0.00,86.40
2022-12-19T07:00:00Z,8807.70,5461.16,0.00,390.00,6256.04,1225.00,141.19,12.20,28173.43,0.00,86.40
2022-12-19T08:00:00Z,8807.70,5743.53,0.00,390.00,6047.70,1225.00,141.29,12.20,27954.37,0.00,83.00
2022-12-19T09:00:00Z,8807.70,5842.19,0.00,390.00,6145.95,1225.00,141.27,12.20,27971.85,0.00,76.90
2022-12-19T10:00:00Z,9146.70,5393.87,0.00,461.67,7204.13,1225.00,141.27,12.20,27861.02,0.00,71.80
2022-12-19T11:00:00Z,9146.70,5423.37,0.00,525.00,7973.94,1225.00,141.26,12.20,27728.85,0.00,73.00
2022-12-19T12:00:00Z,8807.70,5936.20,29.67,631.17,9720.80,1225.00,141.27,12.20,27640.13,0.00,75.10
2022-12-19T13:00:00Z,8623.70,5801.20,52.00,635.00,10701.82,1225.00,141.14,12.20,27008.88,0.00,76.70
2022-12-19T14:00:00Z,8963.70,5681.45,147.83,674.00,11538.90,1225.00,151.70,12.20,26506.95,0.00,82.90
2022-12-19T15:00:00Z,8911.70,5677.43,152.00,700.00,11765.32,1225.00,192.50,12.20,25936.63,0.00,98.80
2022-12-19T16:00:00Z,8911.70,5596.99,152.00,729.50,11817.70,1225.00,212.10,12.20,25825.60,0.00,96.80
2022-12-19T17:00:00Z,8924.70,5691.80,115.00,707.00,12429.58,1225.00,214.40,12.20,25309.57,0.00,96.80
2022-12-19T18:00:00Z,8962.03,6090.28,36.00,692.33,12980.43,1225.00,210.90,12.20,24802.33,0.00,96.80
2022-12-19T19:00:00Z,8958.70,6469.18,24.00,726.67,13264.76,1225.00,208.70,12.20,24226.28,0.00,78.60
2022-12-19T20:00:00Z,9173.28,6095.21,0.00,832.50,13033.75,1225.00,206.50,12.20,23798.89,0.00,82.20
2022-12-19T21:00:00Z,8958.70,6100.12,0.00,810.00,12813.30,1225.00,202.10,12.20,23301.75,0.00,81.00
2022-12-19T22:00:00Z,8958.70,6100.20,0.00,853.00,13749.31,1225.00,173.80,12.20,22980.95,0.00,80.90
2022-12-19T23:00:00Z,8958.70,6411.95,0.00,890.83,13902.07,1225.00,144.72,12.20,23294.36,0.00,79.70
2022-12-20T00:00:00Z,9426.45,6248.38,0.00,831.33,13396.33,1225.00,140.84,12.20,23686.20,0.00,76.70
2022-12-20T01:00:00Z,9996.70,6525.30,0.00,820.17,13052.54,1703.33,140.73,12.20,23984.23,0.00,69.25
2022-12-20T02:00:00Z,9933.03,6525.28,0.00,799.33,13845.67,2045.00,140.59,12.20,24218.60,0.00,67.50
2022-12-20T03:00:00Z,10110.70,6181.30,0.00,783.00,13774.78,2045.00,140.60,12.20,24076.90,0.00,67.50
2022-12-20T04:00:00Z,9771.70,6392.30,0.00,721.00,13826.00,2045.00,140.67,12.20,23755.00,0.00,67.50
2022-12-20T05:00:00Z,10110.70,6051.28,0.00,714.33,13658.25,2045.00,140.60,12.20,23268.70,0.00,71.67
