GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-27T05:00:00Z,4569.00,6057.82,0.00,664.52,7539.58,2005.00,140.24,11.00,26755.71,0.00,281.25
2023-05-27T06:00:00Z,4009.00,5917.40,0.00,665.00,7266.13,2005.00,140.24,11.00,26974.39,0.00,283.90
2023-05-27T07:00:00Z,4009.00,5428.90,0.00,665.00,7414.08,2005.00,140.23,8.00,26849.47,0.00,274.00
2023-05-27T08:00:00Z,4009.00,5428.90,0.00,658.33,7399.30,2005.00,140.25,8.00,26473.33,0.00,274.00
2023-05-27T09:00:00Z,4009.00,5703.90,0.00,645.00,7548.05,2005.00,140.24,8.00,26653.94,0.00,273.42
2023-05-27T10:00:00Z,4009.00,5728.90,0.00,656.00,8127.05,2005.00,140.30,11.00,26690.84,0.00,273.10
2023-05-27T11:00:00Z,4009.00,5829.90,0.00,897.67,8724.13,2005.00,143.73,11.00,26419.05,0.00,274.30
2023-05-27T12:00:00Z,4009.00,5825.90,0.00,1016.00,9387.13,2005.00,156.33,11.00,26328.02,0.00,275.30
2023-05-27T13:00:00Z,4009.00,5825.90,0.00,1028.67,10000.45,2005.00,181.76,11.00,25954.12,0.00,278.63
2023-05-27T14:00:00Z,4009.00,5828.90,0.00,1016.58,10148.25,2005.00,190.02,9.00,25800.75,0.00,283.20
2023-05-27T15:00:00Z,4009.00,5830.90,0.00,1021.83,10225.80,2005.00,196.20,9.17,25762.32,0.00,283.28
2023-05-27T16:00:00Z,3949.00,5820.90,0.00,1019.00,10553.25,2005.00,199.60,11.00,25928.50,0.00,283.37
2023-05-27T17:00:00Z,3865.00,5830.90,0.00,1129.00,10598.60,2005.00,201.80,11.00,26042.70,0.00,283.20
2023-05-27T18:00:00Z,4009.00,5830.90,0.00,1259.00,10734.28,2005.00,208.50,11.00,26165.68,0.00,285.45
2023-05-27T19:00:00Z,4009.00,5830.90,0.00,1290.17,10833.72,2005.00,213.70,11.00,26258.44,0.00,281.73
2023-05-27T20:00:00Z,4009.00,5830.90,0.00,1194.33,10920.93,2005.00,204.93,11.00,26351.60,0.00,282.30
2023-05-27T21:00:00Z,4009.00,5830.90,0.00,1116.00,10531.50,2005.00,197.98,11.00,26412.65,0.00,282.30
2023-05-27T22:00:00Z,4009.00,5830.90,0.00,1138.00,10510.28,2005.00,185.69,11.00,26517.90,0.00,282.05
2023-05-27T23:00:00Z,4009.00,5819.23,0.00,1140.00,10461.85,2005.00,182.74,11.00,26633.90,0.00,281.55
2023-05-28T00:00:00Z,4009.00,5682.90,0.00,1140.00,10387.25,2005.00,167.90,11.00,26743.10,0.00,280.30
2023-05-28T01:00:00Z,4009.00,5682.50,0.00,1135.00,9972.05,2005.00,146.03,11.00,27049.38,0.00,276.80
2023-05-28T02:00:00Z,4009.00,5589.50,0.00,970.00,9514.97,2005.00,140.44,11.00,27386.50,0.00,275.70
2023-05-28T03:00:00Z,4009.00,5661.50,0.00,745.00,8638.83,2005.00,140.49,11.00,27639.13,0.00,275.95
2023-05-28T04:00:00Z,4009.00,5811.50,0.00,745.00,7501.34,2005.00,140.49,8.00,27595.07,0.00,290.20
