GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-02T05:00:00Z,5245.70,3204.04,0.00,336.10,8977.95,2025.00,141.22,12.70,25721.92,0.00,119.02
2023-05-02T06:00:00Z,5245.70,3203.10,0.00,336.10,9037.29,2025.00,141.18,12.70,25482.53,0.00,123.14
2023-05-02T07:00:00Z,5245.70,3202.10,0.00,336.10,9051.90,2025.00,141.22,12.70,25205.55,0.00,116.77
2023-05-02T08:00:00Z,5245.70,3297.10,0.00,344.10,9287.35,2025.00,141.18,12.70,24960.85,0.00,113.98
2023-05-02T09:00:00Z,5245.70,3389.09,0.00,360.10,9880.83,2025.00,141.18,12.70,24742.94,0.00,111.96
2023-05-02T10:00:00Z,5245.70,3415.10,0.00,410.10,10327.27,2025.00,141.24,12.70,24695.67,0.00,113.78
2023-05-02T11:00:00Z,5245.70,3420.10,0.00,881.35,11149.34,2025.00,141.19,12.70,24654.00,0.00,112.22
2023-05-02T12:00:00Z,5261.90,3780.43,0.00,939.10,11514.32,2025.00,154.13,12.70,24472.83,0.00,119.85
2023-05-02T13:00:00Z,5261.90,3534.10,0.23,1280.10,11868.60,2025.00,189.63,12.70,23858.70,0.00,126.68
2023-05-02T14:00:00Z,5261.90,3634.09,2.80,1324.10,12114.76,2025.00,207.40,12.70,23507.58,0.00,125.73
2023-05-02T15:00:00Z,5261.90,3634.05,23.97,1104.60,12224.40,2025.00,217.70,12.70,23376.39,0.00,126.14
2023-05-02T16:00:00Z,5261.90,3734.08,68.70,957.10,12351.78,2025.00,228.40,12.70,23564.52,0.00,124.21
2023-05-02T17:00:00Z,5261.90,3759.01,42.96,952.52,12579.01,2025.00,235.10,12.70,23659.68,0.00,125.14
2023-05-02T18:00:00Z,5261.90,3800.67,0.00,958.93,12565.13,2025.00,241.70,12.70,23757.93,0.00,127.11
2023-05-02T19:00:00Z,5225.23,3814.00,0.00,1078.50,12137.45,2025.00,236.90,12.70,23791.19,0.00,126.98
2023-05-02T20:00:00Z,5221.90,4064.00,0.00,1189.17,11546.86,2025.00,229.60,12.70,23834.74,0.00,125.87
2023-05-02T21:00:00Z,5245.23,3859.00,0.00,1221.17,11555.27,2025.00,218.50,12.70,23828.45,0.00,115.94
2023-05-02T22:00:00Z,5261.90,4064.00,0.00,1216.50,11547.30,2025.00,205.38,12.70,23816.36,0.00,112.63
2023-05-02T23:00:00Z,5241.90,4062.01,0.00,1217.00,11535.23,2025.00,194.03,12.70,23835.73,0.00,111.04
2023-05-03T00:00:00Z,5141.90,4058.00,0.00,1164.00,11784.46,2025.00,165.23,12.70,23728.36,0.00,110.50
2023-05-03T01:00:00Z,5261.90,4058.09,0.00,1162.68,11757.47,2025.00,141.74,12.70,24041.87,0.00,107.75
2023-05-03T02:00:00Z,5261.90,4048.09,0.00,701.78,11808.28,2025.00,140.27,12.03,24488.13,0.00,105.00
2023-05-03T03:00:00Z,5261.90,3780.58,0.00,534.02,11181.22,2025.00,140.29,10.70,24473.72,0.00,104.00
2023-05-03T04:00:00Z,5261.90,3689.10,0.00,376.00,10855.11,2025.00,140.30,12.70,24369.30,0.00,105.00
