GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-23T05:00:00Z,15850.40,4345.10,0.00,505.00,11501.73,1970.00,141.08,12.20,24116.68,0.00,94.21
2022-06-23T06:00:00Z,15850.40,4342.10,0.00,505.00,9839.92,1970.00,141.18,12.20,24181.17,0.00,89.80
2022-06-23T07:00:00Z,15850.40,4340.10,0.00,504.00,9611.10,1970.00,141.17,12.20,24302.55,0.00,84.80
2022-06-23T08:00:00Z,15850.40,4137.00,0.00,504.00,9470.68,1970.00,141.14,12.20,24475.26,0.00,84.80
2022-06-23T09:00:00Z,15850.40,4137.00,0.00,505.00,9028.10,1970.00,141.18,12.20,24630.83,0.00,84.82
2022-06-23T10:00:00Z,15850.40,4136.75,0.00,627.83,9673.43,1970.00,141.16,12.20,24829.01,0.00,86.10
2022-06-23T11:00:00Z,15997.40,4177.00,0.00,967.42,10981.02,1970.00,145.30,12.20,24618.81,0.00,86.02
2022-06-23T12:00:00Z,16096.40,4170.25,0.00,1143.00,12280.80,1970.00,152.83,12.20,24394.51,0.00,88.40
2022-06-23T13:00:00Z,15572.82,4700.00,0.00,1243.00,13002.40,1970.00,187.60,12.20,23974.20,0.00,102.70
2022-06-23T14:00:00Z,15544.40,4639.00,3.93,1352.33,13383.52,1970.00,201.00,12.20,23773.45,0.00,97.43
2022-06-23T15:00:00Z,15544.40,4606.00,23.60,1644.29,13500.07,1970.00,206.10,12.20,23900.03,0.00,98.84
2022-06-23T16:00:00Z,15575.40,4615.09,23.60,1715.00,13988.08,1970.00,206.70,12.20,24025.31,0.00,98.80
2022-06-23T17:00:00Z,15664.40,4626.00,23.60,1677.08,14837.05,1970.00,206.40,12.20,24054.95,0.00,98.80
2022-06-23T18:00:00Z,15754.40,4626.00,13.77,1594.83,16120.87,1970.00,204.90,12.20,24065.68,0.00,93.80
2022-06-23T19:00:00Z,15754.40,4725.00,20.83,1836.00,17769.58,1970.00,202.50,12.20,24266.51,0.00,89.00
2022-06-23T20:00:00Z,15741.80,4725.00,50.00,1767.92,18324.44,1970.00,202.20,12.20,24443.06,0.00,89.00
2022-06-23T21:00:00Z,15729.00,4725.00,50.00,1681.92,18316.52,1970.00,202.30,12.20,24627.66,0.00,77.80
2022-06-23T22:00:00Z,15729.00,4725.00,50.00,1664.00,17476.13,1970.00,200.00,12.20,25051.60,0.00,72.30
2022-06-23T23:00:00Z,15726.42,4736.00,37.50,1502.50,16391.42,1970.00,195.50,12.20,25393.02,0.00,72.20
2022-06-24T00:00:00Z,15608.00,4736.00,0.00,1462.50,13970.94,1970.00,177.60,12.20,25644.53,0.00,76.00
2022-06-24T01:00:00Z,16040.00,4205.00,0.00,1230.33,12848.13,1970.00,149.10,12.20,26026.24,0.00,86.00
2022-06-24T02:00:00Z,15529.55,4522.36,0.00,1089.55,11805.75,1970.00,140.81,12.20,26442.65,0.00,84.60
2022-06-24T03:00:00Z,15550.00,4092.00,0.00,673.04,10953.72,1970.00,140.98,12.20,26684.93,0.00,84.60
2022-06-24T04:00:00Z,15550.00,4086.00,0.00,528.93,9767.12,1970.00,140.92,12.20,26815.81,0.00,84.60
