GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-16T05:00:00Z,13126.70,5965.70,0.00,491.03,9713.05,1970.00,140.71,10.20,24396.83,0.00,80.60
2022-06-16T06:00:00Z,13126.70,5867.70,0.00,498.08,9711.43,1970.00,140.74,10.20,24551.52,0.00,84.40
2022-06-16T07:00:00Z,13015.50,5367.32,0.00,498.00,9768.38,1970.00,140.73,10.20,24693.79,0.00,79.40
2022-06-16T08:00:00Z,13015.50,5310.90,0.00,498.00,9688.07,1970.00,140.91,10.20,24681.04,0.00,79.40
2022-06-16T09:00:00Z,13015.50,5296.90,0.00,511.75,9740.52,1970.00,140.89,10.20,24485.36,0.00,79.40
2022-06-16T10:00:00Z,13015.50,5301.90,16.04,601.75,10070.35,1845.00,140.89,10.20,24386.08,0.00,80.60
2022-06-16T11:00:00Z,12732.50,5870.90,17.50,948.25,10477.19,1780.00,145.31,10.20,24280.63,0.00,80.60
2022-06-16T12:00:00Z,12591.50,6168.90,17.50,971.00,12143.75,1780.00,153.98,10.20,23709.36,0.00,83.00
2022-06-16T13:00:00Z,12596.50,6439.90,17.50,971.00,13166.96,1780.00,190.20,10.20,23129.53,0.00,92.06
2022-06-16T14:00:00Z,12599.50,6502.90,17.50,1116.00,14301.53,1730.00,203.80,10.20,22733.43,0.00,100.80
2022-06-16T15:00:00Z,12597.50,6502.90,20.30,1228.50,14906.50,1780.00,208.60,10.20,22493.78,0.00,106.37
2022-06-16T16:00:00Z,12710.70,6406.70,20.30,1387.25,16318.28,1970.00,204.17,10.20,22527.32,0.00,106.00
2022-06-16T17:00:00Z,12708.70,6406.70,20.30,1643.67,17152.02,1970.00,201.50,10.20,22464.20,0.00,104.98
2022-06-16T18:00:00Z,12710.70,6410.70,20.75,1660.91,17927.28,1970.00,200.80,10.20,22572.88,0.00,106.04
2022-06-16T19:00:00Z,12710.70,6413.70,20.30,1661.00,17932.27,1970.00,200.80,10.20,22804.18,0.00,97.40
2022-06-16T20:00:00Z,12712.03,6415.70,20.30,1621.00,17902.03,1970.00,199.40,10.20,23134.84,0.00,101.20
2022-06-16T21:00:00Z,12760.78,6415.70,20.30,1830.58,18185.30,1970.00,197.30,10.20,22950.59,0.00,86.57
2022-06-16T22:00:00Z,12752.03,6413.70,40.30,1851.00,18146.47,1970.00,192.90,10.20,22584.58,0.00,75.30
2022-06-16T23:00:00Z,12684.03,6407.70,91.88,1788.50,17560.53,1970.00,184.90,10.20,22834.68,0.00,73.90
2022-06-17T00:00:00Z,12680.70,6403.70,122.30,1574.75,17036.13,1970.00,170.00,10.20,22917.39,0.00,73.90
2022-06-17T01:00:00Z,13211.40,5804.80,87.55,1317.25,16272.23,1970.00,148.82,10.20,22971.26,0.00,85.76
2022-06-17T02:00:00Z,13211.40,5772.30,61.30,1143.50,14373.55,1965.00,140.58,10.20,23014.80,0.00,83.90
2022-06-17T03:00:00Z,13184.40,5543.30,61.30,684.80,12772.18,1965.00,140.66,10.20,23302.79,0.00,80.18
2022-06-17T04:00:00Z,13184.40,5403.30,47.63,511.22,10981.67,1965.00,140.56,10.20,23628.83,0.00,80.60
