GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-06T05:00:00Z,2590.00,4385.70,0.00,516.00,5739.85,0.00,141.08,10.60,28371.97,0.00,96.60
2022-11-06T06:00:00Z,2590.00,4491.70,0.00,516.00,5560.32,0.00,141.06,10.60,28177.80,0.00,96.60
2022-11-06T07:00:00Z,2590.00,4491.70,0.00,516.00,5907.07,0.00,141.19,10.60,27647.56,0.00,96.60
2022-11-06T08:00:00Z,2590.00,4351.70,0.00,516.00,5893.40,0.00,141.15,10.60,27171.50,0.00,96.60
2022-11-06T09:00:00Z,2590.00,4351.70,0.00,516.00,6160.50,0.00,141.09,10.60,26777.50,0.00,96.60
2022-11-06T11:00:00Z,3037.00,4052.70,0.00,527.00,8438.87,0.00,141.13,10.60,25412.60,0.00,86.70
2022-11-06T12:00:00Z,3339.50,4052.70,0.00,803.86,9125.07,0.00,141.08,10.60,25192.31,0.00,86.70
2022-11-06T13:00:00Z,3376.00,4052.70,0.00,834.76,10377.95,0.00,142.67,10.60,24831.19,0.00,93.95
2022-11-06T14:00:00Z,3376.00,4052.70,0.00,928.50,12361.90,0.00,185.58,10.60,24665.88,0.00,86.40
2022-11-06T15:00:00Z,3376.00,4054.70,0.00,1016.02,12726.67,0.00,208.60,10.60,24036.29,0.00,86.40
2022-11-06T16:00:00Z,3284.00,4058.70,0.00,938.55,12189.34,0.00,210.50,10.60,23885.17,0.00,84.90
2022-11-06T17:00:00Z,3314.67,4058.70,0.00,847.83,11878.69,0.00,209.60,10.60,24304.18,0.00,84.90
2022-11-06T18:00:00Z,3376.00,4058.70,0.00,832.00,11842.28,0.00,207.20,10.60,24213.80,0.00,84.90
2022-11-06T19:00:00Z,3376.00,4062.70,0.00,837.00,11695.68,0.00,207.70,10.60,24065.63,0.00,84.80
2022-11-06T20:00:00Z,3376.00,4062.70,0.00,943.00,12249.75,0.00,209.60,10.60,23844.82,0.00,82.80
2022-11-06T21:00:00Z,3376.00,4062.70,0.00,1009.00,13118.75,0.00,208.20,10.60,23730.33,0.00,82.80
2022-11-06T22:00:00Z,3376.00,4062.70,0.00,1105.67,14155.00,0.00,183.80,10.60,23701.78,0.00,82.80
2022-11-06T23:00:00Z,3376.00,4062.70,0.00,1103.00,14429.03,0.00,145.82,10.60,23882.48,0.00,82.80
2022-11-07T00:00:00Z,3376.00,4062.70,0.00,1203.00,13985.93,0.00,140.74,10.60,24392.67,0.00,82.80
2022-11-07T01:00:00Z,3376.00,4062.70,0.00,1020.92,12720.84,0.00,140.69,10.60,24993.30,0.00,81.80
2022-11-07T02:00:00Z,3376.00,4062.70,0.00,1013.00,10588.00,0.00,140.59,10.60,25542.25,0.00,81.70
2022-11-07T03:00:00Z,3376.00,4062.70,0.00,1013.00,9543.73,0.00,140.64,10.60,25796.10,0.00,81.28
2022-11-07T04:00:00Z,3376.00,4058.70,0.00,558.07,9065.19,0.00,140.61,10.60,25639.66,0.00,76.60
2022-11-07T05:00:00Z,3376.00,4056.70,0.00,547.00,8727.31,0.00,140.69,10.60,25516.41,0.00,72.80
