GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-28T06:00:00Z,5466.50,5203.33,0.00,314.10,7769.37,1627.00,140.96,12.20,26444.20,0.00,182.80
2023-02-28T07:00:00Z,5466.50,5080.00,0.00,316.10,7476.77,1627.00,140.82,12.20,26363.28,0.00,182.80
2023-02-28T08:00:00Z,5466.50,5144.00,0.00,315.10,7486.10,1627.00,140.86,12.20,26397.85,0.00,176.50
2023-02-28T09:00:00Z,5466.50,5279.00,0.00,316.10,7750.48,1627.00,140.84,12.20,26366.60,0.00,176.50
2023-02-28T10:00:00Z,5466.50,5311.00,0.00,316.10,8412.23,1627.00,141.01,12.20,26530.11,0.00,176.58
2023-02-28T11:00:00Z,5466.50,5317.00,0.00,378.77,9077.52,1627.00,140.99,12.20,26611.55,0.00,178.28
2023-02-28T12:00:00Z,5466.50,5411.00,0.00,1098.33,9168.40,1627.00,140.88,12.20,26633.38,0.00,180.13
2023-02-28T13:00:00Z,5466.50,5475.00,0.00,1297.00,9290.28,1627.00,147.85,12.20,26414.50,0.00,178.80
2023-02-28T14:00:00Z,5466.50,5387.00,0.00,1274.67,9295.11,1627.00,187.05,12.20,26191.48,0.00,185.25
2023-02-28T15:00:00Z,5466.50,5407.00,0.00,1270.00,9181.06,1627.00,222.40,12.20,26047.33,0.00,187.70
2023-02-28T16:00:00Z,5466.50,5246.00,0.00,1270.00,8742.29,1627.00,230.20,12.20,26034.94,0.00,191.78
2023-02-28T17:00:00Z,5466.50,5246.00,0.00,1186.00,7563.61,1627.00,230.10,12.20,26811.97,0.00,193.06
2023-02-28T18:00:00Z,5466.50,5296.00,0.00,1064.00,6903.50,1627.00,229.00,12.20,27462.23,0.00,191.48
2023-02-28T19:00:00Z,5466.50,5234.00,0.00,1018.00,6766.07,1627.00,226.30,12.20,27753.12,0.00,189.23
2023-02-28T20:00:00Z,5466.50,5233.00,0.00,975.00,6583.41,1627.00,223.00,12.20,28099.03,0.00,188.81
2023-02-28T21:00:00Z,5466.50,5354.50,0.00,955.00,6581.24,1627.00,220.00,12.20,28222.43,0.00,196.70
2023-02-28T22:00:00Z,5466.50,5230.00,0.00,961.00,6529.96,1627.00,216.50,12.20,28061.97,0.00,196.60
2023-02-28T23:00:00Z,5466.50,5231.00,0.00,1016.33,6662.20,1627.00,185.77,12.20,27737.43,0.00,194.47
2023-03-01T00:00:00Z,5466.50,5331.00,0.00,1153.00,6693.73,1641.00,143.29,11.37,27290.45,0.00,188.30
2023-03-01T01:00:00Z,5466.50,5329.00,0.00,1072.67,6530.22,1641.00,140.94,10.20,27387.89,0.00,184.78
2023-03-01T02:00:00Z,5297.00,5328.00,0.00,977.00,6098.57,1641.00,140.85,10.20,27427.05,0.00,184.20
2023-03-01T03:00:00Z,5127.50,5326.00,0.00,774.00,6039.27,1641.00,140.92,10.20,27127.55,0.00,184.28
2023-03-01T04:00:00Z,5127.50,5321.00,0.00,322.23,5942.56,1641.00,140.92,10.20,27385.10,0.00,184.20
2023-03-01T05:00:00Z,5127.50,5318.00,0.00,312.10,5720.43,1641.00,140.97,10.20,27624.32,0.00,184.20
