GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-12T05:00:00Z,8685.23,5226.00,0.00,1084.00,11610.78,1990.00,140.34,11.00,24381.13,0.00,66.30
2023-09-12T06:00:00Z,8561.90,5223.00,0.00,1083.00,11463.23,1990.00,140.35,11.00,24253.66,0.00,66.30
2023-09-12T07:00:00Z,8561.90,5222.00,0.00,1047.83,11498.68,1990.00,140.32,11.00,24085.13,0.00,62.00
2023-09-12T08:00:00Z,8561.90,5221.00,0.00,1036.10,11512.90,1990.00,140.44,11.00,23979.20,0.00,62.00
2023-09-12T09:00:00Z,8656.90,5223.00,0.00,1075.18,11512.28,1990.00,140.28,11.00,23867.35,0.00,62.30
2023-09-12T10:00:00Z,8611.90,5223.00,0.00,1090.42,11858.15,1990.00,140.42,11.00,23532.38,0.00,63.50
2023-09-12T11:00:00Z,8840.90,5439.67,0.00,1283.92,12036.77,1990.00,140.43,11.00,23407.51,0.00,64.60
2023-09-12T12:00:00Z,8840.90,5908.00,0.00,1467.75,12966.80,1990.00,144.79,11.00,23078.84,0.00,73.70
2023-09-12T13:00:00Z,8820.90,5913.00,0.00,1555.08,13755.89,1990.00,156.18,11.00,22646.28,0.00,120.70
2023-09-12T14:00:00Z,8955.90,5913.00,0.00,1556.00,14267.28,1990.00,170.55,11.00,22222.74,0.00,112.90
2023-09-12T15:00:00Z,9492.57,5163.00,0.00,1597.67,14791.95,1990.00,178.35,11.00,22147.95,0.00,115.40
2023-09-12T16:00:00Z,9375.90,5208.00,0.00,1683.67,15666.40,1990.00,182.95,11.00,22088.67,0.00,116.90
2023-09-12T17:00:00Z,9725.90,5258.00,0.00,1699.08,16008.16,1990.00,188.48,11.00,21948.08,0.00,76.90
2023-09-12T18:00:00Z,9725.90,5264.00,0.00,1720.00,16572.18,1990.00,195.10,11.00,21833.23,0.00,116.80
2023-09-12T19:00:00Z,9725.90,5264.00,0.00,1726.00,17025.80,1990.00,186.83,11.00,21710.68,0.00,108.40
2023-09-12T20:00:00Z,9725.90,5254.08,0.00,1636.00,17201.78,1990.00,183.73,11.00,21511.46,0.00,109.70
2023-09-12T21:00:00Z,9725.90,5326.50,0.00,1838.00,17218.60,1990.00,179.40,11.00,21453.64,0.00,112.20
2023-09-12T22:00:00Z,9706.90,5339.00,0.00,1885.00,17199.27,1990.00,175.45,11.00,21419.93,0.00,69.20
2023-09-12T23:00:00Z,9710.23,5328.33,0.00,1674.58,17160.13,1990.00,165.90,11.00,21521.48,0.00,70.50
2023-09-13T00:00:00Z,9646.90,5412.00,0.00,1596.93,16576.18,1990.00,142.57,11.00,21774.24,0.00,69.50
2023-09-13T01:00:00Z,9646.90,5421.00,0.00,1522.08,15277.10,1990.00,140.42,11.00,22190.51,0.00,69.50
2023-09-13T02:00:00Z,9436.90,5628.00,0.00,1373.85,14034.82,1990.00,140.47,11.00,22655.92,0.00,69.50
2023-09-13T03:00:00Z,9436.90,5583.00,0.00,1104.62,12882.22,1990.00,140.47,11.00,22864.85,0.00,69.50
2023-09-13T04:00:00Z,8981.90,6032.00,0.00,1097.00,12079.63,1990.00,140.50,11.00,22928.91,0.00,65.70
