GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-22T05:00:00Z,14210.90,3724.33,50.58,832.53,17847.67,1976.00,140.68,13.00,25810.13,0.00,72.80
2023-08-22T06:00:00Z,14210.90,3697.30,0.47,805.79,17376.20,1976.00,140.69,13.00,25435.40,0.00,72.80
2023-08-22T07:00:00Z,13874.90,3694.30,0.00,712.72,17361.97,1976.00,140.60,13.00,25103.30,0.00,69.80
2023-08-22T08:00:00Z,13969.90,3567.30,0.00,737.58,17613.30,1976.00,140.63,13.00,24886.93,0.00,69.80
2023-08-22T09:00:00Z,13969.90,3388.30,0.00,728.24,17490.90,1976.00,140.57,13.00,24726.39,0.00,69.80
2023-08-22T10:00:00Z,14037.74,3387.30,0.00,828.33,17566.75,1976.00,140.66,13.00,24456.13,0.00,75.58
2023-08-22T11:00:00Z,14246.20,3393.30,0.00,1016.36,17872.82,1976.00,140.57,13.00,24223.48,0.00,81.80
2023-08-22T12:00:00Z,13987.87,3388.30,0.23,1120.02,19198.83,1976.00,145.86,12.67,23897.64,0.00,90.30
2023-08-22T13:00:00Z,13628.62,3641.86,17.88,1251.03,21992.86,1976.00,197.01,11.00,23481.27,0.00,135.20
2023-08-22T14:00:00Z,13488.07,3782.47,296.72,1251.03,24676.89,1976.00,237.10,11.00,23087.73,0.00,130.60
2023-08-22T15:00:00Z,13673.32,4180.13,512.32,1257.03,25344.23,1976.00,239.60,12.83,22869.45,0.00,130.50
2023-08-22T16:00:00Z,13686.90,4206.80,642.41,1581.25,25504.06,1976.00,238.20,13.00,22795.07,0.00,130.50
2023-08-22T17:00:00Z,14011.23,4206.80,813.70,1761.83,25832.73,1976.00,235.90,12.83,22436.10,0.00,91.90
2023-08-22T18:00:00Z,14002.90,4331.80,906.04,1802.00,26124.45,1976.00,231.70,11.50,22949.82,0.00,125.60
2023-08-22T19:00:00Z,14474.90,4034.80,902.73,1979.50,26107.47,1976.00,223.80,13.00,23332.18,0.00,121.00
2023-08-22T20:00:00Z,14474.90,4034.80,920.66,2069.50,26122.37,1976.00,216.70,13.00,23619.48,0.00,118.10
2023-08-22T21:00:00Z,14474.90,4046.00,970.60,2069.50,26118.78,1976.00,207.90,13.00,23959.53,0.00,116.30
2023-08-22T22:00:00Z,14474.90,4035.00,839.28,1861.50,26176.00,1976.00,198.80,13.00,24178.43,0.00,74.90
2023-08-22T23:00:00Z,14449.47,4046.00,613.33,1848.33,26095.86,1976.00,187.10,13.00,24482.00,0.00,73.70
2023-08-23T00:00:00Z,14439.53,4051.00,597.50,1627.85,26134.59,1976.00,156.24,13.00,24763.23,0.00,73.20
2023-08-23T01:00:00Z,14437.90,4051.00,506.98,1371.37,25346.07,1976.00,141.64,13.00,25228.39,0.00,75.27
2023-08-23T02:00:00Z,14437.90,4041.00,390.60,1077.53,23538.77,1976.00,140.67,13.00,25803.90,0.00,78.90
2023-08-23T03:00:00Z,14437.90,4035.00,352.02,896.04,20438.02,1976.00,140.68,13.00,26198.80,0.00,87.10
2023-08-23T04:00:00Z,14409.98,4029.00,351.70,803.48,18106.43,1976.00,140.66,13.00,26363.48,0.00,87.10
