GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-11T05:00:00Z,2269.00,3849.70,0.00,704.10,7168.13,2020.00,140.44,9.83,28757.12,0.00,273.70
2023-10-11T06:00:00Z,2269.00,3323.03,0.00,702.10,7072.20,2020.00,140.43,9.50,28758.47,0.00,273.70
2023-10-11T07:00:00Z,2269.00,3124.70,0.00,702.10,7074.52,2020.00,140.45,9.17,28724.63,0.00,272.40
2023-10-11T08:00:00Z,2269.00,3124.70,0.00,699.77,7075.32,2020.00,140.46,9.50,28660.90,0.00,272.40
2023-10-11T09:00:00Z,2269.00,3126.70,0.00,699.10,7244.74,2020.00,140.39,9.33,28538.37,0.00,272.50
2023-10-11T10:00:00Z,2269.00,3131.70,0.00,780.27,7812.42,2020.00,140.40,9.17,28435.03,0.00,278.20
2023-10-11T11:00:00Z,2269.00,3136.70,0.00,1013.60,7849.98,2020.00,140.31,9.33,28187.97,0.00,281.53
2023-10-11T12:00:00Z,2269.00,3570.03,0.00,1091.10,7973.42,2020.00,140.39,9.67,28271.08,0.00,284.60
2023-10-11T13:00:00Z,2126.92,3336.70,0.00,1251.10,8308.93,2020.00,161.48,11.83,28144.49,0.00,328.00
2023-10-11T14:00:00Z,2114.00,3436.70,0.00,1254.85,8876.80,2020.00,234.80,11.33,27932.08,0.00,324.80
2023-10-11T15:00:00Z,2139.83,3536.70,0.00,1326.02,9343.71,2020.00,258.80,11.33,27673.84,0.00,325.60
2023-10-11T16:00:00Z,2269.00,3656.70,0.00,1313.43,9837.98,2020.00,258.80,11.00,27472.29,0.00,324.50
2023-10-11T17:00:00Z,2269.00,3656.70,18.33,1311.10,9807.24,2020.00,257.20,11.50,27635.16,0.00,284.50
2023-10-11T18:00:00Z,2269.00,3636.70,22.92,1311.10,9763.39,2020.00,252.30,11.67,28042.93,0.00,322.90
2023-10-11T19:00:00Z,2269.00,3656.70,0.00,1311.10,9505.01,2020.00,248.90,11.67,28598.60,0.00,322.10
2023-10-11T20:00:00Z,2269.00,3656.70,0.00,1311.10,9797.60,2020.00,248.10,11.67,28957.43,0.00,321.40
2023-10-11T21:00:00Z,2772.00,3153.70,0.00,1375.42,9786.41,2020.00,245.40,11.33,29165.28,0.00,319.90
2023-10-11T22:00:00Z,2789.00,3136.70,0.00,1435.00,9681.42,2020.00,230.00,11.00,29311.03,0.00,278.10
2023-10-11T23:00:00Z,2789.00,3136.70,0.00,1442.00,9644.56,2020.00,173.30,11.50,29326.08,0.00,278.40
2023-10-12T00:00:00Z,2789.00,3136.70,0.00,1402.17,9287.98,2020.00,141.39,11.17,29408.39,0.00,277.80
2023-10-12T01:00:00Z,2269.00,3264.70,0.00,1159.08,8759.27,2020.00,140.35,9.33,29477.12,0.00,277.80
2023-10-12T02:00:00Z,2269.00,3126.70,0.00,1023.77,8261.43,2020.00,140.39,9.33,29533.77,0.00,275.80
2023-10-12T03:00:00Z,2269.00,3124.70,0.00,717.62,7313.53,2020.00,140.42,9.83,29566.03,0.00,274.70
2023-10-12T04:00:00Z,2269.00,3124.70,0.00,708.10,6973.70,2020.00,140.35,9.00,29343.53,0.00,274.30
