GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-03T05:00:00Z,11557.90,5462.50,0.00,585.24,12832.42,1801.00,140.91,10.60,23991.67,0.00,94.30
2022-09-03T06:00:00Z,11557.90,5552.50,0.00,578.78,12062.73,1801.00,140.93,10.60,23574.10,0.00,94.30
2022-09-03T07:00:00Z,11557.90,5642.50,0.00,571.41,12039.13,1801.00,141.13,10.60,23057.94,0.00,89.30
2022-09-03T08:00:00Z,11492.90,6042.50,0.00,557.13,12041.70,1801.00,140.95,10.60,22570.02,0.00,89.30
2022-09-03T09:00:00Z,11557.90,6042.50,0.00,545.67,12035.82,1801.00,140.99,10.60,22443.79,0.00,85.50
2022-09-03T10:00:00Z,11557.90,6042.50,0.00,543.01,12084.35,1801.00,140.85,10.60,22149.74,0.00,85.50
2022-09-03T11:00:00Z,11642.90,6068.17,0.00,1039.00,12702.49,1801.00,140.91,10.60,22005.56,0.00,76.90
2022-09-03T12:00:00Z,11642.90,6106.50,0.00,1160.67,13975.66,1801.00,145.42,10.60,21769.23,0.00,76.80
2022-09-03T13:00:00Z,11642.90,6116.50,0.00,1278.00,14193.70,1800.00,158.71,10.60,21537.84,0.00,81.80
2022-09-03T14:00:00Z,11642.90,6129.00,0.00,1403.00,14850.05,1800.00,187.10,10.60,21381.63,0.00,81.80
2022-09-03T15:00:00Z,11642.90,6143.00,0.00,1540.00,15120.07,1800.00,194.96,10.60,21348.89,0.00,81.80
2022-09-03T16:00:00Z,11642.90,6153.00,0.00,1606.00,15645.90,1800.00,198.00,10.60,21325.83,0.00,80.50
2022-09-03T17:00:00Z,11642.90,6153.00,0.00,1617.00,16010.85,1800.00,200.50,10.60,21511.12,0.00,80.50
2022-09-03T18:00:00Z,11642.90,6153.00,0.00,1722.17,16248.34,1800.00,201.90,10.60,21695.07,0.00,80.50
2022-09-03T19:00:00Z,11640.40,6153.00,0.00,1900.33,16670.10,1800.00,200.40,10.60,22034.18,0.00,80.50
2022-09-03T20:00:00Z,11628.28,6153.00,0.00,1935.00,17043.23,1800.00,201.80,10.60,22087.48,0.00,80.50
2022-09-03T21:00:00Z,11637.40,6156.00,0.00,1910.33,17312.00,1800.00,192.00,10.60,22216.50,0.00,80.50
2022-09-03T22:00:00Z,11637.40,6156.00,0.00,1805.33,17332.03,1800.00,180.00,10.60,22321.50,0.00,79.20
2022-09-03T23:00:00Z,11618.07,6156.00,0.00,1628.25,16994.36,1799.00,170.60,10.60,22429.08,0.00,79.20
2022-09-04T00:00:00Z,11640.57,6156.00,0.00,1555.00,16425.63,1799.00,149.58,10.60,22449.43,0.00,83.00
2022-09-04T01:00:00Z,11629.20,6146.00,0.00,1466.00,15814.90,1799.00,145.61,10.60,22708.43,0.00,79.50
2022-09-04T02:00:00Z,11629.20,6132.00,0.00,1275.00,14150.09,1799.00,140.72,10.60,22844.85,0.00,79.50
2022-09-04T03:00:00Z,10949.87,5653.33,0.00,577.09,12561.56,1799.00,140.87,10.60,23030.80,0.00,79.50
2022-09-04T04:00:00Z,11106.20,5500.00,0.00,568.25,11015.92,1799.00,141.02,10.60,23248.43,0.00,83.00
