GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-08T05:00:00Z,7205.00,3808.80,0.00,401.00,5688.70,2033.00,140.00,7.00,25574.73,0.00,74.30
2022-05-08T06:00:00Z,7070.00,3808.80,0.00,431.25,5559.30,2033.00,140.00,7.00,25953.69,0.00,74.32
2022-05-08T07:00:00Z,7205.00,3808.80,0.00,399.00,5613.70,2033.00,140.00,7.00,26261.62,0.00,71.20
2022-05-08T08:00:00Z,7025.00,3808.80,0.00,399.04,5931.09,2033.00,140.00,7.00,26274.64,0.00,71.20
2022-05-08T09:00:00Z,7205.00,3808.80,0.00,434.85,6091.30,2033.00,140.00,7.00,26068.09,0.00,71.20
2022-05-08T10:00:00Z,7205.00,3808.80,0.00,516.83,6091.10,2033.00,140.00,7.00,25854.48,0.00,71.20
2022-05-08T11:00:00Z,7205.00,3808.80,0.00,780.83,6076.30,2033.00,144.90,7.00,25632.86,0.00,71.20
2022-05-08T12:00:00Z,7205.00,3763.10,0.00,918.33,6308.58,2033.00,148.32,7.00,25483.89,0.00,71.22
2022-05-08T13:00:00Z,7205.00,3808.80,0.00,970.75,7580.23,2033.00,190.20,7.00,25130.55,0.00,76.26
2022-05-08T14:00:00Z,7316.20,3697.60,0.00,1034.00,7922.17,2033.00,210.50,7.00,24702.60,0.00,76.24
2022-05-08T15:00:00Z,7316.20,3703.00,0.00,1073.50,8169.44,2033.00,213.70,9.67,24240.29,0.00,76.30
2022-05-08T16:00:00Z,7316.20,3869.98,0.00,1068.50,8383.07,2033.00,214.20,11.00,23881.39,0.00,76.30
2022-05-08T17:00:00Z,7316.20,3714.60,0.00,1253.00,8799.82,2033.00,213.60,11.00,23659.93,0.00,76.30
2022-05-08T18:00:00Z,7316.20,3758.60,0.00,1307.00,9514.33,2033.00,213.60,11.00,23466.11,0.00,76.30
2022-05-08T19:00:00Z,7316.20,3758.60,0.00,1219.00,9958.95,2033.00,213.30,11.00,23250.19,0.00,76.30
2022-05-08T20:00:00Z,7316.20,3756.00,0.00,1234.83,9962.32,2033.00,213.30,11.00,23403.86,0.00,76.30
2022-05-08T21:00:00Z,7308.28,3757.73,0.00,1305.00,10548.42,2033.00,214.00,11.00,23914.78,0.00,76.30
2022-05-08T22:00:00Z,7297.20,3758.60,0.00,1197.58,10677.80,2033.00,212.60,11.00,24557.10,0.00,76.30
2022-05-08T23:00:00Z,7316.20,3759.00,0.00,1107.75,10358.73,2033.00,205.10,11.00,24940.98,0.00,76.30
2022-05-09T00:00:00Z,7316.20,3758.90,0.00,1095.15,9329.03,2033.00,168.70,11.00,25339.35,0.00,74.40
2022-05-09T01:00:00Z,6792.20,4282.90,0.00,1057.17,8211.74,2033.00,145.85,11.00,25723.36,0.00,72.47
2022-05-09T02:00:00Z,6792.20,4151.90,0.00,829.04,7897.98,2033.00,140.00,11.00,26280.34,0.00,76.20
2022-05-09T03:00:00Z,6167.20,4383.90,0.00,481.71,7221.01,2033.00,140.00,10.33,26448.31,0.00,76.22
2022-05-09T04:00:00Z,6167.20,4383.90,0.00,407.10,6689.25,2033.00,140.00,7.00,26304.41,0.00,76.27
