GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-06T06:00:00Z,4395.90,11746.00,0.00,280.07,8494.36,2037.00,140.00,11.00,25867.83,0.00,49.00
2022-01-06T07:00:00Z,4075.90,11848.05,0.00,281.00,8841.88,2037.00,140.00,11.00,26116.16,0.00,49.00
2022-01-06T08:00:00Z,4075.90,11885.60,0.00,281.00,8582.58,2037.00,140.00,11.00,26359.59,0.00,39.10
2022-01-06T09:00:00Z,4075.90,11884.60,0.00,284.50,9136.62,2037.00,140.00,11.00,26535.23,0.00,47.20
2022-01-06T10:00:00Z,4075.90,12285.60,0.00,288.00,9910.61,2037.00,140.00,11.00,26496.33,0.00,47.50
2022-01-06T11:00:00Z,4497.40,12197.85,0.00,327.68,11012.17,2037.00,140.00,11.00,26302.52,0.00,47.50
2022-01-06T12:00:00Z,4897.40,12246.10,0.00,541.67,11540.49,2037.00,140.00,11.00,26171.63,0.00,47.55
2022-01-06T13:00:00Z,5457.40,11777.90,0.00,544.58,12639.33,2037.00,140.00,11.00,25949.29,0.00,49.50
2022-01-06T14:00:00Z,5421.73,11796.70,0.28,564.33,13347.52,2037.00,147.73,11.00,25201.68,0.00,54.70
2022-01-06T15:00:00Z,4943.82,11708.53,3.40,908.83,13444.05,2037.00,184.30,11.00,24610.71,0.00,56.00
2022-01-06T16:00:00Z,4924.40,11637.70,11.73,945.00,13755.52,2037.00,191.80,11.00,23981.41,0.00,56.08
2022-01-06T17:00:00Z,4924.40,11636.70,4.77,1005.00,14219.98,2037.00,191.80,11.00,23527.66,0.00,56.10
2022-01-06T18:00:00Z,5284.40,11785.70,0.00,1069.75,14812.12,2037.00,189.50,11.00,22984.49,0.00,56.10
2022-01-06T19:00:00Z,5283.40,11674.20,0.00,1114.92,14770.83,2037.00,188.50,11.00,22587.02,0.00,54.20
2022-01-06T20:00:00Z,5194.40,11685.70,1.82,1122.33,14637.64,2037.00,191.30,11.00,22363.79,0.00,54.16
2022-01-06T21:00:00Z,5264.23,11723.68,0.00,1195.28,15340.56,2037.00,194.20,11.00,21979.75,0.00,54.20
2022-01-06T22:00:00Z,5443.40,11836.79,0.00,1361.92,16316.19,2037.00,181.30,11.00,21580.43,0.00,50.70
2022-01-06T23:00:00Z,5457.40,11857.85,50.00,1536.00,16737.72,2037.00,149.75,11.00,21194.25,0.00,40.70
2022-01-07T00:00:00Z,5438.40,11867.60,50.00,1536.00,16807.75,2037.00,140.00,11.00,20765.64,0.00,40.34
2022-01-07T01:00:00Z,5624.23,11133.60,87.50,1445.17,16944.93,2037.00,140.00,11.00,21037.37,0.00,40.27
2022-01-07T02:00:00Z,5670.07,11132.60,100.00,1423.17,16893.69,2037.00,140.00,11.00,21322.23,0.00,39.87
2022-01-07T03:00:00Z,5933.40,11160.60,118.33,1218.00,16509.58,2037.00,140.00,11.00,21639.73,0.00,35.18
2022-01-07T04:00:00Z,5943.40,11225.27,111.67,899.58,15360.71,2037.00,140.00,11.00,21922.50,0.00,32.17
2022-01-07T05:00:00Z,5943.40,11224.10,100.00,881.00,14478.54,2037.00,140.00,11.00,22280.62,0.00,42.09
