GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-07T06:00:00Z,8203.70,5357.00,0.00,340.67,13261.25,2040.00,140.98,9.00,23222.30,0.00,73.70
2022-12-07T07:00:00Z,8148.70,5236.00,0.00,349.00,12424.77,2040.00,140.95,9.00,23404.55,0.00,73.70
2022-12-07T08:00:00Z,8203.70,5096.00,0.00,349.00,12132.68,2040.00,140.95,9.00,23500.22,0.00,73.70
2022-12-07T09:00:00Z,8203.70,5095.00,0.00,341.33,12478.04,2040.00,140.95,9.00,23192.32,0.00,73.70
2022-12-07T10:00:00Z,8203.70,5166.00,0.00,447.25,12862.26,2040.00,140.98,9.00,23078.60,0.00,73.70
2022-12-07T11:00:00Z,8202.12,5291.00,0.00,487.00,13240.72,2040.00,140.99,9.00,23170.98,0.00,73.80
2022-12-07T12:00:00Z,8184.70,5417.00,0.00,711.75,14539.26,2040.00,140.83,9.00,22997.58,0.00,76.30
2022-12-07T13:00:00Z,8184.70,5421.00,0.00,742.39,15422.93,2040.00,140.81,5.67,22674.05,0.00,77.85
2022-12-07T14:00:00Z,8127.70,5426.00,8.55,761.96,15384.71,2040.00,144.72,4.00,22501.55,0.00,83.15
2022-12-07T15:00:00Z,8092.70,5343.01,11.40,875.57,15420.44,2040.00,162.92,4.00,22203.85,0.00,82.70
2022-12-07T16:00:00Z,8092.70,5315.09,7.60,896.54,15290.80,2040.00,172.63,4.00,21796.37,0.00,86.05
2022-12-07T17:00:00Z,8092.70,5315.01,0.00,840.48,15283.96,2040.00,177.30,4.00,21529.61,0.00,90.50
2022-12-07T18:00:00Z,8072.70,5314.00,0.00,733.89,15410.47,2040.00,177.65,4.00,21511.47,0.00,90.50
2022-12-07T19:00:00Z,8107.37,5314.00,0.00,713.00,15287.80,2040.00,176.83,4.00,21450.08,0.00,89.98
2022-12-07T20:00:00Z,8124.70,5311.00,0.00,704.60,14744.22,2040.00,174.86,4.00,21775.18,0.00,84.80
2022-12-07T21:00:00Z,8144.70,5311.00,0.00,615.43,14279.31,2040.00,169.87,6.92,22265.69,0.00,87.87
2022-12-07T22:00:00Z,8144.70,5310.00,40.30,751.85,14095.15,2040.00,151.17,9.00,22626.77,0.00,86.50
2022-12-07T23:00:00Z,8144.70,5311.00,10.00,781.17,13920.42,2040.00,140.73,9.00,23121.87,0.00,83.40
2022-12-08T00:00:00Z,8144.70,5310.00,0.00,812.17,13437.83,2040.00,140.75,9.00,23041.65,0.00,78.50
2022-12-08T01:00:00Z,8144.70,5307.00,0.00,765.43,12495.34,2040.00,140.94,9.00,23802.96,0.00,73.70
2022-12-08T02:00:00Z,8118.03,5455.00,0.00,660.85,11243.95,2040.00,140.77,9.00,24277.45,0.00,68.40
2022-12-08T03:00:00Z,8271.70,5303.00,0.00,659.23,10597.81,2040.00,140.80,9.00,24298.37,0.00,71.10
2022-12-08T04:00:00Z,8636.70,5217.80,0.00,518.58,9548.08,2040.00,140.83,9.00,24095.07,0.00,71.10
2022-12-08T05:00:00Z,8656.70,5220.80,0.00,400.53,9234.40,2040.00,141.01,9.00,23952.62,0.00,71.10
