GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-06-01T05:00:00Z,7993.92,4485.22,10.00,701.73,9990.37,2003.00,140.45,11.00,26175.58,0.00,127.15
2023-06-01T06:00:00Z,7950.63,4417.30,10.00,700.17,9467.90,2003.00,140.32,11.00,26055.75,0.00,123.30
2023-06-01T07:00:00Z,8000.10,4136.90,10.00,748.89,9802.87,2003.00,140.40,11.00,25764.35,0.00,117.80
2023-06-01T08:00:00Z,8000.10,3883.90,10.00,751.76,10218.10,2003.00,140.36,11.00,25365.28,0.00,117.30
2023-06-01T09:00:00Z,8000.10,3883.90,10.00,762.28,10290.22,2003.00,140.44,11.00,25108.58,0.00,121.10
2023-06-01T10:00:00Z,8000.10,3949.15,10.00,738.00,10852.07,2003.00,140.21,11.00,24882.02,0.00,120.98
2023-06-01T11:00:00Z,8000.10,3904.57,10.00,1019.00,12062.38,2003.00,140.29,11.00,24965.72,0.00,122.27
2023-06-01T12:00:00Z,8000.10,3966.90,10.00,1123.33,12627.76,2003.00,154.96,11.00,24356.03,0.00,118.72
2023-06-01T13:00:00Z,7961.10,4185.90,10.00,1267.08,12697.04,2003.00,193.81,11.00,23646.39,0.00,120.25
2023-06-01T14:00:00Z,8068.10,4076.90,11.10,1257.17,13084.64,2003.00,215.93,11.00,23495.33,0.00,122.15
2023-06-01T15:00:00Z,8107.10,4076.90,14.40,1491.67,13967.19,2003.00,234.42,11.00,23473.43,0.00,122.15
2023-06-01T16:00:00Z,8029.85,3994.40,10.00,1321.17,15370.09,2003.00,245.30,11.00,24052.47,0.00,122.32
2023-06-01T17:00:00Z,8107.10,3871.90,10.00,1370.06,15950.00,2003.00,250.40,11.00,24603.28,0.00,117.93
2023-06-01T18:00:00Z,8107.10,3871.90,0.00,1457.28,15884.57,2003.00,252.40,11.00,24696.13,0.00,99.60
2023-06-01T19:00:00Z,8107.10,3871.90,0.00,1604.50,15508.37,2003.00,251.90,11.00,25374.92,0.00,102.20
2023-06-01T20:00:00Z,8107.10,4035.23,0.00,1537.75,14874.07,2003.00,250.20,11.00,25733.83,0.00,101.33
2023-06-01T21:00:00Z,8107.10,3870.23,0.00,1480.00,14297.98,2003.00,245.30,11.00,25727.66,0.00,99.37
2023-06-01T22:00:00Z,8107.10,3861.90,0.00,1360.67,14113.33,2003.00,234.90,11.00,25873.55,0.00,97.88
2023-06-01T23:00:00Z,8107.10,3861.90,0.00,1359.75,13577.35,2003.00,216.80,11.00,26415.74,0.00,95.08
2023-06-02T00:00:00Z,7832.10,4150.65,0.00,1292.92,13009.78,2003.00,183.37,11.00,26413.07,0.00,112.03
2023-06-02T01:00:00Z,7778.10,4205.90,0.00,1275.05,12541.65,2003.00,149.51,11.00,26372.98,0.00,110.60
2023-06-02T02:00:00Z,7302.10,4679.90,0.00,1174.83,11666.68,2003.00,140.49,11.00,26408.33,0.00,120.52
2023-06-02T03:00:00Z,7302.10,4676.90,0.00,827.25,10708.47,2003.00,140.56,11.00,26557.62,0.00,119.63
2023-06-02T04:00:00Z,7302.10,4676.90,0.00,728.00,9417.65,2003.00,140.64,11.00,26596.57,0.00,119.50
