GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-01T06:00:00Z,5177.90,4496.01,0.00,292.47,11102.87,2040.00,147.12,12.00,28564.63,0.00,295.63
2023-12-01T07:00:00Z,5177.90,4687.64,0.00,284.67,10995.09,2040.00,147.33,12.00,28451.73,0.00,292.62
2023-12-01T08:00:00Z,5177.90,5063.70,0.00,272.74,11493.93,2040.00,141.51,12.00,28242.00,0.00,290.82
2023-12-01T09:00:00Z,5177.90,5062.72,0.00,278.17,12275.52,2040.00,143.92,12.00,28016.20,0.00,290.89
2023-12-01T10:00:00Z,5177.90,5064.70,0.00,279.15,13132.02,2040.00,143.87,12.00,27738.95,0.00,290.89
2023-12-01T11:00:00Z,5645.90,4696.70,0.00,396.19,14359.35,2040.00,142.71,12.00,27423.73,0.00,296.46
2023-12-01T12:00:00Z,5755.90,4703.73,0.00,911.83,14713.18,2040.00,141.59,12.00,27197.18,0.00,300.19
2023-12-01T13:00:00Z,5755.90,4713.78,0.00,965.50,15320.75,2040.00,140.74,12.00,26908.08,0.00,303.89
2023-12-01T14:00:00Z,5436.73,4723.71,0.00,1033.00,15907.03,2040.00,160.65,12.00,26363.16,0.00,298.45
2023-12-01T15:00:00Z,5372.90,4723.70,0.00,1103.58,15908.77,2040.00,205.52,12.00,25763.53,0.00,299.19
2023-12-01T16:00:00Z,5755.90,4653.20,0.00,1254.00,16230.60,2040.00,221.77,12.00,25060.35,0.00,299.29
2023-12-01T17:00:00Z,5755.90,4627.95,3.45,1222.92,16785.25,2040.00,225.70,12.00,24664.67,0.00,298.29
2023-12-01T18:00:00Z,5755.90,4627.60,0.00,1004.00,17273.52,2040.00,220.00,12.00,24415.49,0.00,297.69
2023-12-01T19:00:00Z,5755.90,4627.60,0.00,938.75,17613.18,2040.00,218.07,12.00,24211.30,0.00,295.24
2023-12-01T20:00:00Z,5755.90,4721.60,0.00,899.67,17487.80,2040.00,219.17,12.00,24048.96,0.00,297.12
2023-12-01T21:00:00Z,5755.90,4627.60,0.00,936.58,17207.90,2040.00,216.60,12.00,23785.40,0.00,296.79
2023-12-01T22:00:00Z,5755.90,4571.60,0.00,1100.43,17173.83,2040.00,185.90,12.00,23603.64,0.00,294.80
2023-12-01T23:00:00Z,5755.90,4606.76,0.00,1118.90,17331.90,2040.00,146.07,12.00,23691.28,0.00,293.58
2023-12-02T00:00:00Z,5755.90,4601.73,0.00,1129.02,17530.12,2040.00,142.60,12.00,23878.25,0.00,291.26
2023-12-02T01:00:00Z,5755.90,4594.24,0.00,1019.67,16397.02,2040.00,141.45,12.00,24288.98,0.00,290.91
2023-12-02T02:00:00Z,5755.90,4596.20,0.00,999.06,15472.80,2040.00,142.56,12.00,24629.40,0.00,285.98
2023-12-02T03:00:00Z,5755.90,4953.87,0.00,887.79,14602.83,2040.00,147.19,12.00,24829.00,0.00,284.88
2023-12-02T04:00:00Z,5755.90,5130.20,0.83,434.89,13726.38,2040.00,141.48,12.00,25086.60,0.00,284.59
2023-12-02T05:00:00Z,5645.90,5124.22,3.30,307.98,12980.13,2040.00,142.65,12.00,25292.18,0.00,287.59
