GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-12T05:00:00Z,13626.10,4114.40,0.00,392.58,12390.40,1945.00,141.04,12.20,24482.70,0.00,97.30
2022-07-12T06:00:00Z,13626.10,4122.73,0.00,370.00,11376.46,1945.00,140.85,12.20,24293.40,0.00,97.30
2022-07-12T07:00:00Z,13626.10,4231.40,0.00,371.58,11037.67,1945.00,141.01,12.20,24186.08,0.00,92.30
2022-07-12T08:00:00Z,13305.27,4230.40,0.00,389.00,11182.53,1945.00,141.15,12.20,24153.33,0.00,80.40
2022-07-12T09:00:00Z,13241.10,4335.40,0.00,389.00,11448.95,1945.00,141.11,12.20,24115.48,0.00,80.42
2022-07-12T10:00:00Z,13484.85,4316.40,0.00,515.67,11885.68,1945.00,141.14,12.20,24025.72,0.00,81.60
2022-07-12T11:00:00Z,13498.60,3964.40,0.00,844.00,13576.58,1945.00,146.04,12.20,23301.89,0.00,82.30
2022-07-12T12:00:00Z,13511.10,3974.96,0.00,1056.75,15195.18,1945.00,148.64,9.53,23646.63,0.00,80.30
2022-07-12T13:00:00Z,13685.39,4317.27,0.00,1303.58,16435.76,1945.00,181.20,9.00,23348.11,0.00,97.41
2022-07-12T14:00:00Z,13751.40,4430.07,0.00,1435.75,17011.05,1945.00,197.40,9.00,23089.33,0.00,94.92
2022-07-12T15:00:00Z,13718.40,4978.40,0.00,1526.67,18645.76,1945.00,203.30,9.00,22860.37,0.00,95.01
2022-07-12T16:00:00Z,13704.15,4977.48,0.00,1617.00,20729.38,1945.00,207.30,8.17,22538.75,0.00,95.02
2022-07-12T17:00:00Z,14173.40,5001.40,0.00,1698.33,22292.75,1945.00,208.40,7.83,22264.52,0.00,95.03
2022-07-12T18:00:00Z,14199.23,5031.60,0.00,1705.00,23144.10,1945.00,207.90,11.40,22096.88,0.00,93.80
2022-07-12T19:00:00Z,14281.87,5311.60,11.28,1976.75,23829.02,1945.00,208.40,11.53,21973.46,0.00,92.33
2022-07-12T20:00:00Z,14291.10,5701.27,45.10,2038.00,23806.13,1945.00,209.80,12.20,21904.53,0.00,92.30
2022-07-12T21:00:00Z,14283.43,5889.60,45.10,2043.00,23837.09,1945.00,209.00,12.20,21887.50,0.00,91.90
2022-07-12T22:00:00Z,14222.18,5849.60,45.10,1840.33,23795.51,1945.00,202.90,12.20,21897.38,0.00,89.31
2022-07-12T23:00:00Z,14211.10,5886.27,45.10,1637.00,23572.55,1945.00,191.40,11.70,21922.68,0.00,84.40
2022-07-13T00:00:00Z,14174.43,5734.60,45.10,1592.00,22720.37,1945.00,170.40,10.20,21972.63,0.00,84.40
2022-07-13T01:00:00Z,14112.10,5441.60,33.83,1215.00,21695.30,1945.00,147.93,11.70,22160.39,0.00,86.30
2022-07-13T02:00:00Z,14112.10,5136.60,0.00,1053.25,19936.68,1945.00,140.75,12.20,22427.83,0.00,84.90
2022-07-13T03:00:00Z,14112.10,4981.60,0.00,605.21,17428.10,1945.00,140.59,12.20,22620.98,0.00,84.90
2022-07-13T04:00:00Z,14112.10,4975.60,0.00,400.68,15429.60,1945.00,140.84,12.20,22911.60,0.00,84.90
