GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-21T06:00:00Z,6670.00,10854.93,0.00,336.00,11267.80,2037.00,140.00,11.00,24265.98,0.00,48.60
2022-01-21T07:00:00Z,6247.10,10825.00,0.00,329.00,10597.60,2037.00,140.00,11.00,24460.54,0.00,48.60
2022-01-21T08:00:00Z,6247.10,10824.00,0.00,328.00,10610.00,2037.00,140.00,11.00,24646.81,0.00,48.60
2022-01-21T09:00:00Z,6247.10,10825.00,0.00,328.00,10829.25,2037.00,140.00,11.00,24792.27,0.00,48.60
2022-01-21T10:00:00Z,6247.10,10826.00,0.00,329.00,11181.03,2037.00,140.00,11.00,25019.93,0.00,44.78
2022-01-21T11:00:00Z,6567.10,10830.00,45.75,348.89,11910.61,2037.00,140.00,11.00,25103.30,0.00,48.30
2022-01-21T12:00:00Z,6786.10,10926.00,53.00,832.60,12628.28,2037.00,140.00,9.33,25047.18,0.00,48.30
2022-01-21T13:00:00Z,6813.80,10930.00,53.00,1056.83,12863.43,2037.00,144.90,10.50,24946.70,0.00,48.90
2022-01-21T14:00:00Z,6813.80,10931.00,53.00,1213.37,12532.52,2037.00,150.45,11.00,24871.28,0.00,51.20
2022-01-21T15:00:00Z,6813.80,10962.50,35.33,1170.12,12128.92,2037.00,191.50,11.00,24652.35,0.00,52.50
2022-01-21T16:00:00Z,6813.80,10911.00,0.00,1122.65,11916.99,2037.00,199.50,11.00,24547.30,0.00,52.50
2022-01-21T17:00:00Z,6813.80,10910.50,0.00,1096.61,11247.94,2037.00,196.90,11.00,24675.87,0.00,52.50
2022-01-21T18:00:00Z,6813.80,10707.18,0.00,994.51,10811.25,2037.00,193.20,11.00,24696.95,0.00,52.50
2022-01-21T19:00:00Z,6813.80,10531.33,0.00,909.43,9692.92,2037.00,191.00,11.00,24708.60,0.00,54.40
2022-01-21T20:00:00Z,11104.80,6246.33,0.00,805.86,8971.57,2037.00,193.30,11.00,24741.90,0.00,54.40
2022-01-21T21:00:00Z,11104.80,6228.83,0.00,810.30,8675.35,2037.00,194.40,11.00,24727.97,0.00,53.80
2022-01-21T22:00:00Z,11104.80,6498.00,0.00,797.28,8583.03,2037.00,187.20,9.83,24708.70,0.00,45.70
2022-01-21T23:00:00Z,11098.30,6664.00,0.00,1056.08,8961.77,2037.00,155.50,11.00,24693.55,0.00,45.70
2022-01-22T00:00:00Z,11065.80,6664.00,0.00,797.94,9143.97,2037.00,140.18,11.00,24558.85,0.00,45.30
2022-01-22T01:00:00Z,11065.80,6662.00,0.00,785.57,9185.40,2037.00,140.00,11.00,24658.40,0.00,45.30
2022-01-22T02:00:00Z,11065.80,6661.00,0.00,772.77,8972.25,2037.00,140.00,11.00,24647.20,0.00,45.30
2022-01-22T03:00:00Z,11430.80,6295.00,0.00,712.91,8371.08,2037.00,140.00,11.00,24706.20,0.00,45.30
2022-01-22T04:00:00Z,11620.62,6291.00,0.00,324.98,8317.86,2037.00,140.00,11.00,24815.60,0.00,45.30
2022-01-22T05:00:00Z,11778.80,6288.00,0.00,317.00,8406.03,2037.00,140.00,11.00,24927.85,0.00,45.30
